Date,CPU Utilization,CPU Power
2023-05-12 18:39:24,0.01898,2.07618
2023-05-12 18:39:25,0.01958,2.22097
2023-05-12 18:39:26,0.01958,2.05401
2023-05-12 18:39:27,0.01901,1.99245
2023-05-12 18:39:28,0.02097,2.06820
2023-05-12 18:39:29,0.01904,2.03762
2023-05-12 18:39:30,0.01828,2.21416
2023-05-12 18:39:31,0.01894,2.39699
2023-05-12 18:39:32,0.01880,2.11478
2023-05-12 18:39:33,0.01886,2.27296
2023-05-12 18:39:34,0.01817,2.11026
2023-05-12 18:39:35,0.01956,2.21952
2023-05-12 18:39:36,0.01884,1.97222
2023-05-12 18:39:37,0.01950,2.06442
2023-05-12 18:39:38,0.01899,2.13373
2023-05-12 18:39:39,0.01898,2.24037
2023-05-12 18:39:40,0.01894,1.88770
2023-05-12 18:39:41,0.01901,2.16428
2023-05-12 18:39:42,0.01947,2.18839
2023-05-12 18:39:43,0.01828,2.25354
2023-05-12 18:39:44,0.01882,2.10554
2023-05-12 18:39:45,0.01941,2.38862
2023-05-12 18:39:46,0.02228,1.88896
2023-05-12 18:39:47,0.02027,2.08882
2023-05-12 18:39:48,0.01951,2.12622
2023-05-12 18:39:49,0.01957,2.22527
2023-05-12 18:39:50,0.01826,2.04463
2023-05-12 18:39:51,0.01958,2.26661
2023-05-12 18:39:52,0.01946,2.15243
2023-05-12 18:39:53,0.01894,1.96297
2023-05-12 18:39:54,0.01962,2.29696
2023-05-12 18:39:55,0.01895,2.28544
2023-05-12 18:39:56,0.01961,2.26150
2023-05-12 18:39:57,0.01893,2.30018
2023-05-12 18:39:58,0.01893,2.21378
2023-05-12 18:39:59,0.01889,2.22656
2023-05-12 18:40:00,0.01899,2.11651
2023-05-12 18:40:01,0.01953,2.38571
2023-05-12 18:40:02,0.01900,2.19296
2023-05-12 18:40:03,0.01896,2.10747
2023-05-12 18:40:04,0.01960,2.24933
2023-05-12 18:40:05,0.01953,2.26999
2023-05-12 18:40:06,0.01961,2.20744
2023-05-12 18:40:07,0.01948,2.01946
2023-05-12 18:40:08,0.01888,2.11834
2023-05-12 18:40:09,0.01960,2.19949
2023-05-12 18:40:10,0.01889,2.00521
2023-05-12 18:40:11,0.02019,2.26042
2023-05-12 18:40:12,0.02203,2.21149
2023-05-12 18:40:13,0.01881,2.39101
2023-05-12 18:40:14,0.01942,2.49745
2023-05-12 18:40:15,0.01819,2.35657
2023-05-12 18:40:16,0.01818,2.38336
2023-05-12 18:40:17,0.01760,2.48228
2023-05-12 18:40:18,0.01884,2.33053
2023-05-12 18:40:19,0.01759,2.29772
2023-05-12 18:40:20,0.01884,2.53144
2023-05-12 18:40:21,0.01824,2.51329
2023-05-12 18:40:22,0.01889,2.05284
2023-05-12 18:40:23,0.01960,2.45515
2023-05-12 18:40:24,0.01834,2.25875
2023-05-12 18:40:25,0.01833,2.27946
2023-05-12 18:40:26,0.01894,2.21132
2023-05-12 18:40:27,0.02028,2.23502
2023-05-12 18:40:28,0.01894,2.18794
2023-05-12 18:40:29,0.02013,2.35176
2023-05-12 18:40:30,0.01896,2.00884
2023-05-12 18:40:31,0.01951,2.52892
2023-05-12 18:40:32,0.01830,2.05505
2023-05-12 18:40:33,0.01839,2.30990
2023-05-12 18:40:34,0.01898,1.97256
2023-05-12 18:40:35,0.01845,2.01839
2023-05-12 18:40:36,0.01894,1.96135
2023-05-12 18:40:37,0.01960,2.56919
2023-05-12 18:40:38,0.01902,2.06613
2023-05-12 18:40:39,0.01898,2.04010
2023-05-12 18:40:40,0.01835,2.06722
2023-05-12 18:40:41,0.01890,2.14228
2023-05-12 18:40:42,0.01947,2.19215
2023-05-12 18:40:43,0.01901,2.43423
2023-05-12 18:40:44,0.01961,2.02172
2023-05-12 18:40:45,0.01762,2.30358
2023-05-12 18:40:46,0.01820,2.24032
2023-05-12 18:40:47,0.01828,2.25296
2023-05-12 18:40:48,0.01953,2.19356
2023-05-12 18:40:49,0.01898,2.44885
2023-05-12 18:40:50,0.01847,2.03681
2023-05-12 18:40:51,0.01967,2.30697
2023-05-12 18:40:52,0.01890,2.26057
2023-05-12 18:40:53,0.02008,2.35194
2023-05-12 18:40:54,0.01883,2.29939
2023-05-12 18:40:55,0.01818,2.49092
2023-05-12 18:40:56,0.01824,2.39307
2023-05-12 18:40:57,0.01838,2.33228
2023-05-12 18:40:58,0.01894,2.17856
2023-05-12 18:40:59,0.01826,2.47397
2023-05-12 18:41:00,0.01889,2.18253
2023-05-12 18:41:01,0.01946,2.01992
2023-05-12 18:41:02,0.01892,2.20950
2023-05-12 18:41:03,0.01901,2.12785
2023-05-12 18:41:04,0.01827,2.11589
2023-05-12 18:41:05,0.01952,2.11953
2023-05-12 18:41:06,0.01833,2.10782
2023-05-12 18:41:07,0.01950,2.04241
2023-05-12 18:41:08,0.01890,2.07314
2023-05-12 18:41:09,0.01955,2.16274
2023-05-12 18:41:10,0.01827,2.00884
2023-05-12 18:41:11,0.02133,2.14046
2023-05-12 18:41:12,0.01961,2.34743
2023-05-12 18:41:13,0.01772,2.08720
2023-05-12 18:41:14,0.01890,2.36794
2023-05-12 18:41:15,0.02010,2.33273
2023-05-12 18:41:16,0.01889,2.50797
2023-05-12 18:41:17,0.01834,2.15377
2023-05-12 18:41:18,0.01894,1.92771
2023-05-12 18:41:19,0.01900,2.14891
2023-05-12 18:41:20,0.01907,2.49327
2023-05-12 18:41:21,0.01893,2.33066
2023-05-12 18:41:22,0.01899,2.13576
2023-05-12 18:41:23,0.01967,2.48114
2023-05-12 18:41:24,0.01835,2.11536
2023-05-12 18:41:25,0.01890,2.31109
2023-05-12 18:41:26,0.01899,2.23962
2023-05-12 18:41:27,0.01898,2.25162
2023-05-12 18:41:28,0.01902,2.38928
2023-05-12 18:41:29,0.01824,2.19677
2023-05-12 18:41:30,0.02013,2.42569
2023-05-12 18:41:31,0.01824,1.95472
2023-05-12 18:41:32,0.02013,2.21020
2023-05-12 18:41:33,0.01824,2.25784
2023-05-12 18:41:34,0.01896,2.09317
2023-05-12 18:41:35,0.01961,2.22856
2023-05-12 18:41:36,0.01904,1.94838
2023-05-12 18:41:37,0.01894,2.20490
2023-05-12 18:41:38,0.01898,2.05050
2023-05-12 18:41:39,0.01906,2.14621
2023-05-12 18:41:40,0.01961,2.13971
2023-05-12 18:41:41,0.01890,2.49668
2023-05-12 18:41:42,0.02016,2.41369
2023-05-12 18:41:43,0.01831,2.36108
2023-05-12 18:41:44,0.01898,2.31234
2023-05-12 18:41:45,0.02027,2.67885
2023-05-12 18:41:46,0.01837,2.33707
2023-05-12 18:41:47,0.01887,1.89925
2023-05-12 18:41:48,0.01884,2.22458
2023-05-12 18:41:49,0.01817,2.03364
2023-05-12 18:41:50,0.01833,2.17708
2023-05-12 18:41:51,0.01824,2.10889
2023-05-12 18:41:52,0.01901,2.01352
2023-05-12 18:41:53,0.01968,2.25453
2023-05-12 18:41:54,0.01835,2.28554
2023-05-12 18:41:55,0.01955,2.22472
2023-05-12 18:41:56,0.01896,2.27824
2023-05-12 18:41:57,0.01899,2.22076
2023-05-12 18:41:58,0.01957,2.16058
2023-05-12 18:41:59,0.01825,2.26964
2023-05-12 18:42:00,0.01834,2.26813
2023-05-12 18:42:01,0.01888,2.17318
2023-05-12 18:42:02,0.01831,2.27212
2023-05-12 18:42:03,0.01827,2.19883
2023-05-12 18:42:04,0.01830,2.15131
2023-05-12 18:42:05,0.01827,2.24253
2023-05-12 18:42:06,0.01899,2.44414
2023-05-12 18:42:07,0.01835,2.17213
2023-05-12 18:42:08,0.01970,2.25402
2023-05-12 18:42:09,0.01826,2.22062
2023-05-12 18:42:10,0.01826,2.12365
2023-05-12 18:42:11,0.01898,2.30901
2023-05-12 18:42:12,0.01814,2.02699
2023-05-12 18:42:13,0.01826,2.28442
2023-05-12 18:42:14,0.02011,2.29464
2023-05-12 18:42:15,0.01950,2.22005
2023-05-12 18:42:16,0.01884,2.13736
2023-05-12 18:42:17,0.01898,2.26661
2023-05-12 18:42:18,0.01832,2.20480
2023-05-12 18:42:19,0.01882,2.18608
2023-05-12 18:42:20,0.01893,2.33713
2023-05-12 18:42:21,0.01824,2.39859
2023-05-12 18:42:22,0.01888,2.33097
2023-05-12 18:42:23,0.01940,1.90519
2023-05-12 18:42:24,0.01883,2.13083
2023-05-12 18:42:25,0.02037,2.03491
2023-05-12 18:42:26,0.02086,2.34231
2023-05-12 18:42:27,0.01832,2.27129
2023-05-12 18:42:28,0.01892,2.20175
2023-05-12 18:42:29,0.01890,2.14063
2023-05-12 18:42:30,0.01895,2.11906
2023-05-12 18:42:31,0.02023,2.02910
2023-05-12 18:42:32,0.01900,2.30226
2023-05-12 18:42:33,0.01830,2.01366
2023-05-12 18:42:34,0.02090,2.64650
2023-05-12 18:42:35,0.01888,1.95748
2023-05-12 18:42:36,0.02019,2.20628
2023-05-12 18:42:37,0.01822,2.44884
2023-05-12 18:42:38,0.01832,2.44632
2023-05-12 18:42:39,0.01887,2.53846
2023-05-12 18:42:40,0.01818,2.33080
2023-05-12 18:42:41,0.02011,2.74511
2023-05-12 18:42:42,0.01818,2.31873
2023-05-12 18:42:43,0.01950,2.65528
2023-05-12 18:42:44,0.00000,0.00000
