Date,CPU Utilization,CPU Power
2023-05-14 15:56:43,0.00068,0.05256
2023-05-14 15:56:44,0.00000,0.00000
2023-05-14 15:56:45,0.00000,0.00000
2023-05-14 15:56:46,0.00000,0.00000
2023-05-14 15:56:47,0.00000,0.00000
2023-05-14 15:56:48,0.00000,0.00000
2023-05-14 15:56:49,0.00000,0.00000
2023-05-14 15:56:50,0.00000,0.00000
2023-05-14 15:56:51,0.00000,0.00000
2023-05-14 15:56:52,0.00000,0.00000
2023-05-14 15:56:53,0.00000,0.00000
2023-05-14 15:56:54,0.00000,0.00000
2023-05-14 15:56:55,0.00000,0.00000
2023-05-14 15:56:56,0.00000,0.00000
2023-05-14 15:56:57,0.00000,0.00000
2023-05-14 15:56:58,0.00000,0.00000
2023-05-14 15:56:59,0.00000,0.00000
2023-05-14 15:57:00,0.00000,0.00000
2023-05-14 15:57:01,0.00000,0.00000
2023-05-14 15:57:02,0.00000,0.00000
2023-05-14 15:57:03,0.00000,0.00000
2023-05-14 15:57:04,0.00000,0.00000
2023-05-14 15:57:05,0.00000,0.00000
2023-05-14 15:57:06,0.00000,0.00000
2023-05-14 15:57:07,0.00000,0.00000
2023-05-14 15:57:08,0.00000,0.00000
2023-05-14 15:57:09,0.00000,0.00000
2023-05-14 15:57:10,0.00000,0.00000
2023-05-14 15:57:11,0.00000,0.00000
2023-05-14 15:57:12,0.00000,0.00000
2023-05-14 15:57:13,0.00000,0.00000
2023-05-14 15:57:14,0.00000,0.00000
2023-05-14 15:57:15,0.00000,0.00000
2023-05-14 15:57:16,0.00000,0.00000
2023-05-14 15:57:17,0.00000,0.00000
2023-05-14 15:57:18,0.00000,0.00000
2023-05-14 15:57:19,0.00000,0.00000
2023-05-14 15:57:20,0.00000,0.00000
2023-05-14 15:57:21,0.00000,0.00000
2023-05-14 15:57:22,0.00000,0.00000
2023-05-14 15:57:23,0.00000,0.00000
2023-05-14 15:57:24,0.00000,0.00000
2023-05-14 15:57:25,0.00000,0.00000
2023-05-14 15:57:26,0.00000,0.00000
2023-05-14 15:57:27,0.00000,0.00000
2023-05-14 15:57:28,0.00000,0.00000
2023-05-14 15:57:29,0.00000,0.00000
2023-05-14 15:57:30,0.00000,0.00000
2023-05-14 15:57:31,0.00000,0.00000
2023-05-14 15:57:32,0.00000,0.00000
2023-05-14 15:57:33,0.00000,0.00000
2023-05-14 15:57:34,0.00000,0.00000
2023-05-14 15:57:35,0.00000,0.00000
2023-05-14 15:57:36,0.00000,0.00000
2023-05-14 15:57:37,0.00000,0.00000
2023-05-14 15:57:38,0.00000,0.00000
2023-05-14 15:57:39,0.00000,0.00000
2023-05-14 15:57:40,0.00000,0.00000
2023-05-14 15:57:41,0.00000,0.00000
2023-05-14 15:57:42,0.00000,0.00000
2023-05-14 15:57:43,0.00000,0.00000
