Date,CPU Utilization,CPU Power
2023-05-14 15:56:43,0.00410,0.32496
2023-05-14 15:56:44,0.00335,0.26664
2023-05-14 15:56:45,0.00340,0.31974
2023-05-14 15:56:46,0.00415,0.39825
2023-05-14 15:56:47,0.00409,0.37272
2023-05-14 15:56:48,0.00344,0.31383
2023-05-14 15:56:49,0.00343,0.32923
2023-05-14 15:56:50,0.00411,0.36733
2023-05-14 15:56:51,0.00339,0.30935
2023-05-14 15:56:52,0.00413,0.38981
2023-05-14 15:56:53,0.00273,0.26945
2023-05-14 15:56:54,0.00478,0.45002
2023-05-14 15:56:55,0.00545,0.46902
2023-05-14 15:56:56,0.00276,0.28188
2023-05-14 15:56:57,0.00278,0.26421
2023-05-14 15:56:58,0.00347,0.35501
2023-05-14 15:56:59,0.00273,0.25072
2023-05-14 15:57:00,0.00268,0.26208
2023-05-14 15:57:01,0.00188,0.22982
2023-05-14 15:57:02,0.00189,0.23473
2023-05-14 15:57:03,0.00314,0.40071
2023-05-14 15:57:04,0.00125,0.18050
2023-05-14 15:57:05,0.00378,0.50013
2023-05-14 15:57:06,0.00188,0.27063
2023-05-14 15:57:07,0.00189,0.26914
2023-05-14 15:57:08,0.00314,0.43324
2023-05-14 15:57:09,0.00188,0.25894
2023-05-14 15:57:10,0.00188,0.29142
2023-05-14 15:57:11,0.00189,0.26743
2023-05-14 15:57:12,0.00189,0.27081
2023-05-14 15:57:13,0.00253,0.36467
2023-05-14 15:57:14,0.00189,0.25811
2023-05-14 15:57:15,0.00189,0.26805
2023-05-14 15:57:16,0.00188,0.24625
2023-05-14 15:57:17,0.00252,0.35633
2023-05-14 15:57:18,0.00251,0.31042
2023-05-14 15:57:19,0.00188,0.25629
2023-05-14 15:57:20,0.00188,0.25343
2023-05-14 15:57:21,0.00252,0.32703
2023-05-14 15:57:22,0.00252,0.32237
2023-05-14 15:57:23,0.00189,0.25850
2023-05-14 15:57:24,0.00251,0.33940
2023-05-14 15:57:25,0.00189,0.28726
2023-05-14 15:57:26,0.00314,0.42365
2023-05-14 15:57:27,0.00188,0.26195
2023-05-14 15:57:28,0.00188,0.25425
2023-05-14 15:57:29,0.00189,0.30335
2023-05-14 15:57:30,0.00251,0.34247
2023-05-14 15:57:31,0.00189,0.25935
2023-05-14 15:57:32,0.00252,0.38620
2023-05-14 15:57:33,0.00000,0.00000
2023-05-14 15:57:34,0.00000,0.00000
2023-05-14 15:57:35,0.00000,0.00000
2023-05-14 15:57:36,0.00000,0.00000
2023-05-14 15:57:37,0.00000,0.00000
2023-05-14 15:57:38,0.00000,0.00000
2023-05-14 15:57:39,0.00000,0.00000
2023-05-14 15:57:40,0.00000,0.00000
2023-05-14 15:57:41,0.00000,0.00000
2023-05-14 15:57:42,0.00000,0.00000
2023-05-14 15:57:43,0.00000,0.00000
