Date,CPU Utilization,CPU Power
2023-05-14 12:01:48,0.00063,0.08474
2023-05-14 12:01:49,0.00000,0.00000
2023-05-14 12:01:50,0.00000,0.00000
2023-05-14 12:01:51,0.00063,0.10706
2023-05-14 12:01:52,0.00000,0.00000
2023-05-14 12:01:53,0.00000,0.00000
2023-05-14 12:01:54,0.00063,0.10755
2023-05-14 12:01:55,0.00000,0.00000
2023-05-14 12:01:56,0.00000,0.00000
2023-05-14 12:01:57,0.00062,0.10374
2023-05-14 12:01:58,0.00000,0.00000
2023-05-14 12:01:59,0.00000,0.00000
2023-05-14 12:02:00,0.00063,0.12006
2023-05-14 12:02:01,0.00000,0.00000
2023-05-14 12:02:02,0.00000,0.00000
2023-05-14 12:02:03,0.00063,0.10236
2023-05-14 12:02:04,0.00000,0.00000
2023-05-14 12:02:05,0.00063,0.10953
2023-05-14 12:02:06,0.00000,0.00000
2023-05-14 12:02:07,0.00000,0.00000
2023-05-14 12:02:08,0.00063,0.09742
2023-05-14 12:02:09,0.00000,0.00000
2023-05-14 12:02:10,0.00000,0.00000
2023-05-14 12:02:11,0.00063,0.10295
2023-05-14 12:02:12,0.00000,0.00000
2023-05-14 12:02:13,0.00063,0.08846
2023-05-14 12:02:14,0.00000,0.00000
2023-05-14 12:02:15,0.00000,0.00000
2023-05-14 12:02:16,0.00063,0.11106
2023-05-14 12:02:17,0.00000,0.00000
2023-05-14 12:02:18,0.00000,0.00000
2023-05-14 12:02:19,0.00063,0.10123
2023-05-14 12:02:20,0.00000,0.00000
2023-05-14 12:02:21,0.00000,0.00000
2023-05-14 12:02:22,0.00063,0.10210
2023-05-14 12:02:23,0.00000,0.00000
2023-05-14 12:02:24,0.00000,0.00000
2023-05-14 12:02:25,0.00063,0.10218
2023-05-14 12:02:26,0.00000,0.00000
2023-05-14 12:02:27,0.00063,0.10376
2023-05-14 12:02:28,0.00000,0.00000
2023-05-14 12:02:29,0.00000,0.00000
2023-05-14 12:02:30,0.00063,0.10645
2023-05-14 12:02:31,0.00000,0.00000
2023-05-14 12:02:32,0.00000,0.00000
2023-05-14 12:02:33,0.00063,0.09793
2023-05-14 12:02:34,0.00000,0.00000
2023-05-14 12:02:35,0.00063,0.11063
2023-05-14 12:02:36,0.00000,0.00000
2023-05-14 12:02:37,0.00000,0.00000
2023-05-14 12:02:38,0.00063,0.11303
2023-05-14 12:02:39,0.00000,0.00000
2023-05-14 12:02:40,0.00000,0.00000
2023-05-14 12:02:41,0.00063,0.11244
2023-05-14 12:02:42,0.00000,0.00000
2023-05-14 12:02:43,0.00000,0.00000
2023-05-14 12:02:44,0.00063,0.11286
2023-05-14 12:02:45,0.00000,0.00000
2023-05-14 12:02:46,0.00062,0.10576
2023-05-14 12:02:47,0.00000,0.00000
2023-05-14 12:02:48,0.00000,0.00000
2023-05-14 12:02:49,0.00063,0.10095
2023-05-14 12:02:50,0.00000,0.00000
2023-05-14 12:02:51,0.00000,0.00000
2023-05-14 12:02:52,0.00063,0.11191
2023-05-14 12:02:53,0.00000,0.00000
2023-05-14 12:02:54,0.00000,0.00000
2023-05-14 12:02:55,0.00063,0.10933
2023-05-14 12:02:56,0.00000,0.00000
2023-05-14 12:02:57,0.00000,0.00000
2023-05-14 12:02:58,0.00063,0.11388
2023-05-14 12:02:59,0.00000,0.00000
2023-05-14 12:03:00,0.00000,0.00000
2023-05-14 12:03:01,0.00063,0.10827
2023-05-14 12:03:02,0.00000,0.00000
2023-05-14 12:03:03,0.00000,0.00000
2023-05-14 12:03:04,0.00063,0.10462
2023-05-14 12:03:05,0.00000,0.00000
2023-05-14 12:03:06,0.00000,0.00000
2023-05-14 12:03:07,0.00063,0.11052
2023-05-14 12:03:08,0.00000,0.00000
2023-05-14 12:03:09,0.00063,0.10951
2023-05-14 12:03:10,0.00000,0.00000
2023-05-14 12:03:11,0.00063,0.09270
2023-05-14 12:03:12,0.00000,0.00000
2023-05-14 12:03:13,0.00000,0.00000
2023-05-14 12:03:14,0.00063,0.10628
2023-05-14 12:03:15,0.00000,0.00000
2023-05-14 12:03:16,0.00000,0.00000
2023-05-14 12:03:17,0.00063,0.10214
2023-05-14 12:03:18,0.00000,0.00000
2023-05-14 12:03:19,0.00000,0.00000
2023-05-14 12:03:20,0.00063,0.12256
2023-05-14 12:03:21,0.00000,0.00000
2023-05-14 12:03:22,0.00000,0.00000
2023-05-14 12:03:23,0.00063,0.09927
2023-05-14 12:03:24,0.00000,0.00000
2023-05-14 12:03:25,0.00063,0.10778
2023-05-14 12:03:26,0.00000,0.00000
2023-05-14 12:03:27,0.00000,0.00000
