Date,CPU Utilization,CPU Power
2023-05-14 12:01:48,0.00188,0.23874
2023-05-14 12:01:49,0.00250,0.38647
2023-05-14 12:01:50,0.00189,0.35105
2023-05-14 12:01:51,0.00188,0.32728
2023-05-14 12:01:52,0.00187,0.30769
2023-05-14 12:01:53,0.00188,0.29199
2023-05-14 12:01:54,0.00188,0.32925
2023-05-14 12:01:55,0.00189,0.28588
2023-05-14 12:01:56,0.00251,0.41761
2023-05-14 12:01:57,0.00188,0.31494
2023-05-14 12:01:58,0.00188,0.33748
2023-05-14 12:01:59,0.00188,0.27911
2023-05-14 12:02:00,0.00188,0.35673
2023-05-14 12:02:01,0.00251,0.44112
2023-05-14 12:02:02,0.00126,0.24300
2023-05-14 12:02:03,0.00251,0.41337
2023-05-14 12:02:04,0.00188,0.30212
2023-05-14 12:02:05,0.00188,0.31621
2023-05-14 12:02:06,0.00189,0.34621
2023-05-14 12:02:07,0.00251,0.41312
2023-05-14 12:02:08,0.00188,0.28711
2023-05-14 12:02:09,0.00251,0.38580
2023-05-14 12:02:10,0.00188,0.32196
2023-05-14 12:02:11,0.00189,0.32029
2023-05-14 12:02:12,0.00188,0.33018
2023-05-14 12:02:13,0.00188,0.26974
2023-05-14 12:02:14,0.00250,0.42064
2023-05-14 12:02:15,0.00188,0.32746
2023-05-14 12:02:16,0.00188,0.33993
2023-05-14 12:02:17,0.00188,0.32717
2023-05-14 12:02:18,0.00188,0.28628
2023-05-14 12:02:19,0.00188,0.30568
2023-05-14 12:02:20,0.00251,0.41427
2023-05-14 12:02:21,0.00188,0.32207
2023-05-14 12:02:22,0.00251,0.40787
2023-05-14 12:02:23,0.00125,0.18226
2023-05-14 12:02:24,0.00251,0.38855
2023-05-14 12:02:25,0.00188,0.30212
2023-05-14 12:02:26,0.00188,0.34434
2023-05-14 12:02:27,0.00188,0.32045
2023-05-14 12:02:28,0.00188,0.31321
2023-05-14 12:02:29,0.00188,0.30870
2023-05-14 12:02:30,0.00251,0.42611
2023-05-14 12:02:31,0.00188,0.29670
2023-05-14 12:02:32,0.00188,0.34604
2023-05-14 12:02:33,0.00188,0.29322
2023-05-14 12:02:34,0.00251,0.42103
2023-05-14 12:02:35,0.00188,0.34233
2023-05-14 12:02:36,0.00251,0.41290
2023-05-14 12:02:37,0.00189,0.31646
2023-05-14 12:02:38,0.00188,0.35080
2023-05-14 12:02:39,0.00188,0.31228
2023-05-14 12:02:40,0.00251,0.44442
2023-05-14 12:02:41,0.00188,0.33847
2023-05-14 12:02:42,0.00187,0.29350
2023-05-14 12:02:43,0.00189,0.35112
2023-05-14 12:02:44,0.00126,0.22966
2023-05-14 12:02:45,0.00251,0.41897
2023-05-14 12:02:46,0.00250,0.42335
2023-05-14 12:02:47,0.00125,0.21131
2023-05-14 12:02:48,0.00188,0.34757
2023-05-14 12:02:49,0.00188,0.31263
2023-05-14 12:02:50,0.00251,0.44141
2023-05-14 12:02:51,0.00188,0.34138
2023-05-14 12:02:52,0.00251,0.42697
2023-05-14 12:02:53,0.00188,0.32152
2023-05-14 12:02:54,0.00188,0.30393
2023-05-14 12:02:55,0.00188,0.32136
2023-05-14 12:02:56,0.00188,0.36300
2023-05-14 12:02:57,0.00125,0.21348
2023-05-14 12:02:58,0.00189,0.33662
2023-05-14 12:02:59,0.00251,0.39905
2023-05-14 12:03:00,0.00188,0.35950
2023-05-14 12:03:01,0.00188,0.32347
2023-05-14 12:03:02,0.00187,0.32606
2023-05-14 12:03:03,0.00251,0.37178
2023-05-14 12:03:04,0.00126,0.21151
2023-05-14 12:03:05,0.00189,0.31262
2023-05-14 12:03:06,0.00251,0.45967
2023-05-14 12:03:07,0.00189,0.33555
2023-05-14 12:03:08,0.00188,0.29339
2023-05-14 12:03:09,0.00252,0.43961
2023-05-14 12:03:10,0.00189,0.36372
2023-05-14 12:03:11,0.00188,0.28385
2023-05-14 12:03:12,0.00188,0.32894
2023-05-14 12:03:13,0.00250,0.36935
2023-05-14 12:03:14,0.00188,0.31425
2023-05-14 12:03:15,0.00126,0.20650
2023-05-14 12:03:16,0.00251,0.36385
2023-05-14 12:03:17,0.00188,0.30217
2023-05-14 12:03:18,0.00188,0.31839
2023-05-14 12:03:19,0.00188,0.29057
2023-05-14 12:03:20,0.00189,0.36193
2023-05-14 12:03:21,0.00189,0.32143
2023-05-14 12:03:22,0.00188,0.30152
2023-05-14 12:03:23,0.00188,0.28536
2023-05-14 12:03:24,0.00188,0.32780
2023-05-14 12:03:25,0.00251,0.43054
2023-05-14 12:03:26,0.00251,0.47852
2023-05-14 12:03:27,0.00125,0.21196
