Date,CPU Utilization,CPU Power
2023-05-14 12:05:52,0.00188,0.25978
2023-05-14 12:05:53,0.00188,0.32525
2023-05-14 12:05:54,0.00188,0.33153
2023-05-14 12:05:55,0.00187,0.30952
2023-05-14 12:05:56,0.00187,0.32086
2023-05-14 12:05:57,0.00188,0.32708
2023-05-14 12:05:58,0.00188,0.31980
2023-05-14 12:05:59,0.00250,0.39187
2023-05-14 12:06:00,0.00187,0.31494
2023-05-14 12:06:01,0.00189,0.33172
2023-05-14 12:06:02,0.00125,0.20376
2023-05-14 12:06:03,0.00188,0.30108
2023-05-14 12:06:04,0.00188,0.32347
2023-05-14 12:06:05,0.00188,0.29743
2023-05-14 12:06:06,0.00188,0.31993
2023-05-14 12:06:07,0.00188,0.32883
2023-05-14 12:06:08,0.00188,0.31805
2023-05-14 12:06:09,0.00188,0.32570
2023-05-14 12:06:10,0.00188,0.29423
2023-05-14 12:06:11,0.00188,0.29107
2023-05-14 12:06:12,0.00188,0.33045
2023-05-14 12:06:13,0.00188,0.30444
2023-05-14 12:06:14,0.00188,0.32181
2023-05-14 12:06:15,0.00251,0.39373
2023-05-14 12:06:16,0.00188,0.31855
2023-05-14 12:06:17,0.00188,0.32312
2023-05-14 12:06:18,0.00189,0.32396
2023-05-14 12:06:19,0.00188,0.30523
2023-05-14 12:06:20,0.00188,0.28141
2023-05-14 12:06:21,0.00187,0.31645
2023-05-14 12:06:22,0.00188,0.33009
2023-05-14 12:06:23,0.00251,0.40228
2023-05-14 12:06:24,0.00125,0.21144
2023-05-14 12:06:25,0.00251,0.38724
2023-05-14 12:06:26,0.00188,0.33150
2023-05-14 12:06:27,0.00188,0.31190
2023-05-14 12:06:28,0.00188,0.30363
2023-05-14 12:06:29,0.00188,0.31660
2023-05-14 12:06:30,0.00252,0.43209
2023-05-14 12:06:31,0.00125,0.20669
2023-05-14 12:06:32,0.00188,0.29824
2023-05-14 12:06:33,0.00189,0.31914
2023-05-14 12:06:34,0.00252,0.42877
2023-05-14 12:06:35,0.00187,0.29200
2023-05-14 12:06:36,0.00189,0.30881
2023-05-14 12:06:37,0.00188,0.30526
2023-05-14 12:06:38,0.00188,0.31414
2023-05-14 12:06:39,0.00250,0.39113
2023-05-14 12:06:40,0.00125,0.20850
2023-05-14 12:06:41,0.00188,0.31341
2023-05-14 12:06:42,0.00251,0.41917
2023-05-14 12:06:43,0.00125,0.19082
2023-05-14 12:06:44,0.00188,0.33365
2023-05-14 12:06:45,0.00252,0.43966
2023-05-14 12:06:46,0.00125,0.21418
2023-05-14 12:06:47,0.00188,0.26694
2023-05-14 12:06:48,0.00188,0.29341
2023-05-14 12:06:49,0.00188,0.32721
2023-05-14 12:06:50,0.00188,0.29775
2023-05-14 12:06:51,0.00188,0.31461
2023-05-14 12:06:52,0.00188,0.30828
2023-05-14 12:06:53,0.00188,0.31429
2023-05-14 12:06:54,0.00251,0.42101
2023-05-14 12:06:55,0.00125,0.22153
2023-05-14 12:06:56,0.00252,0.47656
2023-05-14 12:06:57,0.00125,0.19461
2023-05-14 12:06:58,0.00188,0.32080
2023-05-14 12:06:59,0.00188,0.28233
2023-05-14 12:07:00,0.00251,0.44397
2023-05-14 12:07:01,0.00126,0.23222
2023-05-14 12:07:02,0.00189,0.32676
2023-05-14 12:07:03,0.00188,0.27697
2023-05-14 12:07:04,0.00189,0.31362
2023-05-14 12:07:05,0.00188,0.27610
2023-05-14 12:07:06,0.00189,0.32422
2023-05-14 12:07:07,0.00188,0.29775
2023-05-14 12:07:08,0.00251,0.35783
2023-05-14 12:07:09,0.00188,0.31055
2023-05-14 12:07:10,0.00125,0.21315
2023-05-14 12:07:11,0.00189,0.33663
2023-05-14 12:07:12,0.00314,0.53544
2023-05-14 12:07:13,0.00125,0.21147
2023-05-14 12:07:14,0.00188,0.26801
2023-05-14 12:07:15,0.00187,0.29478
2023-05-14 12:07:16,0.00189,0.31841
2023-05-14 12:07:17,0.00189,0.30248
2023-05-14 12:07:18,0.00188,0.29800
2023-05-14 12:07:19,0.00188,0.29819
2023-05-14 12:07:20,0.00187,0.26503
2023-05-14 12:07:21,0.00188,0.30892
2023-05-14 12:07:22,0.00189,0.31040
2023-05-14 12:07:23,0.00188,0.30195
2023-05-14 12:07:24,0.00189,0.30804
2023-05-14 12:07:25,0.00188,0.30913
2023-05-14 12:07:26,0.00250,0.41416
2023-05-14 12:07:27,0.00125,0.21287
2023-05-14 12:07:28,0.00188,0.31746
2023-05-14 12:07:29,0.00188,0.29896
2023-05-14 12:07:30,0.00188,0.32999
2023-05-14 12:07:31,0.00188,0.31592
