Date,CPU Utilization,CPU Power
2023-05-12 18:13:41,0.01892,2.37275
2023-05-12 18:13:42,0.02016,2.15898
2023-05-12 18:13:43,0.01957,2.37010
2023-05-12 18:13:44,0.01830,2.22091
2023-05-12 18:13:45,0.01892,2.17235
2023-05-12 18:13:46,0.01945,2.07245
2023-05-12 18:13:47,0.01965,2.24400
2023-05-12 18:13:48,0.01900,2.06356
2023-05-12 18:13:49,0.01962,2.32883
2023-05-12 18:13:50,0.02025,2.42099
2023-05-12 18:13:51,0.01901,1.96942
2023-05-12 18:13:52,0.02097,2.23062
2023-05-12 18:13:53,0.02097,2.27741
2023-05-12 18:13:54,0.01898,2.22148
2023-05-12 18:13:55,0.01893,2.09146
2023-05-12 18:13:56,0.01902,2.12516
2023-05-12 18:13:57,0.01882,2.16636
2023-05-12 18:13:58,0.01955,2.19056
2023-05-12 18:13:59,0.02085,2.40184
2023-05-12 18:14:00,0.01947,2.17395
2023-05-12 18:14:01,0.01953,2.23075
2023-05-12 18:14:02,0.01889,2.27935
2023-05-12 18:14:03,0.01895,2.06740
2023-05-12 18:14:04,0.01827,2.06680
2023-05-12 18:14:05,0.01894,2.22332
2023-05-12 18:14:06,0.01951,2.10481
2023-05-12 18:14:07,0.01884,2.19513
2023-05-12 18:14:08,0.01889,1.96997
2023-05-12 18:14:09,0.01894,2.17041
2023-05-12 18:14:10,0.01883,2.20435
2023-05-12 18:14:11,0.01825,2.27362
2023-05-12 18:14:12,0.01952,2.25564
2023-05-12 18:14:13,0.01884,2.18789
2023-05-12 18:14:14,0.01889,1.91947
2023-05-12 18:14:15,0.01827,2.07563
2023-05-12 18:14:16,0.01958,2.09665
2023-05-12 18:14:17,0.01960,2.06412
2023-05-12 18:14:18,0.01970,2.22231
2023-05-12 18:14:19,0.01962,2.11890
2023-05-12 18:14:20,0.01898,2.01777
2023-05-12 18:14:21,0.01968,2.07309
2023-05-12 18:14:22,0.01957,2.41070
2023-05-12 18:14:23,0.01953,2.17961
2023-05-12 18:14:24,0.01941,2.01967
2023-05-12 18:14:25,0.01947,2.29291
2023-05-12 18:14:26,0.02018,2.47641
2023-05-12 18:14:27,0.01895,2.39714
2023-05-12 18:14:28,0.01837,2.21523
2023-05-12 18:14:29,0.01826,2.12314
2023-05-12 18:14:30,0.01886,2.06984
2023-05-12 18:14:31,0.02032,2.12779
2023-05-12 18:14:32,0.01906,1.98897
2023-05-12 18:14:33,0.01900,2.12607
2023-05-12 18:14:34,0.01904,1.91474
2023-05-12 18:14:35,0.01971,2.29851
2023-05-12 18:14:36,0.01980,2.16914
2023-05-12 18:14:37,0.01907,2.06811
2023-05-12 18:14:38,0.02032,2.06078
2023-05-12 18:14:39,0.01900,2.25541
2023-05-12 18:14:40,0.01965,2.04638
2023-05-12 18:14:41,0.01966,1.95291
2023-05-12 18:14:42,0.01892,1.90789
2023-05-12 18:14:43,0.02087,2.35340
2023-05-12 18:14:44,0.01898,2.27741
2023-05-12 18:14:45,0.01893,2.17307
2023-05-12 18:14:46,0.01952,2.27060
2023-05-12 18:14:47,0.01828,2.00697
2023-05-12 18:14:48,0.01905,2.07576
2023-05-12 18:14:49,0.01898,2.05128
2023-05-12 18:14:50,0.02145,2.24923
2023-05-12 18:14:51,0.01961,2.38015
2023-05-12 18:14:52,0.01973,2.12063
2023-05-12 18:14:53,0.01906,2.24965
2023-05-12 18:14:54,0.01837,2.36266
2023-05-12 18:14:55,0.01888,2.35756
2023-05-12 18:14:56,0.01824,2.58448
2023-05-12 18:14:57,0.01827,2.27520
2023-05-12 18:14:58,0.01894,2.24812
2023-05-12 18:14:59,0.01960,2.20440
2023-05-12 18:15:00,0.01951,2.00241
2023-05-12 18:15:01,0.01960,2.28590
2023-05-12 18:15:02,0.01960,2.32672
2023-05-12 18:15:03,0.01944,2.14857
2023-05-12 18:15:04,0.01889,2.34343
2023-05-12 18:15:05,0.01888,2.51774
2023-05-12 18:15:06,0.01887,2.54398
2023-05-12 18:15:07,0.02074,2.63223
2023-05-12 18:15:08,0.01951,2.33511
2023-05-12 18:15:09,0.01955,2.37016
2023-05-12 18:15:10,0.01838,2.17437
2023-05-12 18:15:11,0.01770,2.18060
2023-05-12 18:15:12,0.01951,2.52843
2023-05-12 18:15:13,0.02081,2.35982
2023-05-12 18:15:14,0.01948,2.27096
2023-05-12 18:15:15,0.01952,2.33956
2023-05-12 18:15:16,0.01895,2.20909
2023-05-12 18:15:17,0.01898,2.07949
2023-05-12 18:15:18,0.01952,2.00663
2023-05-12 18:15:19,0.01887,2.17052
2023-05-12 18:15:20,0.01828,2.00845
2023-05-12 18:15:21,0.01971,2.02572
2023-05-12 18:15:22,0.01902,2.07935
2023-05-12 18:15:23,0.01902,2.16843
2023-05-12 18:15:24,0.01900,2.63556
2023-05-12 18:15:25,0.01842,2.25335
2023-05-12 18:15:26,0.01831,2.30246
2023-05-12 18:15:27,0.01900,2.16979
2023-05-12 18:15:28,0.02091,2.15225
2023-05-12 18:15:29,0.01833,2.23609
2023-05-12 18:15:30,0.01966,2.34164
2023-05-12 18:15:31,0.01956,2.51440
2023-05-12 18:15:32,0.01889,2.26569
2023-05-12 18:15:33,0.01951,2.30067
2023-05-12 18:15:34,0.01895,2.34761
2023-05-12 18:15:35,0.01956,2.43941
2023-05-12 18:15:36,0.01896,2.36475
2023-05-12 18:15:37,0.01824,2.13479
2023-05-12 18:15:38,0.01887,2.42349
2023-05-12 18:15:39,0.01887,2.25160
2023-05-12 18:15:40,0.01887,2.44265
2023-05-12 18:15:41,0.01889,2.22292
2023-05-12 18:15:42,0.02015,2.64677
2023-05-12 18:15:43,0.01888,2.33521
2023-05-12 18:15:44,0.01894,2.58821
2023-05-12 18:15:45,0.01894,2.35438
2023-05-12 18:15:46,0.01892,2.28637
2023-05-12 18:15:47,0.01763,2.20082
2023-05-12 18:15:48,0.01893,2.15521
2023-05-12 18:15:49,0.02011,2.39325
2023-05-12 18:15:50,0.01958,2.39839
2023-05-12 18:15:51,0.01887,2.38037
2023-05-12 18:15:52,0.01889,2.64988
2023-05-12 18:15:53,0.01892,2.41921
2023-05-12 18:15:54,0.01890,2.48637
2023-05-12 18:15:55,0.01824,2.39762
2023-05-12 18:15:56,0.01948,2.47272
2023-05-12 18:15:57,0.01946,2.59820
2023-05-12 18:15:58,0.01887,2.25012
2023-05-12 18:15:59,0.01888,2.25028
2023-05-12 18:16:00,0.01889,2.28363
2023-05-12 18:16:01,0.01896,2.21802
2023-05-12 18:16:02,0.01953,2.32574
2023-05-12 18:16:03,0.01887,2.34851
2023-05-12 18:16:04,0.01910,1.96815
2023-05-12 18:16:05,0.01908,2.08031
2023-05-12 18:16:06,0.01966,2.06752
2023-05-12 18:16:07,0.01960,2.10534
2023-05-12 18:16:08,0.01902,2.32364
2023-05-12 18:16:09,0.01960,2.23418
2023-05-12 18:16:10,0.01962,2.23724
2023-05-12 18:16:11,0.01899,2.18176
2023-05-12 18:16:12,0.01905,2.38048
2023-05-12 18:16:13,0.01896,2.24362
2023-05-12 18:16:14,0.01828,2.42762
2023-05-12 18:16:15,0.01894,2.14090
2023-05-12 18:16:16,0.01953,2.55298
2023-05-12 18:16:17,0.01884,2.34356
2023-05-12 18:16:18,0.01890,2.31685
2023-05-12 18:16:19,0.01958,2.44840
2023-05-12 18:16:20,0.01962,2.35222
2023-05-12 18:16:21,0.01898,1.93429
2023-05-12 18:16:22,0.02023,2.28632
2023-05-12 18:16:23,0.01896,2.43645
2023-05-12 18:16:24,0.01896,2.24295
2023-05-12 18:16:25,0.01894,2.21652
2023-05-12 18:16:26,0.01830,2.05006
2023-05-12 18:16:27,0.01828,2.25467
2023-05-12 18:16:28,0.01889,2.44087
2023-05-12 18:16:29,0.01948,2.20477
2023-05-12 18:16:30,0.01889,2.09833
2023-05-12 18:16:31,0.01826,2.44484
2023-05-12 18:16:32,0.01826,2.12032
2023-05-12 18:16:33,0.01832,2.02070
2023-05-12 18:16:34,0.01960,2.35228
2023-05-12 18:16:35,0.01958,2.03915
2023-05-12 18:16:36,0.01840,2.40517
2023-05-12 18:16:37,0.01907,2.02509
2023-05-12 18:16:38,0.01838,2.09844
2023-05-12 18:16:39,0.01962,2.44069
2023-05-12 18:16:40,0.01822,2.37498
2023-05-12 18:16:41,0.01827,2.30651
2023-05-12 18:16:42,0.01958,2.46241
2023-05-12 18:16:43,0.01830,2.00775
2023-05-12 18:16:44,0.01900,2.22258
2023-05-12 18:16:45,0.01906,2.37305
2023-05-12 18:16:46,0.01901,2.13036
2023-05-12 18:16:47,0.01840,2.26641
2023-05-12 18:16:48,0.02030,2.44849
2023-05-12 18:16:49,0.01963,2.27248
2023-05-12 18:16:50,0.01838,2.26084
2023-05-12 18:16:51,0.01899,2.35263
2023-05-12 18:16:52,0.01901,2.02331
2023-05-12 18:16:53,0.01966,2.39129
2023-05-12 18:16:54,0.01973,2.20589
2023-05-12 18:16:55,0.01965,2.18756
2023-05-12 18:16:56,0.01907,2.49216
2023-05-12 18:16:57,0.01833,2.07088
2023-05-12 18:16:58,0.02021,2.20464
2023-05-12 18:16:59,0.01898,2.13972
2023-05-12 18:17:00,0.01823,2.25240
