Date,CPU Utilization,CPU Power
2023-05-14 16:58:17,0.00126,0.13536
2023-05-14 16:58:18,0.00125,0.15060
2023-05-14 16:58:19,0.00189,0.24616
2023-05-14 16:58:20,0.00125,0.16360
2023-05-14 16:58:21,0.00126,0.15576
2023-05-14 16:58:22,0.00126,0.16160
2023-05-14 16:58:23,0.00126,0.15857
2023-05-14 16:58:24,0.00125,0.15342
2023-05-14 16:58:25,0.00189,0.24822
2023-05-14 16:58:26,0.00188,0.24301
2023-05-14 16:58:27,0.00126,0.16755
2023-05-14 16:58:28,0.00126,0.16749
2023-05-14 16:58:29,0.00126,0.16471
2023-05-14 16:58:30,0.00126,0.16080
2023-05-14 16:58:31,0.00189,0.22568
2023-05-14 16:58:32,0.00126,0.16540
2023-05-14 16:58:33,0.00188,0.23547
2023-05-14 16:58:34,0.00126,0.16613
2023-05-14 16:58:35,0.00126,0.16072
2023-05-14 16:58:36,0.00126,0.16892
