Date,CPU Utilization,CPU Power
2023-05-14 14:48:32,0.00063,0.13939
2023-05-14 14:48:33,0.00000,0.00000
2023-05-14 14:48:34,0.00000,0.00000
2023-05-14 14:48:35,0.00000,0.00000
2023-05-14 14:48:36,0.00000,0.00000
2023-05-14 14:48:37,0.00000,0.00000
2023-05-14 14:48:38,0.00000,0.00000
2023-05-14 14:48:39,0.00000,0.00000
2023-05-14 14:48:40,0.00063,0.06113
2023-05-14 14:48:41,0.00000,0.00000
2023-05-14 14:48:42,0.00000,0.00000
2023-05-14 14:48:43,0.00000,0.00000
2023-05-14 14:48:44,0.00000,0.00000
2023-05-14 14:48:45,0.00063,0.05954
2023-05-14 14:48:46,0.00000,0.00000
2023-05-14 14:48:47,0.00000,0.00000
2023-05-14 14:48:48,0.00000,0.00000
2023-05-14 14:48:49,0.00000,0.00000
2023-05-14 14:48:50,0.00000,0.00000
2023-05-14 14:48:51,0.00000,0.00000
2023-05-14 14:48:52,0.00063,0.05572
2023-05-14 14:48:53,0.00000,0.00000
2023-05-14 14:48:54,0.00000,0.00000
2023-05-14 14:48:55,0.00000,0.00000
2023-05-14 14:48:56,0.00000,0.00000
2023-05-14 14:48:57,0.00000,0.00000
2023-05-14 14:48:58,0.00000,0.00000
2023-05-14 14:48:59,0.00063,0.06584
2023-05-14 14:49:00,0.00000,0.00000
2023-05-14 14:49:01,0.00000,0.00000
2023-05-14 14:49:02,0.00000,0.00000
2023-05-14 14:49:03,0.00000,0.00000
2023-05-14 14:49:04,0.00000,0.00000
2023-05-14 14:49:05,0.00000,0.00000
2023-05-14 14:49:06,0.00000,0.00000
2023-05-14 14:49:07,0.00063,0.05578
2023-05-14 14:49:08,0.00000,0.00000
2023-05-14 14:49:09,0.00000,0.00000
2023-05-14 14:49:10,0.00000,0.00000
2023-05-14 14:49:11,0.00000,0.00000
2023-05-14 14:49:12,0.00000,0.00000
2023-05-14 14:49:13,0.00000,0.00000
2023-05-14 14:49:14,0.00063,0.06674
2023-05-14 14:49:15,0.00000,0.00000
2023-05-14 14:49:16,0.00000,0.00000
2023-05-14 14:49:17,0.00000,0.00000
2023-05-14 14:49:18,0.00000,0.00000
2023-05-14 14:49:19,0.00000,0.00000
2023-05-14 14:49:20,0.00000,0.00000
2023-05-14 14:49:21,0.00000,0.00000
2023-05-14 14:49:22,0.00000,0.00000
2023-05-14 14:49:23,0.00000,0.00000
2023-05-14 14:49:24,0.00063,0.05443
2023-05-14 14:49:25,0.00000,0.00000
2023-05-14 14:49:26,0.00000,0.00000
2023-05-14 14:49:27,0.00063,0.05701
2023-05-14 14:49:28,0.00000,0.00000
2023-05-14 14:49:29,0.00000,0.00000
2023-05-14 14:49:30,0.00000,0.00000
2023-05-14 14:49:31,0.00000,0.00000
2023-05-14 14:49:32,0.00000,0.00000
2023-05-14 14:49:33,0.00000,0.00000
2023-05-14 14:49:34,0.00063,0.05577
2023-05-14 14:49:35,0.00000,0.00000
2023-05-14 14:49:36,0.00000,0.00000
2023-05-14 14:49:37,0.00000,0.00000
2023-05-14 14:49:38,0.00000,0.00000
2023-05-14 14:49:39,0.00000,0.00000
2023-05-14 14:49:40,0.00000,0.00000
2023-05-14 14:49:41,0.00000,0.00000
2023-05-14 14:49:42,0.00063,0.06082
2023-05-14 14:49:43,0.00000,0.00000
2023-05-14 14:49:44,0.00000,0.00000
2023-05-14 14:49:45,0.00000,0.00000
2023-05-14 14:49:46,0.00000,0.00000
2023-05-14 14:49:47,0.00000,0.00000
2023-05-14 14:49:48,0.00000,0.00000
2023-05-14 14:49:49,0.00000,0.00000
2023-05-14 14:49:50,0.00063,0.06002
2023-05-14 14:49:51,0.00000,0.00000
2023-05-14 14:49:52,0.00000,0.00000
2023-05-14 14:49:53,0.00000,0.00000
2023-05-14 14:49:54,0.00000,0.00000
2023-05-14 14:49:55,0.00063,0.05722
2023-05-14 14:49:56,0.00000,0.00000
2023-05-14 14:49:57,0.00000,0.00000
2023-05-14 14:49:58,0.00000,0.00000
2023-05-14 14:49:59,0.00000,0.00000
2023-05-14 14:50:00,0.00000,0.00000
2023-05-14 14:50:01,0.00000,0.00000
2023-05-14 14:50:02,0.00063,0.06127
2023-05-14 14:50:03,0.00000,0.00000
2023-05-14 14:50:04,0.00000,0.00000
2023-05-14 14:50:05,0.00000,0.00000
2023-05-14 14:50:06,0.00000,0.00000
2023-05-14 14:50:07,0.00000,0.00000
2023-05-14 14:50:08,0.00000,0.00000
2023-05-14 14:50:09,0.00000,0.00000
2023-05-14 14:50:10,0.00063,0.06199
2023-05-14 14:50:11,0.00000,0.00000
