Date,CPU Utilization,CPU Power
2023-05-14 14:48:32,0.00000,0.00000
2023-05-14 14:48:33,0.00125,0.12912
2023-05-14 14:48:34,0.00063,0.05958
2023-05-14 14:48:35,0.00000,0.00000
2023-05-14 14:48:36,0.00062,0.05428
2023-05-14 14:48:37,0.00063,0.05607
2023-05-14 14:48:38,0.00063,0.05905
2023-05-14 14:48:39,0.00063,0.06572
2023-05-14 14:48:40,0.00063,0.06113
2023-05-14 14:48:41,0.00063,0.06140
2023-05-14 14:48:42,0.00000,0.00000
2023-05-14 14:48:43,0.00063,0.05782
2023-05-14 14:48:44,0.00063,0.06676
2023-05-14 14:48:45,0.00063,0.05954
2023-05-14 14:48:46,0.00063,0.05953
2023-05-14 14:48:47,0.00063,0.05805
2023-05-14 14:48:48,0.00063,0.06223
2023-05-14 14:48:49,0.00063,0.06721
2023-05-14 14:48:50,0.00063,0.05571
2023-05-14 14:48:51,0.00063,0.05606
2023-05-14 14:48:52,0.00000,0.00000
2023-05-14 14:48:53,0.00063,0.06005
2023-05-14 14:48:54,0.00063,0.06756
2023-05-14 14:48:55,0.00063,0.05708
2023-05-14 14:48:56,0.00000,0.00000
2023-05-14 14:48:57,0.00125,0.10902
2023-05-14 14:48:58,0.00000,0.00000
2023-05-14 14:48:59,0.00063,0.06584
2023-05-14 14:49:00,0.00125,0.11182
2023-05-14 14:49:01,0.00000,0.00000
2023-05-14 14:49:02,0.00000,0.00000
2023-05-14 14:49:03,0.00063,0.05859
2023-05-14 14:49:04,0.00063,0.06743
2023-05-14 14:49:05,0.00063,0.05815
2023-05-14 14:49:06,0.00063,0.05872
2023-05-14 14:49:07,0.00063,0.05579
2023-05-14 14:49:08,0.00000,0.00000
2023-05-14 14:49:09,0.00063,0.06565
2023-05-14 14:49:10,0.00063,0.05655
2023-05-14 14:49:11,0.00063,0.05801
2023-05-14 14:49:12,0.00063,0.05907
2023-05-14 14:49:13,0.00063,0.05974
2023-05-14 14:49:14,0.00063,0.06674
2023-05-14 14:49:15,0.00063,0.05861
2023-05-14 14:49:16,0.00063,0.05739
2023-05-14 14:49:17,0.00063,0.05642
2023-05-14 14:49:18,0.00000,0.00000
2023-05-14 14:49:19,0.00000,0.00000
2023-05-14 14:49:20,0.00125,0.11443
2023-05-14 14:49:21,0.00062,0.05654
2023-05-14 14:49:22,0.00063,0.05538
2023-05-14 14:49:23,0.00000,0.00000
2023-05-14 14:49:24,0.00063,0.05447
2023-05-14 14:49:25,0.00063,0.05904
2023-05-14 14:49:26,0.00063,0.05783
2023-05-14 14:49:27,0.00000,0.00000
2023-05-14 14:49:28,0.00125,0.13340
2023-05-14 14:49:29,0.00000,0.00000
2023-05-14 14:49:30,0.00125,0.11953
2023-05-14 14:49:31,0.00000,0.00000
2023-05-14 14:49:32,0.00000,0.00000
2023-05-14 14:49:33,0.00125,0.13150
2023-05-14 14:49:34,0.00000,0.00000
2023-05-14 14:49:35,0.00063,0.06082
2023-05-14 14:49:36,0.00125,0.11148
2023-05-14 14:49:37,0.00000,0.00000
2023-05-14 14:49:38,0.00063,0.07088
2023-05-14 14:49:39,0.00063,0.05725
2023-05-14 14:49:40,0.00000,0.00000
2023-05-14 14:49:41,0.00126,0.11668
2023-05-14 14:49:42,0.00000,0.00000
2023-05-14 14:49:43,0.00125,0.12570
2023-05-14 14:49:44,0.00000,0.00000
2023-05-14 14:49:45,0.00063,0.05904
2023-05-14 14:49:46,0.00000,0.00000
2023-05-14 14:49:47,0.00125,0.11899
2023-05-14 14:49:48,0.00000,0.00000
2023-05-14 14:49:49,0.00063,0.05796
2023-05-14 14:49:50,0.00063,0.06002
2023-05-14 14:49:51,0.00063,0.06046
2023-05-14 14:49:52,0.00000,0.00000
2023-05-14 14:49:53,0.00063,0.06674
2023-05-14 14:49:54,0.00125,0.10878
2023-05-14 14:49:55,0.00000,0.00000
2023-05-14 14:49:56,0.00063,0.05740
2023-05-14 14:49:57,0.00063,0.06194
2023-05-14 14:49:58,0.00063,0.06390
2023-05-14 14:49:59,0.00063,0.07670
2023-05-14 14:50:00,0.00000,0.00000
2023-05-14 14:50:01,0.00126,0.11736
2023-05-14 14:50:02,0.00063,0.06127
2023-05-14 14:50:03,0.00000,0.00000
2023-05-14 14:50:04,0.00063,0.05811
2023-05-14 14:50:05,0.00063,0.05819
2023-05-14 14:50:06,0.00063,0.05960
2023-05-14 14:50:07,0.00063,0.05943
2023-05-14 14:50:08,0.00063,0.06904
2023-05-14 14:50:09,0.00063,0.05568
2023-05-14 14:50:10,0.00000,0.00000
2023-05-14 14:50:11,0.00000,0.00000
