Date,CPU Utilization,CPU Power
2023-05-13 13:18:10,0.00000,0.00000
2023-05-13 13:18:11,0.00000,0.00000
2023-05-13 13:18:12,0.00000,0.00000
2023-05-13 13:18:13,0.00000,0.00000
2023-05-13 13:18:14,0.00000,0.00000
2023-05-13 13:18:15,0.00000,0.00000
2023-05-13 13:18:16,0.00000,0.00000
2023-05-13 13:18:17,0.00000,0.00000
2023-05-13 13:18:18,0.00000,0.00000
2023-05-13 13:18:19,0.00000,0.00000
2023-05-13 13:18:20,0.00000,0.00000
2023-05-13 13:18:21,0.00000,0.00000
2023-05-13 13:18:22,0.00000,0.00000
2023-05-13 13:18:23,0.00000,0.00000
2023-05-13 13:18:24,0.00000,0.00000
2023-05-13 13:18:25,0.00000,0.00000
2023-05-13 13:18:26,0.00000,0.00000
2023-05-13 13:18:27,0.00000,0.00000
2023-05-13 13:18:28,0.00000,0.00000
2023-05-13 13:18:29,0.00000,0.00000
2023-05-13 13:18:30,0.00000,0.00000
2023-05-13 13:18:31,0.00000,0.00000
2023-05-13 13:18:32,0.00000,0.00000
2023-05-13 13:18:33,0.00000,0.00000
2023-05-13 13:18:34,0.00000,0.00000
2023-05-13 13:18:35,0.00000,0.00000
2023-05-13 13:18:36,0.00000,0.00000
2023-05-13 13:18:37,0.00000,0.00000
2023-05-13 13:18:38,0.00000,0.00000
2023-05-13 13:18:39,0.00000,0.00000
2023-05-13 13:18:40,0.00000,0.00000
2023-05-13 13:18:41,0.00000,0.00000
2023-05-13 13:18:42,0.00000,0.00000
2023-05-13 13:18:43,0.00000,0.00000
2023-05-13 13:18:44,0.00000,0.00000
2023-05-13 13:18:45,0.00000,0.00000
2023-05-13 13:18:46,0.00000,0.00000
2023-05-13 13:18:47,0.00000,0.00000
2023-05-13 13:18:48,0.00000,0.00000
2023-05-13 13:18:49,0.00000,0.00000
2023-05-13 13:18:50,0.00000,0.00000
2023-05-13 13:18:51,0.00000,0.00000
2023-05-13 13:18:52,0.00000,0.00000
2023-05-13 13:18:53,0.00000,0.00000
2023-05-13 13:18:54,0.00000,0.00000
2023-05-13 13:18:55,0.00000,0.00000
2023-05-13 13:18:56,0.00000,0.00000
2023-05-13 13:18:57,0.00000,0.00000
2023-05-13 13:18:58,0.00000,0.00000
2023-05-13 13:18:59,0.00000,0.00000
2023-05-13 13:19:00,0.00000,0.00000
2023-05-13 13:19:01,0.00000,0.00000
2023-05-13 13:19:02,0.00000,0.00000
2023-05-13 13:19:03,0.00000,0.00000
2023-05-13 13:19:04,0.00000,0.00000
2023-05-13 13:19:05,0.00000,0.00000
2023-05-13 13:19:06,0.00000,0.00000
2023-05-13 13:19:07,0.00000,0.00000
2023-05-13 13:19:08,0.00000,0.00000
2023-05-13 13:19:09,0.00000,0.00000
2023-05-13 13:19:10,0.00130,0.16454
