Date,CPU Utilization,CPU Power
2023-05-14 17:16:30,0.00000,0.00000
2023-05-14 17:16:31,0.00000,0.00000
2023-05-14 17:16:32,0.00000,0.00000
2023-05-14 17:16:33,0.00000,0.00000
2023-05-14 17:16:34,0.00000,0.00000
2023-05-14 17:16:35,0.00000,0.00000
2023-05-14 17:16:36,0.00063,0.02643
2023-05-14 17:16:37,0.00063,0.02968
2023-05-14 17:16:38,0.00000,0.00000
2023-05-14 17:16:39,0.00000,0.00000
2023-05-14 17:16:40,0.00000,0.00000
2023-05-14 17:16:41,0.00000,0.00000
2023-05-14 17:16:42,0.00000,0.00000
2023-05-14 17:16:43,0.00000,0.00000
2023-05-14 17:16:44,0.00000,0.00000
2023-05-14 17:16:45,0.00000,0.00000
2023-05-14 17:16:46,0.00000,0.00000
2023-05-14 17:16:47,0.00000,0.00000
2023-05-14 17:16:48,0.00000,0.00000
2023-05-14 17:16:49,0.00000,0.00000
