Date,CPU Utilization,CPU Power
2023-05-14 16:49:59,0.00190,0.17980
2023-05-14 16:50:00,0.00187,0.20855
2023-05-14 16:50:01,0.00191,0.18103
2023-05-14 16:50:02,0.00127,0.13943
2023-05-14 16:50:03,0.00191,0.19555
2023-05-14 16:50:04,0.00191,0.19532
2023-05-14 16:50:05,0.00190,0.18969
2023-05-14 16:50:06,0.00190,0.20144
2023-05-14 16:50:07,0.00127,0.14184
2023-05-14 16:50:08,0.00191,0.20845
2023-05-14 16:50:09,0.00189,0.20114
2023-05-14 16:50:10,0.00190,0.17836
2023-05-14 16:50:11,0.00190,0.17510
2023-05-14 16:50:12,0.00190,0.21183
2023-05-14 16:50:13,0.00126,0.13156
2023-05-14 16:50:14,0.00127,0.14352
2023-05-14 16:50:15,0.00190,0.20253
2023-05-14 16:50:16,0.00190,0.20740
2023-05-14 16:50:17,0.00126,0.14254
2023-05-14 16:50:18,0.00189,0.18147
