Date,CPU Utilization,CPU Power
2023-05-14 12:27:37,0.00000,0.00000
2023-05-14 12:27:38,0.00000,0.00000
2023-05-14 12:27:39,0.00000,0.00000
2023-05-14 12:27:40,0.00000,0.00000
2023-05-14 12:27:41,0.00000,0.00000
2023-05-14 12:27:42,0.00000,0.00000
2023-05-14 12:27:43,0.00000,0.00000
2023-05-14 12:27:44,0.00000,0.00000
2023-05-14 12:27:45,0.00000,0.00000
2023-05-14 12:27:46,0.00000,0.00000
2023-05-14 12:27:47,0.00000,0.00000
2023-05-14 12:27:48,0.00000,0.00000
2023-05-14 12:27:49,0.00000,0.00000
2023-05-14 12:27:50,0.00000,0.00000
2023-05-14 12:27:51,0.00000,0.00000
2023-05-14 12:27:52,0.00000,0.00000
2023-05-14 12:27:53,0.00000,0.00000
2023-05-14 12:27:54,0.00000,0.00000
2023-05-14 12:27:55,0.00000,0.00000
2023-05-14 12:27:56,0.00000,0.00000
2023-05-14 12:27:57,0.00000,0.00000
2023-05-14 12:27:58,0.00000,0.00000
2023-05-14 12:27:59,0.00000,0.00000
2023-05-14 12:28:00,0.00000,0.00000
2023-05-14 12:28:01,0.00000,0.00000
2023-05-14 12:28:02,0.00000,0.00000
2023-05-14 12:28:03,0.00000,0.00000
2023-05-14 12:28:04,0.00000,0.00000
2023-05-14 12:28:05,0.00000,0.00000
2023-05-14 12:28:06,0.00000,0.00000
2023-05-14 12:28:07,0.00000,0.00000
2023-05-14 12:28:08,0.00000,0.00000
2023-05-14 12:28:09,0.00000,0.00000
2023-05-14 12:28:10,0.00000,0.00000
2023-05-14 12:28:11,0.00000,0.00000
2023-05-14 12:28:12,0.00000,0.00000
2023-05-14 12:28:13,0.00000,0.00000
2023-05-14 12:28:14,0.00000,0.00000
2023-05-14 12:28:15,0.00000,0.00000
2023-05-14 12:28:16,0.00000,0.00000
2023-05-14 12:28:17,0.00000,0.00000
2023-05-14 12:28:18,0.00000,0.00000
2023-05-14 12:28:19,0.00000,0.00000
2023-05-14 12:28:20,0.00000,0.00000
2023-05-14 12:28:21,0.00000,0.00000
2023-05-14 12:28:22,0.00000,0.00000
2023-05-14 12:28:23,0.00000,0.00000
2023-05-14 12:28:24,0.00000,0.00000
2023-05-14 12:28:25,0.00000,0.00000
2023-05-14 12:28:26,0.00000,0.00000
2023-05-14 12:28:27,0.00000,0.00000
2023-05-14 12:28:28,0.00000,0.00000
2023-05-14 12:28:29,0.00000,0.00000
2023-05-14 12:28:30,0.00000,0.00000
2023-05-14 12:28:31,0.00000,0.00000
2023-05-14 12:28:32,0.00000,0.00000
2023-05-14 12:28:33,0.00000,0.00000
2023-05-14 12:28:34,0.00000,0.00000
2023-05-14 12:28:35,0.00000,0.00000
2023-05-14 12:28:36,0.00000,0.00000
2023-05-14 12:28:37,0.00000,0.00000
2023-05-14 12:28:38,0.00000,0.00000
2023-05-14 12:28:39,0.00000,0.00000
2023-05-14 12:28:40,0.00000,0.00000
2023-05-14 12:28:41,0.00000,0.00000
2023-05-14 12:28:42,0.00000,0.00000
2023-05-14 12:28:43,0.00000,0.00000
2023-05-14 12:28:44,0.00000,0.00000
2023-05-14 12:28:45,0.00000,0.00000
2023-05-14 12:28:46,0.00000,0.00000
2023-05-14 12:28:47,0.00000,0.00000
2023-05-14 12:28:48,0.00000,0.00000
2023-05-14 12:28:49,0.00000,0.00000
2023-05-14 12:28:50,0.00000,0.00000
2023-05-14 12:28:51,0.00000,0.00000
2023-05-14 12:28:52,0.00000,0.00000
2023-05-14 12:28:53,0.00000,0.00000
2023-05-14 12:28:54,0.00000,0.00000
2023-05-14 12:28:55,0.00000,0.00000
2023-05-14 12:28:56,0.00000,0.00000
2023-05-14 12:28:57,0.00000,0.00000
2023-05-14 12:28:58,0.00000,0.00000
2023-05-14 12:28:59,0.00000,0.00000
2023-05-14 12:29:00,0.00000,0.00000
2023-05-14 12:29:01,0.00000,0.00000
2023-05-14 12:29:02,0.00000,0.00000
2023-05-14 12:29:03,0.00000,0.00000
2023-05-14 12:29:04,0.00000,0.00000
2023-05-14 12:29:05,0.00000,0.00000
2023-05-14 12:29:06,0.00000,0.00000
2023-05-14 12:29:07,0.00000,0.00000
2023-05-14 12:29:08,0.00000,0.00000
2023-05-14 12:29:09,0.00000,0.00000
2023-05-14 12:29:10,0.00000,0.00000
2023-05-14 12:29:11,0.00000,0.00000
2023-05-14 12:29:12,0.00000,0.00000
2023-05-14 12:29:13,0.00000,0.00000
2023-05-14 12:29:14,0.00000,0.00000
2023-05-14 12:29:15,0.00000,0.00000
2023-05-14 12:29:16,0.00000,0.00000
2023-05-14 12:29:17,0.00000,0.00000
2023-05-14 12:29:18,0.00000,0.00000
2023-05-14 12:29:19,0.00000,0.00000
2023-05-14 12:29:20,0.00000,0.00000
2023-05-14 12:29:21,0.00000,0.00000
2023-05-14 12:29:22,0.00000,0.00000
2023-05-14 12:29:23,0.00000,0.00000
2023-05-14 12:29:24,0.00000,0.00000
2023-05-14 12:29:25,0.00000,0.00000
2023-05-14 12:29:26,0.00000,0.00000
2023-05-14 12:29:27,0.00000,0.00000
2023-05-14 12:29:28,0.00000,0.00000
2023-05-14 12:29:29,0.00000,0.00000
2023-05-14 12:29:30,0.00000,0.00000
2023-05-14 12:29:31,0.00000,0.00000
2023-05-14 12:29:32,0.00000,0.00000
2023-05-14 12:29:33,0.00125,0.22435
2023-05-14 12:29:34,0.00000,0.00000
2023-05-14 12:29:35,0.00000,0.00000
2023-05-14 12:29:36,0.00000,0.00000
2023-05-14 12:29:37,0.00000,0.00000
