Date,CPU Utilization,CPU Power
2023-05-09 14:24:45,0.00000,0.00000
2023-05-09 14:24:46,0.00000,0.00000
2023-05-09 14:24:47,0.00000,0.00000
2023-05-09 14:24:48,0.00000,0.00000
2023-05-09 14:24:49,0.00000,0.00000
2023-05-09 14:24:50,0.00000,0.00000
2023-05-09 14:24:51,0.00000,0.00000
2023-05-09 14:24:52,0.00000,0.00000
2023-05-09 14:24:53,0.00000,0.00000
2023-05-09 14:24:54,0.00000,0.00000
2023-05-09 14:24:55,0.00000,0.00000
2023-05-09 14:24:56,0.00000,0.00000
2023-05-09 14:24:57,0.00000,0.00000
2023-05-09 14:24:58,0.00000,0.00000
2023-05-09 14:24:59,0.00000,0.00000
2023-05-09 14:25:00,0.00253,0.28085
2023-05-09 14:25:01,0.00252,0.26814
2023-05-09 14:25:02,0.00315,0.33173
2023-05-09 14:25:03,0.00252,0.26250
2023-05-09 14:25:04,0.00252,0.28616
2023-05-09 14:25:05,0.00316,0.36144
2023-05-09 14:25:06,0.00253,0.27503
2023-05-09 14:25:07,0.00253,0.27965
2023-05-09 14:25:08,0.00253,0.27225
2023-05-09 14:25:09,0.00251,0.27756
2023-05-09 14:25:10,0.00315,0.36098
2023-05-09 14:25:11,0.00316,0.33203
2023-05-09 14:25:12,0.00252,0.28334
2023-05-09 14:25:13,0.00253,0.29299
2023-05-09 14:25:14,0.00252,0.25504
2023-05-09 14:25:15,0.00316,0.38646
2023-05-09 14:25:16,0.00252,0.28100
2023-05-09 14:25:17,0.00253,0.30869
2023-05-09 14:25:18,0.00251,0.25878
2023-05-09 14:25:19,0.00317,0.37542
2023-05-09 14:25:20,0.00253,0.27149
2023-05-09 14:25:21,0.00253,0.30047
2023-05-09 14:25:22,0.00254,0.30328
2023-05-09 14:25:23,0.00315,0.35882
2023-05-09 14:25:24,0.00252,0.28812
2023-05-09 14:25:25,0.00252,0.32202
2023-05-09 14:25:26,0.00315,0.34658
2023-05-09 14:25:27,0.00253,0.30681
2023-05-09 14:25:28,0.00253,0.26322
2023-05-09 14:25:29,0.00253,0.27941
2023-05-09 14:25:30,0.00254,0.29513
2023-05-09 14:25:31,0.00315,0.32636
2023-05-09 14:25:32,0.00190,0.20914
2023-05-09 14:25:33,0.00253,0.28649
2023-05-09 14:25:34,0.00253,0.26497
2023-05-09 14:25:35,0.00316,0.34199
2023-05-09 14:25:36,0.00253,0.26918
2023-05-09 14:25:37,0.00252,0.25926
2023-05-09 14:25:38,0.00315,0.34574
2023-05-09 14:25:39,0.00189,0.22239
2023-05-09 14:25:40,0.00253,0.30671
2023-05-09 14:25:41,0.00315,0.33607
2023-05-09 14:25:42,0.00315,0.34348
2023-05-09 14:25:43,0.00253,0.27393
2023-05-09 14:25:44,0.00252,0.26594
2023-05-09 14:25:45,0.00253,0.29486
2023-05-09 14:25:46,0.00252,0.26850
2023-05-09 14:25:47,0.00314,0.32445
2023-05-09 14:25:48,0.00253,0.29014
2023-05-09 14:25:49,0.00252,0.26522
2023-05-09 14:25:50,0.00252,0.30342
2023-05-09 14:25:51,0.00315,0.37330
2023-05-09 14:25:52,0.00253,0.29129
2023-05-09 14:25:53,0.00252,0.27634
2023-05-09 14:25:54,0.00315,0.35728
2023-05-09 14:25:55,0.00253,0.27978
2023-05-09 14:25:56,0.00253,0.25763
2023-05-09 14:25:57,0.00190,0.19909
2023-05-09 14:25:58,0.00252,0.26969
2023-05-09 14:25:59,0.00253,0.29399
2023-05-09 14:26:00,0.00314,0.34730
2023-05-09 14:26:01,0.00189,0.19784
2023-05-09 14:26:02,0.00316,0.34759
2023-05-09 14:26:03,0.00252,0.24912
2023-05-09 14:26:04,0.00252,0.28026
2023-05-09 14:26:05,0.00253,0.27657
2023-05-09 14:26:06,0.00253,0.29557
2023-05-09 14:26:07,0.00254,0.29819
2023-05-09 14:26:08,0.00252,0.28558
2023-05-09 14:26:09,0.00316,0.34448
2023-05-09 14:26:10,0.00252,0.23833
2023-05-09 14:26:11,0.00252,0.26675
2023-05-09 14:26:12,0.00252,0.26499
2023-05-09 14:26:13,0.00253,0.26599
2023-05-09 14:26:14,0.00252,0.27488
2023-05-09 14:26:15,0.00252,0.27972
2023-05-09 14:26:16,0.00252,0.25092
2023-05-09 14:26:17,0.00252,0.25816
2023-05-09 14:26:18,0.00253,0.27779
2023-05-09 14:26:19,0.00315,0.33933
2023-05-09 14:26:20,0.00254,0.27041
2023-05-09 14:26:21,0.00315,0.39209
2023-05-09 14:26:22,0.00253,0.30635
2023-05-09 14:26:23,0.00252,0.25825
2023-05-09 14:26:24,0.00190,0.21404
2023-05-09 14:26:25,0.00316,0.34543
2023-05-09 14:26:26,0.00252,0.28714
2023-05-09 14:26:27,0.00316,0.34077
2023-05-09 14:26:28,0.00253,0.29083
2023-05-09 14:26:29,0.00253,0.30899
2023-05-09 14:26:30,0.00252,0.24309
2023-05-09 14:26:31,0.00252,0.30478
2023-05-09 14:26:32,0.00316,0.35740
2023-05-09 14:26:33,0.00189,0.19961
2023-05-09 14:26:34,0.00252,0.26793
2023-05-09 14:26:35,0.00252,0.27155
2023-05-09 14:26:36,0.00251,0.26255
2023-05-09 14:26:37,0.00315,0.32681
2023-05-09 14:26:38,0.00189,0.21539
2023-05-09 14:26:39,0.00315,0.32200
2023-05-09 14:26:40,0.00254,0.29316
2023-05-09 14:26:41,0.00252,0.27083
2023-05-09 14:26:42,0.00252,0.27571
2023-05-09 14:26:43,0.00317,0.36621
2023-05-09 14:26:44,0.00190,0.20391
2023-05-09 14:26:45,0.00315,0.37990
2023-05-09 14:26:46,0.00252,0.27031
