Date,CPU Utilization,CPU Power
2023-05-14 16:13:56,0.00698,0.96839
2023-05-14 16:13:57,0.16267,11.24659
2023-05-14 16:13:58,0.16656,11.99484
2023-05-14 16:13:59,0.17095,12.11743
2023-05-14 16:14:00,0.17116,12.02826
2023-05-14 16:14:01,0.17391,11.27580
2023-05-14 16:14:02,0.16646,12.89796
2023-05-14 16:14:03,0.16834,13.64272
2023-05-14 16:14:04,0.16782,11.39704
2023-05-14 16:14:05,0.17161,12.52223
2023-05-14 16:14:06,0.17119,13.21805
2023-05-14 16:14:07,0.17152,14.33328
2023-05-14 16:14:08,0.16856,13.59053
2023-05-14 16:14:09,0.16939,13.09226
2023-05-14 16:14:10,0.16991,13.35759
2023-05-14 16:14:11,0.18446,12.05461
2023-05-14 16:14:12,0.17462,12.04610
2023-05-14 16:14:13,0.19545,12.19519
2023-05-14 16:14:14,0.16930,11.68434
2023-05-14 16:14:15,0.17053,12.24725
2023-05-14 16:14:16,0.17296,12.57092
2023-05-14 16:14:17,0.17109,12.56016
2023-05-14 16:14:18,0.17300,11.66247
2023-05-14 16:14:19,0.16855,12.48963
2023-05-14 16:14:20,0.17326,13.10314
2023-05-14 16:14:21,0.16708,12.62888
2023-05-14 16:14:22,0.17265,11.38548
2023-05-14 16:14:23,0.17257,12.23248
2023-05-14 16:14:24,0.16572,12.61703
2023-05-14 16:14:25,0.17148,13.20676
2023-05-14 16:14:26,0.16751,11.95235
2023-05-14 16:14:27,0.16909,12.79254
2023-05-14 16:14:28,0.16972,12.38634
2023-05-14 16:14:29,0.17306,12.16371
2023-05-14 16:14:30,0.16300,12.04200
2023-05-14 16:14:31,0.17317,11.34644
2023-05-14 16:14:32,0.16803,12.66641
2023-05-14 16:14:33,0.17213,12.89788
2023-05-14 16:14:34,0.16941,11.85273
2023-05-14 16:14:35,0.17015,12.72922
2023-05-14 16:14:36,0.17085,12.06860
2023-05-14 16:14:37,0.16750,13.33732
2023-05-14 16:14:38,0.17289,12.14007
2023-05-14 16:14:39,0.16540,12.46507
2023-05-14 16:14:40,0.17213,10.97319
2023-05-14 16:14:41,0.16845,11.83338
2023-05-14 16:14:42,0.16824,12.86108
2023-05-14 16:14:43,0.16792,11.47233
2023-05-14 16:14:44,0.17193,12.02166
2023-05-14 16:14:45,0.16667,12.28712
