Date,CPU Utilization,CPU Power
2023-05-14 16:13:56,0.00000,0.00000
2023-05-14 16:13:57,0.00189,0.12953
2023-05-14 16:13:58,0.00063,0.04547
2023-05-14 16:13:59,0.00251,0.18036
2023-05-14 16:14:00,0.00125,0.08731
2023-05-14 16:14:01,0.00126,0.08177
2023-05-14 16:14:02,0.00126,0.09786
2023-05-14 16:14:03,0.00063,0.05100
2023-05-14 16:14:04,0.00126,0.08536
2023-05-14 16:14:05,0.00126,0.09170
2023-05-14 16:14:06,0.00190,0.14700
2023-05-14 16:14:07,0.00063,0.05300
2023-05-14 16:14:08,0.00126,0.10178
2023-05-14 16:14:09,0.00125,0.09709
2023-05-14 16:14:10,0.00063,0.04927
2023-05-14 16:14:11,0.00190,0.12389
2023-05-14 16:14:12,0.00126,0.08628
2023-05-14 16:14:13,0.00126,0.07941
2023-05-14 16:14:14,0.00126,0.08692
2023-05-14 16:14:15,0.00126,0.09035
2023-05-14 16:14:16,0.00126,0.09077
2023-05-14 16:14:17,0.00126,0.09213
2023-05-14 16:14:18,0.00127,0.08585
2023-05-14 16:14:19,0.00125,0.09336
2023-05-14 16:14:20,0.00126,0.09522
2023-05-14 16:14:21,0.00188,0.14114
2023-05-14 16:14:22,0.00063,0.04153
2023-05-14 16:14:23,0.00127,0.09001
2023-05-14 16:14:24,0.00126,0.09585
2023-05-14 16:14:25,0.00126,0.09708
2023-05-14 16:14:26,0.00126,0.08970
2023-05-14 16:14:27,0.00126,0.09489
2023-05-14 16:14:28,0.00126,0.09275
2023-05-14 16:14:29,0.00063,0.04407
2023-05-14 16:14:30,0.00126,0.09326
2023-05-14 16:14:31,0.00063,0.04103
2023-05-14 16:14:32,0.00126,0.09556
2023-05-14 16:14:33,0.00189,0.14149
2023-05-14 16:14:34,0.00126,0.08825
2023-05-14 16:14:35,0.00127,0.09477
2023-05-14 16:14:36,0.00126,0.08809
2023-05-14 16:14:37,0.00126,0.10080
2023-05-14 16:14:38,0.00063,0.04426
2023-05-14 16:14:39,0.00126,0.09519
2023-05-14 16:14:40,0.00126,0.08066
2023-05-14 16:14:41,0.00188,0.13249
2023-05-14 16:14:42,0.00063,0.04816
2023-05-14 16:14:43,0.00126,0.08542
2023-05-14 16:14:44,0.00063,0.04405
2023-05-14 16:14:45,0.00125,0.09346
