Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 02:42:13,0.10576,19.10547,19.10547,0.00000
2023-05-10 02:42:14,0.09159,18.18945,18.18945,0.00000
2023-05-10 02:42:15,0.09962,18.74805,18.74805,0.00000
2023-05-10 02:42:16,0.08824,17.84766,17.84766,0.00000
2023-05-10 02:42:17,0.11292,20.19727,20.19727,0.00000
2023-05-10 02:42:18,0.10451,18.79102,18.79102,0.00000
2023-05-10 02:42:19,0.08846,17.50977,17.50977,0.00000
2023-05-10 02:42:20,0.09774,17.30859,17.30859,0.00000
2023-05-10 02:42:21,0.08835,17.17383,17.17383,0.00000
2023-05-10 02:42:22,0.09661,18.48828,18.48828,0.00000
2023-05-10 02:42:23,0.08761,17.76953,17.76953,0.00000
2023-05-10 02:42:24,0.09736,18.46680,18.46680,0.00000
2023-05-10 02:42:25,0.08960,17.70117,17.70117,0.00000
2023-05-10 02:42:26,0.09900,18.70508,18.70508,0.00000
2023-05-10 02:42:27,0.08772,17.62500,17.62500,0.00000
2023-05-10 02:42:28,0.10050,18.43164,18.43164,0.00000
2023-05-10 02:42:29,0.08772,17.29297,17.29297,0.00000
2023-05-10 02:42:30,0.10088,18.56445,18.56445,0.00000
2023-05-10 02:42:31,0.09085,17.42969,17.42969,0.00000
2023-05-10 02:42:32,0.11292,19.51563,19.51563,0.00000
2023-05-10 02:42:33,0.09862,18.91602,18.91602,0.00000
2023-05-10 02:42:34,0.09912,18.03711,18.03711,0.00000
2023-05-10 02:42:35,0.10000,18.16406,18.16406,0.00000
2023-05-10 02:42:36,0.09774,18.79102,18.79102,0.00000
2023-05-10 02:42:37,0.09862,18.13281,18.13281,0.00000
2023-05-10 02:42:38,0.09422,18.66016,18.66016,0.00000
2023-05-10 02:42:39,0.09900,18.30469,18.30469,0.00000
2023-05-10 02:42:40,0.08971,17.18359,17.18359,0.00000
2023-05-10 02:42:41,0.10088,17.86523,17.86523,0.00000
2023-05-10 02:42:42,0.08584,17.47656,17.47656,0.00000
2023-05-10 02:42:43,0.10025,17.94531,17.94531,0.00000
2023-05-10 02:42:44,0.09736,17.96094,17.96094,0.00000
2023-05-10 02:42:45,0.10038,18.81055,18.81055,0.00000
2023-05-10 02:42:46,0.10375,19.81641,19.81641,0.00000
2023-05-10 02:42:47,0.09712,18.96289,18.96289,0.00000
2023-05-10 02:42:48,0.08647,16.81641,16.81641,0.00000
2023-05-10 02:42:49,0.09962,18.08789,18.08789,0.00000
2023-05-10 02:42:50,0.08772,16.58789,16.58789,0.00000
2023-05-10 02:42:51,0.10200,18.52539,18.52539,0.00000
2023-05-10 02:42:52,0.08824,17.62109,17.62109,0.00000
2023-05-10 02:42:53,0.09875,18.11328,18.11328,0.00000
2023-05-10 02:42:54,0.08835,17.12500,17.12500,0.00000
2023-05-10 02:42:55,0.09900,18.30078,18.30078,0.00000
2023-05-10 02:42:56,0.08595,17.83203,17.83203,0.00000
2023-05-10 02:42:57,0.10013,17.95313,17.95313,0.00000
2023-05-10 02:42:58,0.08794,17.25195,17.25195,0.00000
2023-05-10 02:42:59,0.10513,18.83008,18.83008,0.00000
2023-05-10 02:43:00,0.08772,17.45898,17.45898,0.00000
2023-05-10 02:43:01,0.11591,20.96875,20.96875,0.00000
2023-05-10 02:43:02,0.10589,19.24609,19.24609,0.00000
2023-05-10 02:43:03,0.08772,17.65820,17.65820,0.00000
2023-05-10 02:43:04,0.09837,19.22461,19.22461,0.00000
2023-05-10 02:43:05,0.09387,17.64648,17.64648,0.00000
2023-05-10 02:43:06,0.09586,19.00195,19.00195,0.00000
2023-05-10 02:43:07,0.08846,17.46094,17.46094,0.00000
2023-05-10 02:43:08,0.09649,18.47461,18.47461,0.00000
2023-05-10 02:43:09,0.08647,17.11523,17.11523,0.00000
2023-05-10 02:43:10,0.09837,18.00000,18.00000,0.00000
2023-05-10 02:43:11,0.08647,17.30078,17.30078,0.00000
2023-05-10 02:43:12,0.09598,18.46094,18.46094,0.00000
2023-05-10 02:43:13,0.09296,17.78320,17.78320,0.00000
2023-05-10 02:43:14,0.10289,18.71484,18.71484,0.00000
2023-05-10 02:43:15,0.10513,19.76172,19.76172,0.00000
2023-05-10 02:43:16,0.09774,18.59375,18.59375,0.00000
2023-05-10 02:43:17,0.08709,17.42578,17.42578,0.00000
2023-05-10 02:43:18,0.09825,18.54688,18.54688,0.00000
2023-05-10 02:43:19,0.09097,16.70117,16.70117,0.00000
2023-05-10 02:43:20,0.10000,18.16211,18.16211,0.00000
2023-05-10 02:43:21,0.08772,16.90430,16.90430,0.00000
2023-05-10 02:43:22,0.09712,16.82617,16.82617,0.00000
2023-05-10 02:43:23,0.08521,17.03125,17.03125,0.00000
2023-05-10 02:43:24,0.09661,18.58398,18.58398,0.00000
2023-05-10 02:43:25,0.09125,17.42383,17.42383,0.00000
2023-05-10 02:43:26,0.09473,18.10938,18.10938,0.00000
2023-05-10 02:43:27,0.08521,17.04688,17.04688,0.00000
2023-05-10 02:43:28,0.09712,18.26563,18.26563,0.00000
2023-05-10 02:43:29,0.08647,16.99609,16.99609,0.00000
2023-05-10 02:43:30,0.10714,18.99414,18.99414,0.00000
2023-05-10 02:43:31,0.08668,17.76563,17.76563,0.00000
2023-05-10 02:43:32,0.09750,18.65820,18.65820,0.00000
2023-05-10 02:43:33,0.08532,17.80078,17.80078,0.00000
2023-05-10 02:43:34,0.09736,18.65039,18.65039,0.00000
2023-05-10 02:43:35,0.08897,17.43555,17.43555,0.00000
2023-05-10 02:43:36,0.10138,18.59375,18.59375,0.00000
2023-05-10 02:43:37,0.09637,18.14648,18.14648,0.00000
2023-05-10 02:43:38,0.09825,17.63281,17.63281,0.00000
2023-05-10 02:43:39,0.08657,17.23633,17.23633,0.00000
2023-05-10 02:43:40,0.09849,18.46680,18.46680,0.00000
2023-05-10 02:43:41,0.08709,17.54492,17.54492,0.00000
2023-05-10 02:43:42,0.09536,18.91016,18.91016,0.00000
2023-05-10 02:43:43,0.09011,16.74609,16.74609,0.00000
2023-05-10 02:43:44,0.11997,20.14063,20.14063,0.00000
2023-05-10 02:43:45,0.10276,19.22656,19.22656,0.00000
2023-05-10 02:43:46,0.08750,16.93359,16.93359,0.00000
2023-05-10 02:43:47,0.09712,18.94336,18.94336,0.00000
2023-05-10 02:43:48,0.08657,16.35547,16.35547,0.00000
2023-05-10 02:43:49,0.09900,18.25195,18.25195,0.00000
2023-05-10 02:43:50,0.08761,16.94141,16.94141,0.00000
2023-05-10 02:43:51,0.10025,18.07617,18.07617,0.00000
2023-05-10 02:43:52,0.08761,17.02930,17.02930,0.00000
2023-05-10 02:43:53,0.09712,17.78516,17.78516,0.00000
2023-05-10 02:43:54,0.08657,17.16992,17.16992,0.00000
2023-05-10 02:43:55,0.09787,17.55273,17.55273,0.00000
2023-05-10 02:43:56,0.08709,16.75586,16.75586,0.00000
2023-05-10 02:43:57,0.09837,17.41211,17.41211,0.00000
2023-05-10 02:43:58,0.08772,15.70117,15.70117,0.00000
2023-05-10 02:43:59,0.10602,17.52148,17.52148,0.00000
2023-05-10 02:44:00,0.08835,16.92188,16.92188,0.00000
2023-05-10 02:44:01,0.10038,18.14648,18.14648,0.00000
2023-05-10 02:44:02,0.08668,17.58398,17.58398,0.00000
2023-05-10 02:44:03,0.10025,17.91992,17.91992,0.00000
2023-05-10 02:44:04,0.08812,17.54883,17.54883,0.00000
2023-05-10 02:44:05,0.09661,17.92383,17.92383,0.00000
2023-05-10 02:44:06,0.09211,17.07813,17.07813,0.00000
2023-05-10 02:44:07,0.10226,18.64453,18.64453,0.00000
2023-05-10 02:44:08,0.08886,17.60547,17.60547,0.00000
2023-05-10 02:44:09,0.09887,18.08594,18.08594,0.00000
2023-05-10 02:44:10,0.08897,17.78711,17.78711,0.00000
2023-05-10 02:44:11,0.09774,18.31641,18.31641,0.00000
2023-05-10 02:44:12,0.08595,17.00977,17.00977,0.00000
2023-05-10 02:44:13,0.12390,20.53320,20.53320,0.00000
2023-05-10 02:44:14,0.11452,18.91406,18.91406,0.00000
2023-05-10 02:44:15,0.09222,17.51953,17.51953,0.00000
2023-05-10 02:44:16,0.11389,19.72266,19.72266,0.00000
2023-05-10 02:44:17,0.10652,19.46680,19.46680,0.00000
2023-05-10 02:44:18,0.10276,18.97656,18.97656,0.00000
2023-05-10 02:44:19,0.10490,19.00586,19.00586,0.00000
2023-05-10 02:44:20,0.10276,18.69336,18.69336,0.00000
2023-05-10 02:44:21,0.10589,18.41602,18.41602,0.00000
2023-05-10 02:44:22,0.10437,19.22070,19.22070,0.00000
2023-05-10 02:44:23,0.10589,18.65234,18.65234,0.00000
2023-05-10 02:44:24,0.10464,18.97070,18.97070,0.00000
2023-05-10 02:44:25,0.10464,18.74023,18.74023,0.00000
2023-05-10 02:44:26,0.10351,19.00781,19.00781,0.00000
2023-05-10 02:44:27,0.10226,18.01367,18.01367,0.00000
2023-05-10 02:44:28,0.12218,21.14258,21.14258,0.00000
2023-05-10 02:44:29,0.10589,19.25781,19.25781,0.00000
2023-05-10 02:44:30,0.08731,16.50781,16.50781,0.00000
2023-05-10 02:44:31,0.09649,17.40430,17.40430,0.00000
2023-05-10 02:44:32,0.08835,17.16602,17.16602,0.00000
2023-05-10 02:44:33,0.09900,18.12305,18.12305,0.00000
2023-05-10 02:44:34,0.08647,16.83203,16.83203,0.00000
2023-05-10 02:44:35,0.10125,18.23828,18.23828,0.00000
2023-05-10 02:44:36,0.08720,17.77148,17.77148,0.00000
2023-05-10 02:44:37,0.09574,18.59961,18.59961,0.00000
2023-05-10 02:44:38,0.08783,17.33594,17.33594,0.00000
2023-05-10 02:44:39,0.09825,17.92188,17.92188,0.00000
2023-05-10 02:44:40,0.08846,16.32031,16.32031,0.00000
2023-05-10 02:44:41,0.10050,17.40430,17.40430,0.00000
2023-05-10 02:44:42,0.10451,19.34766,19.34766,0.00000
2023-05-10 02:44:43,0.09912,16.56641,16.56641,0.00000
2023-05-10 02:44:44,0.08886,16.46289,16.46289,0.00000
2023-05-10 02:44:45,0.10351,18.76367,18.76367,0.00000
2023-05-10 02:44:46,0.08595,17.12695,17.12695,0.00000
2023-05-10 02:44:47,0.09950,18.52930,18.52930,0.00000
2023-05-10 02:44:48,0.08469,17.61719,17.61719,0.00000
2023-05-10 02:44:49,0.09598,18.39648,18.39648,0.00000
2023-05-10 02:44:50,0.08709,17.01758,17.01758,0.00000
2023-05-10 02:44:51,0.09799,18.30078,18.30078,0.00000
2023-05-10 02:44:52,0.09285,17.46289,17.46289,0.00000
2023-05-10 02:44:53,0.10150,17.88281,17.88281,0.00000
2023-05-10 02:44:54,0.08783,16.64063,16.64063,0.00000
2023-05-10 02:44:55,0.09887,17.13867,17.13867,0.00000
2023-05-10 02:44:56,0.08657,17.53711,17.53711,0.00000
2023-05-10 02:44:57,0.11809,20.87891,20.87891,0.00000
2023-05-10 02:44:58,0.11842,19.96484,19.96484,0.00000
2023-05-10 02:44:59,0.08960,17.42578,17.42578,0.00000
2023-05-10 02:45:00,0.10589,18.78906,18.78906,0.00000
2023-05-10 02:45:01,0.08886,17.16602,17.16602,0.00000
2023-05-10 02:45:02,0.09787,17.93750,17.93750,0.00000
2023-05-10 02:45:03,0.08897,16.79492,16.79492,0.00000
2023-05-10 02:45:04,0.09661,18.49414,18.49414,0.00000
2023-05-10 02:45:05,0.08949,17.00781,17.00781,0.00000
2023-05-10 02:45:06,0.09825,18.22266,18.22266,0.00000
2023-05-10 02:45:07,0.08835,16.70117,16.70117,0.00000
2023-05-10 02:45:08,0.10500,17.52344,17.52344,0.00000
2023-05-10 02:45:09,0.08584,17.60547,17.60547,0.00000
2023-05-10 02:45:10,0.09649,18.02539,18.02539,0.00000
2023-05-10 02:45:11,0.10176,19.12695,19.12695,0.00000
2023-05-10 02:45:12,0.10213,18.14063,18.14063,0.00000
2023-05-10 02:45:13,0.11090,18.82031,18.82031,0.00000
2023-05-10 02:45:14,0.10490,18.91797,18.91797,0.00000
2023-05-10 02:45:15,0.11006,20.00000,20.00000,0.00000
2023-05-10 02:45:16,0.10351,19.23047,19.23047,0.00000
2023-05-10 02:45:17,0.11041,18.19336,18.19336,0.00000
2023-05-10 02:45:18,0.09661,18.55664,18.55664,0.00000
2023-05-10 02:45:19,0.09813,17.76367,17.76367,0.00000
2023-05-10 02:45:20,0.09661,17.24219,17.24219,0.00000
2023-05-10 02:45:21,0.09787,18.53320,18.53320,0.00000
2023-05-10 02:45:22,0.09661,18.80664,18.80664,0.00000
2023-05-10 02:45:23,0.09962,18.76758,18.76758,0.00000
