Date,CPU Utilization,CPU Power
2023-05-14 16:51:59,0.00000,0.00000
2023-05-14 16:52:00,0.00000,0.00000
2023-05-14 16:52:01,0.00000,0.00000
2023-05-14 16:52:02,0.00063,0.11745
2023-05-14 16:52:03,0.00000,0.00000
2023-05-14 16:52:04,0.00000,0.00000
2023-05-14 16:52:05,0.00000,0.00000
2023-05-14 16:52:06,0.00000,0.00000
2023-05-14 16:52:07,0.00000,0.00000
2023-05-14 16:52:08,0.00000,0.00000
2023-05-14 16:52:09,0.00000,0.00000
2023-05-14 16:52:10,0.00063,0.08628
2023-05-14 16:52:11,0.00063,0.12626
2023-05-14 16:52:12,0.00000,0.00000
2023-05-14 16:52:13,0.00000,0.00000
2023-05-14 16:52:14,0.01450,1.45805
2023-05-14 16:52:15,0.01450,1.39972
2023-05-14 16:52:16,0.01459,1.50054
2023-05-14 16:52:17,0.01577,1.46168
2023-05-14 16:52:18,0.01384,1.36906
2023-05-14 16:52:19,0.01448,1.39763
2023-05-14 16:52:20,0.01385,1.41984
2023-05-14 16:52:21,0.01517,1.61051
2023-05-14 16:52:22,0.01452,1.42871
2023-05-14 16:52:23,0.01521,1.49051
2023-05-14 16:52:24,0.01450,1.33716
2023-05-14 16:52:25,0.01458,1.45120
2023-05-14 16:52:26,0.01446,1.48506
2023-05-14 16:52:27,0.01449,1.59057
2023-05-14 16:52:28,0.01517,1.50375
2023-05-14 16:52:29,0.01447,1.50060
2023-05-14 16:52:30,0.01454,1.53511
2023-05-14 16:52:31,0.01449,1.42077
2023-05-14 16:52:32,0.01453,1.57406
2023-05-14 16:52:33,0.01457,1.67356
