Date,CPU Utilization,CPU Power
2023-05-14 14:36:15,0.00628,1.40815
2023-05-14 14:36:16,0.06199,6.93402
2023-05-14 14:36:17,0.06821,7.63498
2023-05-14 14:36:18,0.07340,7.39145
2023-05-14 14:36:19,0.06771,7.26668
2023-05-14 14:36:20,0.06838,7.07890
2023-05-14 14:36:21,0.06838,7.24588
2023-05-14 14:36:22,0.06830,8.28983
2023-05-14 14:36:23,0.06450,6.92565
2023-05-14 14:36:24,0.06717,6.77145
2023-05-14 14:36:25,0.07138,6.64963
2023-05-14 14:36:26,0.06842,6.58506
2023-05-14 14:36:27,0.07264,7.56061
2023-05-14 14:36:28,0.07407,6.98109
2023-05-14 14:36:29,0.06817,6.58501
2023-05-14 14:36:30,0.07080,6.16232
2023-05-14 14:36:31,0.07022,6.87687
2023-05-14 14:36:32,0.07067,7.36817
2023-05-14 14:36:33,0.07625,6.68994
2023-05-14 14:36:34,0.06458,6.55026
2023-05-14 14:36:35,0.07296,6.62180
2023-05-14 14:36:36,0.06704,6.26312
2023-05-14 14:36:37,0.06834,7.35189
2023-05-14 14:36:38,0.07601,6.80518
2023-05-14 14:36:39,0.06767,6.40483
2023-05-14 14:36:40,0.07143,6.26527
2023-05-14 14:36:41,0.06713,6.45868
2023-05-14 14:36:42,0.07134,7.08888
2023-05-14 14:36:43,0.07784,6.92872
2023-05-14 14:36:44,0.06830,6.53416
2023-05-14 14:36:45,0.07596,6.60893
2023-05-14 14:36:46,0.07326,6.39713
2023-05-14 14:36:47,0.07152,7.34871
2023-05-14 14:36:48,0.07085,6.49842
2023-05-14 14:36:49,0.06817,6.19499
2023-05-14 14:36:50,0.06721,6.14471
2023-05-14 14:36:51,0.06901,6.66016
2023-05-14 14:36:52,0.06583,7.15022
2023-05-14 14:36:53,0.07581,6.52125
2023-05-14 14:36:54,0.06784,6.46425
2023-05-14 14:36:55,0.07143,6.50566
2023-05-14 14:36:56,0.06591,6.39204
2023-05-14 14:36:57,0.07206,7.38286
2023-05-14 14:36:58,0.06650,6.51870
2023-05-14 14:36:59,0.06446,6.22275
2023-05-14 14:37:00,0.07080,6.04436
2023-05-14 14:37:01,0.06454,6.21596
2023-05-14 14:37:02,0.07196,7.20853
2023-05-14 14:37:03,0.07018,6.51660
2023-05-14 14:37:04,0.06520,6.36221
2023-05-14 14:37:05,0.06579,6.36264
2023-05-14 14:37:06,0.06717,8.06983
2023-05-14 14:37:07,0.07076,6.10710
2023-05-14 14:37:08,0.06838,6.39657
2023-05-14 14:37:09,0.07094,6.46396
2023-05-14 14:37:10,0.06758,6.10438
2023-05-14 14:37:11,0.07026,7.53798
2023-05-14 14:37:12,0.07018,6.34598
2023-05-14 14:37:13,0.07340,6.79352
2023-05-14 14:37:14,0.07774,6.49287
2023-05-14 14:37:15,0.06387,6.34913
2023-05-14 14:37:16,0.06442,7.26241
2023-05-14 14:37:17,0.07071,6.36174
2023-05-14 14:37:18,0.06454,6.54139
2023-05-14 14:37:19,0.07009,6.22178
2023-05-14 14:37:20,0.06558,6.14441
2023-05-14 14:37:21,0.07089,7.28764
2023-05-14 14:37:22,0.06625,6.30914
2023-05-14 14:37:23,0.06784,6.52662
2023-05-14 14:37:24,0.07107,6.49610
2023-05-14 14:37:25,0.06399,6.27798
2023-05-14 14:37:26,0.07143,7.15732
2023-05-14 14:37:27,0.07143,6.43866
2023-05-14 14:37:28,0.06466,6.43947
2023-05-14 14:37:29,0.06683,6.00139
2023-05-14 14:37:30,0.06968,6.45551
2023-05-14 14:37:31,0.07040,7.48065
2023-05-14 14:37:32,0.06708,6.35399
2023-05-14 14:37:33,0.06450,6.47996
2023-05-14 14:37:34,0.07094,6.51195
2023-05-14 14:37:35,0.06454,6.39946
2023-05-14 14:37:36,0.06704,7.24631
2023-05-14 14:37:37,0.06708,6.42137
2023-05-14 14:37:38,0.07317,6.29343
2023-05-14 14:37:39,0.07210,6.58557
2023-05-14 14:37:40,0.06708,6.14548
2023-05-14 14:37:41,0.07143,7.47771
2023-05-14 14:37:42,0.07138,6.38780
2023-05-14 14:37:43,0.06713,6.30371
2023-05-14 14:37:44,0.07080,6.49995
2023-05-14 14:37:45,0.06332,6.47343
2023-05-14 14:37:46,0.07147,7.51465
2023-05-14 14:37:47,0.07581,6.52696
2023-05-14 14:37:48,0.06905,6.51178
2023-05-14 14:37:49,0.06650,6.07033
2023-05-14 14:37:50,0.06285,6.61479
2023-05-14 14:37:51,0.07085,7.38845
2023-05-14 14:37:52,0.06679,6.00646
2023-05-14 14:37:53,0.07312,6.36323
2023-05-14 14:37:54,0.07048,6.41006
