Date,CPU Utilization,CPU Power
2023-05-14 11:27:22,0.00000,0.00000
2023-05-14 11:27:23,0.00000,0.00000
2023-05-14 11:27:24,0.00000,0.00000
2023-05-14 11:27:25,0.00000,0.00000
2023-05-14 11:27:26,0.00000,0.00000
2023-05-14 11:27:27,0.00000,0.00000
2023-05-14 11:27:28,0.00000,0.00000
2023-05-14 11:27:29,0.00000,0.00000
2023-05-14 11:27:30,0.00000,0.00000
2023-05-14 11:27:31,0.00000,0.00000
2023-05-14 11:27:32,0.00000,0.00000
2023-05-14 11:27:33,0.00000,0.00000
2023-05-14 11:27:34,0.00000,0.00000
2023-05-14 11:27:35,0.00000,0.00000
2023-05-14 11:27:36,0.00000,0.00000
2023-05-14 11:27:37,0.00063,0.10831
2023-05-14 11:27:38,0.00000,0.00000
2023-05-14 11:27:39,0.00063,0.09269
2023-05-14 11:27:40,0.00000,0.00000
2023-05-14 11:27:41,0.00063,0.10878
2023-05-14 11:27:42,0.00063,0.10837
2023-05-14 11:27:43,0.00063,0.10757
2023-05-14 11:27:44,0.00000,0.00000
2023-05-14 11:27:45,0.00063,0.09233
2023-05-14 11:27:46,0.00063,0.10445
2023-05-14 11:27:47,0.00000,0.00000
2023-05-14 11:27:48,0.00063,0.12120
2023-05-14 11:27:49,0.00063,0.10886
2023-05-14 11:27:50,0.00063,0.10417
2023-05-14 11:27:51,0.00063,0.10470
2023-05-14 11:27:52,0.00063,0.09963
2023-05-14 11:27:53,0.00000,0.00000
2023-05-14 11:27:54,0.00063,0.10045
2023-05-14 11:27:55,0.00063,0.11003
2023-05-14 11:27:56,0.00000,0.00000
2023-05-14 11:27:57,0.00063,0.10585
2023-05-14 11:27:58,0.00063,0.10534
2023-05-14 11:27:59,0.00000,0.00000
2023-05-14 11:28:00,0.00063,0.09977
2023-05-14 11:28:01,0.00063,0.10033
2023-05-14 11:28:02,0.00000,0.00000
2023-05-14 11:28:03,0.00063,0.09612
2023-05-14 11:28:04,0.00063,0.10256
2023-05-14 11:28:05,0.00063,0.09685
2023-05-14 11:28:06,0.00000,0.00000
2023-05-14 11:28:07,0.00063,0.09375
2023-05-14 11:28:08,0.00063,0.10491
2023-05-14 11:28:09,0.00062,0.09771
2023-05-14 11:28:10,0.00000,0.00000
2023-05-14 11:28:11,0.00063,0.10692
2023-05-14 11:28:12,0.00063,0.08928
2023-05-14 11:28:13,0.00000,0.00000
2023-05-14 11:28:14,0.00063,0.10338
2023-05-14 11:28:15,0.00063,0.10181
2023-05-14 11:28:16,0.00063,0.10809
2023-05-14 11:28:17,0.00000,0.00000
2023-05-14 11:28:18,0.00063,0.10193
2023-05-14 11:28:19,0.00063,0.10233
2023-05-14 11:28:20,0.00000,0.00000
2023-05-14 11:28:21,0.00063,0.10490
2023-05-14 11:28:22,0.00063,0.10972
2023-05-14 11:28:23,0.00063,0.10197
2023-05-14 11:28:24,0.00000,0.00000
2023-05-14 11:28:25,0.00063,0.09989
2023-05-14 11:28:26,0.00000,0.00000
2023-05-14 11:28:27,0.00063,0.10585
2023-05-14 11:28:28,0.00063,0.09338
2023-05-14 11:28:29,0.00063,0.08966
2023-05-14 11:28:30,0.00000,0.00000
2023-05-14 11:28:31,0.00125,0.18881
2023-05-14 11:28:32,0.00000,0.00000
2023-05-14 11:28:33,0.00063,0.09908
2023-05-14 11:28:34,0.00063,0.08499
2023-05-14 11:28:35,0.00000,0.00000
2023-05-14 11:28:36,0.00063,0.09890
2023-05-14 11:28:37,0.00063,0.10728
2023-05-14 11:28:38,0.00000,0.00000
2023-05-14 11:28:39,0.00063,0.08963
2023-05-14 11:28:40,0.00063,0.10906
2023-05-14 11:28:41,0.00000,0.00000
2023-05-14 11:28:42,0.00063,0.10544
2023-05-14 11:28:43,0.00063,0.09645
2023-05-14 11:28:44,0.00000,0.00000
2023-05-14 11:28:45,0.00063,0.09041
2023-05-14 11:28:46,0.00063,0.10856
2023-05-14 11:28:47,0.00063,0.10020
2023-05-14 11:28:48,0.00000,0.00000
2023-05-14 11:28:49,0.00063,0.08938
2023-05-14 11:28:50,0.00063,0.11107
2023-05-14 11:28:51,0.00000,0.00000
2023-05-14 11:28:52,0.00063,0.09555
2023-05-14 11:28:53,0.00063,0.09643
2023-05-14 11:28:54,0.00063,0.11548
2023-05-14 11:28:55,0.00000,0.00000
2023-05-14 11:28:56,0.00063,0.10472
2023-05-14 11:28:57,0.00063,0.09773
2023-05-14 11:28:58,0.00000,0.00000
2023-05-14 11:28:59,0.00063,0.09484
2023-05-14 11:29:00,0.00063,0.10402
2023-05-14 11:29:01,0.00000,0.00000
2023-05-14 11:29:02,0.00063,0.10279
2023-05-14 11:29:03,0.00063,0.10449
2023-05-14 11:29:04,0.00063,0.10392
2023-05-14 11:29:05,0.00000,0.00000
2023-05-14 11:29:06,0.00063,0.09455
2023-05-14 11:29:07,0.00063,0.09064
2023-05-14 11:29:08,0.00063,0.08407
2023-05-14 11:29:09,0.00000,0.00000
2023-05-14 11:29:10,0.00063,0.11054
2023-05-14 11:29:11,0.00063,0.10226
2023-05-14 11:29:12,0.00000,0.00000
2023-05-14 11:29:13,0.00063,0.08871
2023-05-14 11:29:14,0.00063,0.10573
2023-05-14 11:29:15,0.00063,0.09726
2023-05-14 11:29:16,0.00063,0.09114
