Date,CPU Utilization,CPU Power
2023-05-14 11:27:22,0.00063,0.11363
2023-05-14 11:27:23,0.00000,0.00000
2023-05-14 11:27:24,0.00000,0.00000
2023-05-14 11:27:25,0.00000,0.00000
2023-05-14 11:27:26,0.00000,0.00000
2023-05-14 11:27:27,0.00000,0.00000
2023-05-14 11:27:28,0.00000,0.00000
2023-05-14 11:27:29,0.00000,0.00000
2023-05-14 11:27:30,0.00000,0.00000
2023-05-14 11:27:31,0.00000,0.00000
2023-05-14 11:27:32,0.00063,0.14119
2023-05-14 11:27:33,0.00000,0.00000
2023-05-14 11:27:34,0.00000,0.00000
2023-05-14 11:27:35,0.00000,0.00000
2023-05-14 11:27:36,0.00000,0.00000
2023-05-14 11:27:37,0.00251,0.43685
2023-05-14 11:27:38,0.00251,0.45796
2023-05-14 11:27:39,0.00314,0.46665
2023-05-14 11:27:40,0.00250,0.42317
2023-05-14 11:27:41,0.00251,0.43052
2023-05-14 11:27:42,0.00314,0.55642
2023-05-14 11:27:43,0.00188,0.32289
2023-05-14 11:27:44,0.00313,0.49582
2023-05-14 11:27:45,0.00251,0.37259
2023-05-14 11:27:46,0.00188,0.30601
2023-05-14 11:27:47,0.00314,0.55093
2023-05-14 11:27:48,0.00315,0.58963
2023-05-14 11:27:49,0.00189,0.33393
2023-05-14 11:27:50,0.00314,0.51431
2023-05-14 11:27:51,0.00251,0.41897
2023-05-14 11:27:52,0.00251,0.39830
2023-05-14 11:27:53,0.00251,0.32644
2023-05-14 11:27:54,0.00313,0.50210
2023-05-14 11:27:55,0.00253,0.43970
2023-05-14 11:27:56,0.00251,0.43635
2023-05-14 11:27:57,0.00315,0.53300
2023-05-14 11:27:58,0.00251,0.40609
2023-05-14 11:27:59,0.00314,0.54330
2023-05-14 11:28:00,0.00252,0.39911
2023-05-14 11:28:01,0.00188,0.30115
2023-05-14 11:28:02,0.00314,0.52252
2023-05-14 11:28:03,0.00251,0.38449
2023-05-14 11:28:04,0.00313,0.51936
2023-05-14 11:28:05,0.00251,0.38772
2023-05-14 11:28:06,0.00251,0.36274
2023-05-14 11:28:07,0.00314,0.46852
2023-05-14 11:28:08,0.00189,0.31472
2023-05-14 11:28:09,0.00313,0.48855
2023-05-14 11:28:10,0.00314,0.55859
2023-05-14 11:28:11,0.00251,0.42767
2023-05-14 11:28:12,0.00251,0.35696
2023-05-14 11:28:13,0.00250,0.38840
2023-05-14 11:28:14,0.00251,0.41351
2023-05-14 11:28:15,0.00314,0.50903
2023-05-14 11:28:16,0.00189,0.33233
2023-05-14 11:28:17,0.00314,0.45700
2023-05-14 11:28:18,0.00313,0.50964
2023-05-14 11:28:19,0.00252,0.40933
2023-05-14 11:28:20,0.00252,0.45479
2023-05-14 11:28:21,0.00252,0.41962
2023-05-14 11:28:22,0.00251,0.43889
2023-05-14 11:28:23,0.00315,0.50983
2023-05-14 11:28:24,0.00314,0.44744
2023-05-14 11:28:25,0.00251,0.39957
2023-05-14 11:28:26,0.00251,0.40131
2023-05-14 11:28:27,0.00253,0.42341
2023-05-14 11:28:28,0.00314,0.46688
2023-05-14 11:28:29,0.00251,0.35865
2023-05-14 11:28:30,0.00251,0.40668
2023-05-14 11:28:31,0.00250,0.37761
2023-05-14 11:28:32,0.00316,0.53331
2023-05-14 11:28:33,0.00251,0.39630
2023-05-14 11:28:34,0.00314,0.42496
2023-05-14 11:28:35,0.00251,0.40110
2023-05-14 11:28:36,0.00250,0.39559
2023-05-14 11:28:37,0.00314,0.53640
2023-05-14 11:28:38,0.00188,0.32307
2023-05-14 11:28:39,0.00313,0.44815
2023-05-14 11:28:40,0.00251,0.43623
2023-05-14 11:28:41,0.00251,0.40941
2023-05-14 11:28:42,0.00251,0.42178
2023-05-14 11:28:43,0.00251,0.38578
2023-05-14 11:28:44,0.00251,0.41112
2023-05-14 11:28:45,0.00251,0.36163
2023-05-14 11:28:46,0.00314,0.54281
2023-05-14 11:28:47,0.00251,0.40080
2023-05-14 11:28:48,0.00314,0.54953
2023-05-14 11:28:49,0.00252,0.35735
2023-05-14 11:28:50,0.00251,0.44428
2023-05-14 11:28:51,0.00252,0.41136
2023-05-14 11:28:52,0.00314,0.47775
2023-05-14 11:28:53,0.00188,0.28913
2023-05-14 11:28:54,0.00315,0.57718
2023-05-14 11:28:55,0.00252,0.37062
2023-05-14 11:28:56,0.00252,0.41884
2023-05-14 11:28:57,0.00252,0.39070
2023-05-14 11:28:58,0.00252,0.37739
2023-05-14 11:28:59,0.00313,0.46861
2023-05-14 11:29:00,0.00315,0.51976
2023-05-14 11:29:01,0.00252,0.35797
2023-05-14 11:29:02,0.00251,0.41096
2023-05-14 11:29:03,0.00252,0.41764
2023-05-14 11:29:04,0.00251,0.41538
2023-05-14 11:29:05,0.00251,0.38719
2023-05-14 11:29:06,0.00313,0.47302
2023-05-14 11:29:07,0.00314,0.45321
2023-05-14 11:29:08,0.00188,0.25206
2023-05-14 11:29:09,0.00251,0.38088
2023-05-14 11:29:10,0.00314,0.55298
2023-05-14 11:29:11,0.00251,0.41344
2023-05-14 11:29:12,0.00252,0.41335
2023-05-14 11:29:13,0.00314,0.44377
2023-05-14 11:29:14,0.00252,0.42292
2023-05-14 11:29:15,0.00251,0.38961
2023-05-14 11:29:16,0.00251,0.36165
