Date,CPU Utilization,CPU Power
2023-05-14 12:38:32,0.02089,2.09061
2023-05-14 12:38:33,0.01729,2.06242
2023-05-14 12:38:34,0.02039,1.98192
2023-05-14 12:38:35,0.02194,2.27755
2023-05-14 12:38:36,0.02061,2.28430
2023-05-14 12:38:37,0.02128,2.13366
2023-05-14 12:38:38,0.02111,2.16089
2023-05-14 12:38:39,0.02128,2.30029
2023-05-14 12:38:40,0.02056,2.01419
2023-05-14 12:38:41,0.02072,2.45378
2023-05-14 12:38:42,0.01733,2.27235
2023-05-14 12:38:43,0.02067,2.25262
2023-05-14 12:38:44,0.02273,2.41761
2023-05-14 12:38:45,0.02139,2.51090
2023-05-14 12:38:46,0.01995,2.07349
2023-05-14 12:38:47,0.02249,2.26439
2023-05-14 12:38:48,0.02067,2.38600
2023-05-14 12:38:49,0.02011,2.14678
2023-05-14 12:38:50,0.02194,2.44631
2023-05-14 12:38:51,0.02139,2.34585
2023-05-14 12:38:52,0.02279,2.19562
2023-05-14 12:38:53,0.02078,2.48594
2023-05-14 12:38:54,0.02447,2.44762
2023-05-14 12:38:55,0.02249,2.20827
2023-05-14 12:38:56,0.02151,2.37086
2023-05-14 12:38:57,0.02139,2.39646
2023-05-14 12:38:58,0.02406,2.54253
2023-05-14 12:38:59,0.02200,2.51858
2023-05-14 12:39:00,0.02116,2.20026
2023-05-14 12:39:01,0.02467,2.55612
2023-05-14 12:39:02,0.02387,2.46883
2023-05-14 12:39:03,0.02279,2.25781
2023-05-14 12:39:04,0.02056,2.45555
2023-05-14 12:39:05,0.02333,2.26370
2023-05-14 12:39:06,0.02333,2.61894
2023-05-14 12:39:07,0.02105,1.96946
2023-05-14 12:39:08,0.02291,2.36728
2023-05-14 12:39:09,0.02243,2.10371
2023-05-14 12:39:10,0.02387,2.65223
2023-05-14 12:39:11,0.02447,2.59430
2023-05-14 12:39:12,0.02122,2.16776
2023-05-14 12:39:13,0.02333,2.64730
2023-05-14 12:39:14,0.02454,2.70162
2023-05-14 12:39:15,0.02183,2.11213
2023-05-14 12:39:16,0.02183,2.42242
2023-05-14 12:39:17,0.02200,2.38213
2023-05-14 12:39:18,0.02273,2.37136
2023-05-14 12:39:19,0.02183,2.45347
2023-05-14 12:39:20,0.02212,2.50036
2023-05-14 12:39:21,0.02188,2.17055
2023-05-14 12:39:22,0.02261,2.43642
2023-05-14 12:39:23,0.02327,2.49766
2023-05-14 12:39:24,0.02460,2.32900
2023-05-14 12:39:25,0.02333,2.48604
2023-05-14 12:39:26,0.02327,2.47054
2023-05-14 12:39:27,0.02333,2.53793
2023-05-14 12:39:28,0.02394,2.71436
2023-05-14 12:39:29,0.02333,2.54536
2023-05-14 12:39:30,0.02400,2.47610
2023-05-14 12:39:31,0.02333,2.50453
2023-05-14 12:39:32,0.02454,2.67019
2023-05-14 12:39:33,0.02321,2.38142
2023-05-14 12:39:34,0.02454,2.40755
2023-05-14 12:39:35,0.02200,2.38621
2023-05-14 12:39:36,0.02105,2.07104
2023-05-14 12:39:37,0.02315,2.24616
2023-05-14 12:39:38,0.02368,2.16972
2023-05-14 12:39:39,0.02441,2.38588
2023-05-14 12:39:40,0.02333,2.44232
2023-05-14 12:39:41,0.02340,2.65864
2023-05-14 12:39:42,0.02183,2.20996
2023-05-14 12:39:43,0.02346,2.43296
2023-05-14 12:39:44,0.02467,2.60952
2023-05-14 12:39:45,0.02381,2.35178
2023-05-14 12:39:46,0.02607,2.98739
2023-05-14 12:39:47,0.02267,2.33932
2023-05-14 12:39:48,0.02381,2.25616
2023-05-14 12:39:49,0.02387,2.46178
2023-05-14 12:39:50,0.02327,2.60103
2023-05-14 12:39:51,0.02547,2.54608
2023-05-14 12:39:52,0.02394,2.46567
2023-05-14 12:39:53,0.02400,2.84860
2023-05-14 12:39:54,0.02315,2.52474
2023-05-14 12:39:55,0.02188,2.50605
2023-05-14 12:39:56,0.02122,2.42989
2023-05-14 12:39:57,0.02206,2.46338
2023-05-14 12:39:58,0.02400,2.92234
2023-05-14 12:39:59,0.02206,2.68007
2023-05-14 12:40:00,0.02122,2.39276
2023-05-14 12:40:01,0.02050,2.30486
2023-05-14 12:40:02,0.02255,2.37157
2023-05-14 12:40:03,0.02434,2.57761
2023-05-14 12:40:04,0.02454,2.55387
2023-05-14 12:40:05,0.02212,2.61301
2023-05-14 12:40:06,0.02000,2.47357
2023-05-14 12:40:07,0.01747,2.15015
2023-05-14 12:40:08,0.01986,1.98815
2023-05-14 12:40:09,0.02083,2.49530
2023-05-14 12:40:10,0.02279,2.48839
2023-05-14 12:40:11,0.01806,2.12153
