Date,CPU Utilization,CPU Power
2023-05-14 12:38:31,0.01617,1.48811
2023-05-14 12:38:32,0.01404,1.64283
2023-05-14 12:38:33,0.01653,1.56302
2023-05-14 12:38:34,0.01918,2.01241
2023-05-14 12:38:35,0.01529,1.66655
2023-05-14 12:38:36,0.01800,1.78825
2023-05-14 12:38:37,0.01649,1.75735
2023-05-14 12:38:38,0.01667,1.80247
2023-05-14 12:38:39,0.01790,1.77177
2023-05-14 12:38:40,0.01600,1.84255
2023-05-14 12:38:41,0.01667,2.19841
2023-05-14 12:38:42,0.01729,1.89397
2023-05-14 12:38:43,0.01671,1.80720
2023-05-14 12:38:44,0.01600,1.87886
2023-05-14 12:38:45,0.01862,1.91774
2023-05-14 12:38:46,0.01455,1.45104
2023-05-14 12:38:47,0.01800,2.07212
2023-05-14 12:38:48,0.01815,1.90140
2023-05-14 12:38:49,0.01529,1.73373
2023-05-14 12:38:50,0.01805,2.01807
2023-05-14 12:38:51,0.01609,1.57510
2023-05-14 12:38:52,0.01671,1.90569
2023-05-14 12:38:53,0.01724,1.79136
2023-05-14 12:38:54,0.01579,1.52707
2023-05-14 12:38:55,0.01747,1.90825
2023-05-14 12:38:56,0.01542,1.74677
2023-05-14 12:38:57,0.01671,1.70489
2023-05-14 12:38:58,0.01667,1.90933
2023-05-14 12:38:59,0.01658,1.73926
2023-05-14 12:39:00,0.01596,1.64183
2023-05-14 12:39:01,0.01729,1.81001
2023-05-14 12:39:02,0.01738,1.67316
2023-05-14 12:39:03,0.01662,2.00686
2023-05-14 12:39:04,0.01867,1.86112
2023-05-14 12:39:05,0.01662,1.80604
2023-05-14 12:39:06,0.01711,1.59743
2023-05-14 12:39:07,0.01680,1.77252
2023-05-14 12:39:08,0.01781,1.63819
2023-05-14 12:39:09,0.01653,1.81791
2023-05-14 12:39:10,0.01592,1.76382
2023-05-14 12:39:11,0.01715,1.74257
2023-05-14 12:39:12,0.01800,1.99980
2023-05-14 12:39:13,0.01592,1.73918
2023-05-14 12:39:14,0.01706,1.69486
2023-05-14 12:39:15,0.01529,1.72355
2023-05-14 12:39:16,0.01600,1.72300
2023-05-14 12:39:17,0.01729,1.72709
2023-05-14 12:39:18,0.01658,1.90263
2023-05-14 12:39:19,0.01738,1.98100
2023-05-14 12:39:20,0.01529,1.50044
2023-05-14 12:39:21,0.01733,1.93018
2023-05-14 12:39:22,0.01592,1.66283
2023-05-14 12:39:23,0.01587,1.50127
2023-05-14 12:39:24,0.01810,1.91834
2023-05-14 12:39:25,0.01729,1.88941
2023-05-14 12:39:26,0.01596,1.66837
2023-05-14 12:39:27,0.01729,1.95367
2023-05-14 12:39:28,0.01596,1.76670
2023-05-14 12:39:29,0.01928,1.96847
2023-05-14 12:39:30,0.01933,2.08543
2023-05-14 12:39:31,0.01658,1.81721
2023-05-14 12:39:32,0.01658,1.69653
2023-05-14 12:39:33,0.01724,1.69711
2023-05-14 12:39:34,0.01805,1.98875
2023-05-14 12:39:35,0.01645,1.63563
2023-05-14 12:39:36,0.01724,1.66326
2023-05-14 12:39:37,0.01645,1.50971
2023-05-14 12:39:38,0.01781,1.73241
2023-05-14 12:39:39,0.01604,1.69767
2023-05-14 12:39:40,0.01724,1.89166
2023-05-14 12:39:41,0.01733,1.79055
2023-05-14 12:39:42,0.01662,1.76358
2023-05-14 12:39:43,0.01596,1.60904
2023-05-14 12:39:44,0.01795,1.76701
2023-05-14 12:39:45,0.01604,1.85442
2023-05-14 12:39:46,0.01805,1.87520
2023-05-14 12:39:47,0.01724,1.67407
2023-05-14 12:39:48,0.01658,1.69348
2023-05-14 12:39:49,0.01720,1.85263
2023-05-14 12:39:50,0.01680,1.69086
2023-05-14 12:39:51,0.01600,1.70475
2023-05-14 12:39:52,0.01592,1.81847
2023-05-14 12:39:53,0.01596,1.77684
2023-05-14 12:39:54,0.01459,1.68792
2023-05-14 12:39:55,0.01592,1.83702
2023-05-14 12:39:56,0.01533,1.65186
2023-05-14 12:39:57,0.01667,2.07417
2023-05-14 12:39:58,0.01671,2.01434
2023-05-14 12:39:59,0.01587,1.75535
2023-05-14 12:40:00,0.01658,1.92321
2023-05-14 12:40:01,0.01587,1.65117
2023-05-14 12:40:02,0.01715,1.86435
2023-05-14 12:40:03,0.01729,1.82606
2023-05-14 12:40:04,0.01471,1.72269
2023-05-14 12:40:05,0.01596,1.91944
2023-05-14 12:40:06,0.01411,1.73748
2023-05-14 12:40:07,0.01580,1.55208
2023-05-14 12:40:08,0.01597,1.91860
2023-05-14 12:40:09,0.01450,1.63490
2023-05-14 12:40:10,0.01662,1.87783
