Date,CPU Utilization,CPU Power
2023-05-12 17:32:33,0.02019,2.05417
2023-05-12 17:32:34,0.01825,2.52069
2023-05-12 17:32:35,0.01900,2.28966
2023-05-12 17:32:36,0.01896,1.84864
2023-05-12 17:32:37,0.01957,2.02118
2023-05-12 17:32:38,0.01895,1.94953
2023-05-12 17:32:39,0.01768,1.95466
2023-05-12 17:32:40,0.01955,2.01803
2023-05-12 17:32:41,0.01892,2.54671
2023-05-12 17:32:42,0.01944,2.33268
2023-05-12 17:32:43,0.01882,2.40199
2023-05-12 17:32:44,0.01947,1.98034
2023-05-12 17:32:45,0.01819,2.03090
2023-05-12 17:32:46,0.01883,2.00200
2023-05-12 17:32:47,0.01957,2.09009
2023-05-12 17:32:48,0.01830,2.20148
2023-05-12 17:32:49,0.01881,1.99908
2023-05-12 17:32:50,0.01828,2.09645
2023-05-12 17:32:51,0.01830,2.05672
2023-05-12 17:32:52,0.02006,2.05914
2023-05-12 17:32:53,0.01946,1.96889
2023-05-12 17:32:54,0.01895,2.25084
2023-05-12 17:32:55,0.01948,2.11434
2023-05-12 17:32:56,0.01894,2.25604
2023-05-12 17:32:57,0.01961,2.13908
2023-05-12 17:32:58,0.01889,2.06577
2023-05-12 17:32:59,0.01901,2.01683
2023-05-12 17:33:00,0.01898,2.25280
2023-05-12 17:33:01,0.01957,2.36695
2023-05-12 17:33:02,0.01893,2.59779
2023-05-12 17:33:03,0.01962,2.07988
2023-05-12 17:33:04,0.01826,2.12080
2023-05-12 17:33:05,0.01839,1.88157
2023-05-12 17:33:06,0.01955,2.21540
2023-05-12 17:33:07,0.01890,1.97218
2023-05-12 17:33:08,0.01900,2.09576
2023-05-12 17:33:09,0.01910,1.90952
2023-05-12 17:33:10,0.01902,1.98333
2023-05-12 17:33:11,0.01973,1.87217
2023-05-12 17:33:12,0.01892,1.82971
2023-05-12 17:33:13,0.01900,1.99581
2023-05-12 17:33:14,0.01894,2.09427
2023-05-12 17:33:15,0.01963,2.03429
2023-05-12 17:33:16,0.01841,1.96602
2023-05-12 17:33:17,0.01972,2.38277
2023-05-12 17:33:18,0.01893,2.11767
2023-05-12 17:33:19,0.01898,2.36084
2023-05-12 17:33:20,0.01899,2.12152
2023-05-12 17:33:21,0.02021,2.34036
2023-05-12 17:33:22,0.01880,2.45579
2023-05-12 17:33:23,0.01893,1.98989
2023-05-12 17:33:24,0.01955,2.17515
2023-05-12 17:33:25,0.01830,2.12154
2023-05-12 17:33:26,0.01893,1.98444
2023-05-12 17:33:27,0.01827,2.12351
2023-05-12 17:33:28,0.01893,2.01241
2023-05-12 17:33:29,0.01826,1.81655
2023-05-12 17:33:30,0.01757,2.32632
2023-05-12 17:33:31,0.01886,2.22588
2023-05-12 17:33:32,0.01835,2.38061
2023-05-12 17:33:33,0.01901,2.37056
2023-05-12 17:33:34,0.01971,2.03469
2023-05-12 17:33:35,0.01890,2.03516
2023-05-12 17:33:36,0.01828,2.38520
2023-05-12 17:33:37,0.01882,2.08611
2023-05-12 17:33:38,0.01955,2.39453
2023-05-12 17:33:39,0.01892,2.02364
2023-05-12 17:33:40,0.01889,1.98780
2023-05-12 17:33:41,0.01894,2.07403
2023-05-12 17:33:42,0.01823,2.15847
2023-05-12 17:33:43,0.01831,2.04157
2023-05-12 17:33:44,0.01962,2.16464
2023-05-12 17:33:45,0.01894,2.11005
2023-05-12 17:33:46,0.01890,2.09305
2023-05-12 17:33:47,0.01893,2.22527
2023-05-12 17:33:48,0.01832,2.16335
2023-05-12 17:33:49,0.01965,2.26470
2023-05-12 17:33:50,0.01890,2.25373
2023-05-12 17:33:51,0.01905,2.27505
2023-05-12 17:33:52,0.01961,1.88384
2023-05-12 17:33:53,0.01840,2.41352
2023-05-12 17:33:54,0.01834,2.62154
2023-05-12 17:33:55,0.01952,2.30300
2023-05-12 17:33:56,0.01832,2.47659
2023-05-12 17:33:57,0.02023,2.35878
2023-05-12 17:33:58,0.01773,2.38548
2023-05-12 17:33:59,0.01840,2.34055
2023-05-12 17:34:00,0.02152,2.03730
2023-05-12 17:34:01,0.01961,2.30797
2023-05-12 17:34:02,0.01828,2.15082
2023-05-12 17:34:03,0.01961,2.23904
2023-05-12 17:34:04,0.01890,2.06326
2023-05-12 17:34:05,0.01963,2.32878
2023-05-12 17:34:06,0.01838,2.21682
2023-05-12 17:34:07,0.01967,2.47944
2023-05-12 17:34:08,0.01899,2.12999
2023-05-12 17:34:09,0.01886,2.36979
2023-05-12 17:34:10,0.01886,2.50781
2023-05-12 17:34:11,0.01820,2.19010
2023-05-12 17:34:12,0.01882,2.36719
2023-05-12 17:34:13,0.01761,2.37997
2023-05-12 17:34:14,0.01817,2.42680
2023-05-12 17:34:15,0.01819,2.33326
2023-05-12 17:34:16,0.01822,2.31162
2023-05-12 17:34:17,0.01823,2.38520
2023-05-12 17:34:18,0.01947,2.77819
2023-05-12 17:34:19,0.01820,2.24554
2023-05-12 17:34:20,0.01958,2.28230
2023-05-12 17:34:21,0.01892,2.06473
2023-05-12 17:34:22,0.01898,2.20883
2023-05-12 17:34:23,0.01900,2.24945
2023-05-12 17:34:24,0.01965,2.02382
