Date,CPU Utilization,CPU Power
2023-05-12 17:32:33,0.02144,2.18065
2023-05-12 17:32:34,0.02204,3.02972
2023-05-12 17:32:35,0.02407,2.92067
2023-05-12 17:32:36,0.02465,2.38467
2023-05-12 17:32:37,0.02711,2.76267
2023-05-12 17:32:38,0.02340,2.42381
2023-05-12 17:32:39,0.02208,2.42536
2023-05-12 17:32:40,0.02841,2.97150
2023-05-12 17:32:41,0.02267,3.05257
2023-05-12 17:32:42,0.02130,2.52408
2023-05-12 17:32:43,0.02516,3.26505
2023-05-12 17:32:44,0.02888,2.93633
2023-05-12 17:32:45,0.02760,3.06186
2023-05-12 17:32:46,0.02324,2.48202
2023-05-12 17:32:47,0.02462,2.62507
2023-05-12 17:32:48,0.02461,2.95478
2023-05-12 17:32:49,0.02258,2.42843
2023-05-12 17:32:50,0.02207,2.52270
2023-05-12 17:32:51,0.02396,2.65855
2023-05-12 17:32:52,0.02633,2.71056
2023-05-12 17:32:53,0.02448,2.48828
2023-05-12 17:32:54,0.02334,2.76095
2023-05-12 17:32:55,0.02451,2.66225
2023-05-12 17:32:56,0.02339,2.79367
2023-05-12 17:32:57,0.02343,2.56325
2023-05-12 17:32:58,0.02331,2.54711
2023-05-12 17:32:59,0.02787,2.94020
2023-05-12 17:33:00,0.02785,3.32608
2023-05-12 17:33:01,0.02590,3.14857
2023-05-12 17:33:02,0.02271,3.12937
2023-05-12 17:33:03,0.02593,2.72530
2023-05-12 17:33:04,0.02456,2.84632
2023-05-12 17:33:05,0.02473,2.51737
2023-05-12 17:33:06,0.02270,2.59800
2023-05-12 17:33:07,0.02774,2.86528
2023-05-12 17:33:08,0.02792,3.12755
2023-05-12 17:33:09,0.02732,2.69999
2023-05-12 17:33:10,0.02348,2.43465
2023-05-12 17:33:11,0.02928,2.78852
2023-05-12 17:33:12,0.02525,2.44188
2023-05-12 17:33:13,0.02470,2.62931
2023-05-12 17:33:14,0.02522,2.76065
2023-05-12 17:33:15,0.02663,2.77335
2023-05-12 17:33:16,0.02286,2.44134
2023-05-12 17:33:17,0.02479,2.98294
2023-05-12 17:33:18,0.02210,2.47190
2023-05-12 17:33:19,0.02467,3.07544
2023-05-12 17:33:20,0.02407,2.70821
2023-05-12 17:33:21,0.02527,2.91227
2023-05-12 17:33:22,0.02442,3.17420
2023-05-12 17:33:23,0.02778,2.93464
2023-05-12 17:33:24,0.02900,3.22651
2023-05-12 17:33:25,0.02334,2.71029
2023-05-12 17:33:26,0.02336,2.43673
2023-05-12 17:33:27,0.02396,2.81555
2023-05-12 17:33:28,0.02146,2.27264
2023-05-12 17:33:29,0.02388,2.36055
2023-05-12 17:33:30,0.02321,3.06480
2023-05-12 17:33:31,0.02703,3.21018
2023-05-12 17:33:32,0.02343,3.03624
2023-05-12 17:33:33,0.02218,2.76654
2023-05-12 17:33:34,0.02545,2.62741
2023-05-12 17:33:35,0.02331,2.51920
2023-05-12 17:33:36,0.02142,2.79539
2023-05-12 17:33:37,0.02825,3.14292
2023-05-12 17:33:38,0.02331,2.85488
2023-05-12 17:33:39,0.02270,2.42615
2023-05-12 17:33:40,0.02267,2.38536
