Date,CPU Utilization,CPU Power
2023-05-12 17:32:33,0.00000,0.00000
2023-05-12 17:32:34,0.00000,0.00000
2023-05-12 17:32:35,0.00127,0.15225
2023-05-12 17:32:36,0.00000,0.00000
2023-05-12 17:32:37,0.00000,0.00000
2023-05-12 17:32:38,0.00000,0.00000
2023-05-12 17:32:39,0.00000,0.00000
2023-05-12 17:32:40,0.00000,0.00000
2023-05-12 17:32:41,0.00000,0.00000
2023-05-12 17:32:42,0.00000,0.00000
2023-05-12 17:32:43,0.00000,0.00000
2023-05-12 17:32:44,0.00000,0.00000
2023-05-12 17:32:45,0.00000,0.00000
2023-05-12 17:32:46,0.00000,0.00000
2023-05-12 17:32:47,0.00000,0.00000
2023-05-12 17:32:48,0.00000,0.00000
2023-05-12 17:32:49,0.00063,0.06860
2023-05-12 17:32:50,0.00000,0.00000
2023-05-12 17:32:51,0.00000,0.00000
2023-05-12 17:32:52,0.00000,0.00000
2023-05-12 17:32:53,0.00063,0.06437
2023-05-12 17:32:54,0.00000,0.00000
2023-05-12 17:32:55,0.00000,0.00000
2023-05-12 17:32:56,0.00000,0.00000
2023-05-12 17:32:57,0.00000,0.00000
2023-05-12 17:32:58,0.00000,0.00000
2023-05-12 17:32:59,0.00000,0.00000
2023-05-12 17:33:00,0.00000,0.00000
2023-05-12 17:33:01,0.00063,0.07623
2023-05-12 17:33:02,0.00000,0.00000
2023-05-12 17:33:03,0.00000,0.00000
2023-05-12 17:33:04,0.00000,0.00000
2023-05-12 17:33:05,0.00000,0.00000
2023-05-12 17:33:06,0.00000,0.00000
2023-05-12 17:33:07,0.00000,0.00000
2023-05-12 17:33:08,0.00000,0.00000
2023-05-12 17:33:09,0.00000,0.00000
2023-05-12 17:33:10,0.00000,0.00000
2023-05-12 17:33:11,0.00000,0.00000
2023-05-12 17:33:12,0.00063,0.06154
2023-05-12 17:33:13,0.00000,0.00000
2023-05-12 17:33:14,0.00000,0.00000
2023-05-12 17:33:15,0.00000,0.00000
2023-05-12 17:33:16,0.00063,0.06730
2023-05-12 17:33:17,0.00000,0.00000
2023-05-12 17:33:18,0.00000,0.00000
2023-05-12 17:33:19,0.00000,0.00000
2023-05-12 17:33:20,0.00000,0.00000
2023-05-12 17:33:21,0.00000,0.00000
2023-05-12 17:33:22,0.00000,0.00000
2023-05-12 17:33:23,0.00000,0.00000
2023-05-12 17:33:24,0.00000,0.00000
2023-05-12 17:33:25,0.00000,0.00000
2023-05-12 17:33:26,0.00063,0.06540
2023-05-12 17:33:27,0.00000,0.00000
2023-05-12 17:33:28,0.00000,0.00000
2023-05-12 17:33:29,0.00000,0.00000
2023-05-12 17:33:30,0.00000,0.00000
2023-05-12 17:33:31,0.00000,0.00000
2023-05-12 17:33:32,0.00000,0.00000
2023-05-12 17:33:33,0.00000,0.00000
2023-05-12 17:33:34,0.00000,0.00000
2023-05-12 17:33:35,0.00063,0.06804
2023-05-12 17:33:36,0.00063,0.08365
2023-05-12 17:33:37,0.00000,0.00000
2023-05-12 17:33:38,0.00000,0.00000
2023-05-12 17:33:39,0.00000,0.00000
2023-05-12 17:33:40,0.00000,0.00000
2023-05-12 17:33:41,0.00000,0.00000
2023-05-12 17:33:42,0.00000,0.00000
2023-05-12 17:33:43,0.00000,0.00000
2023-05-12 17:33:44,0.00000,0.00000
2023-05-12 17:33:45,0.00000,0.00000
2023-05-12 17:33:46,0.00000,0.00000
2023-05-12 17:33:47,0.00000,0.00000
2023-05-12 17:33:48,0.00063,0.07448
2023-05-12 17:33:49,0.00000,0.00000
2023-05-12 17:33:50,0.00000,0.00000
2023-05-12 17:33:51,0.00000,0.00000
2023-05-12 17:33:52,0.00000,0.00000
2023-05-12 17:33:53,0.00000,0.00000
2023-05-12 17:33:54,0.00000,0.00000
2023-05-12 17:33:55,0.00000,0.00000
2023-05-12 17:33:56,0.00063,0.08577
2023-05-12 17:33:57,0.00000,0.00000
2023-05-12 17:33:58,0.00000,0.00000
2023-05-12 17:33:59,0.00000,0.00000
2023-05-12 17:34:00,0.00000,0.00000
2023-05-12 17:34:01,0.00000,0.00000
2023-05-12 17:34:02,0.00000,0.00000
2023-05-12 17:34:03,0.00063,0.07186
2023-05-12 17:34:04,0.00000,0.00000
2023-05-12 17:34:05,0.00000,0.00000
2023-05-12 17:34:06,0.00000,0.00000
2023-05-12 17:34:07,0.00000,0.00000
2023-05-12 17:34:08,0.00063,0.07102
2023-05-12 17:34:09,0.00000,0.00000
2023-05-12 17:34:10,0.00000,0.00000
2023-05-12 17:34:11,0.00000,0.00000
2023-05-12 17:34:12,0.00000,0.00000
2023-05-12 17:34:13,0.00000,0.00000
2023-05-12 17:34:14,0.00000,0.00000
2023-05-12 17:34:15,0.00000,0.00000
2023-05-12 17:34:16,0.00000,0.00000
2023-05-12 17:34:17,0.00063,0.08171
2023-05-12 17:34:18,0.00000,0.00000
2023-05-12 17:34:19,0.00000,0.00000
2023-05-12 17:34:20,0.00000,0.00000
2023-05-12 17:34:21,0.00000,0.00000
2023-05-12 17:34:22,0.00000,0.00000
2023-05-12 17:34:23,0.00000,0.00000
2023-05-12 17:34:24,0.00063,0.06525
2023-05-12 17:34:25,0.00000,0.00000
2023-05-12 17:34:27,0.00000,0.00000
2023-05-12 17:34:28,0.00000,0.00000
2023-05-12 17:34:29,0.00000,0.00000
2023-05-12 17:34:30,0.00000,0.00000
2023-05-12 17:34:31,0.00064,0.07127
2023-05-12 17:34:32,0.00000,0.00000
2023-05-12 17:34:33,0.00000,0.00000
