Date,CPU Utilization,CPU Power
2023-05-10 00:50:32,0.00000,0.00000
2023-05-10 00:50:33,0.00000,0.00000
2023-05-10 00:50:34,0.00000,0.00000
2023-05-10 00:50:35,0.00000,0.00000
2023-05-10 00:50:36,0.00000,0.00000
2023-05-10 00:50:37,0.00000,0.00000
2023-05-10 00:50:38,0.00000,0.00000
2023-05-10 00:50:39,0.00000,0.00000
2023-05-10 00:50:40,0.00000,0.00000
2023-05-10 00:50:41,0.00063,0.09689
2023-05-10 00:50:42,0.00000,0.00000
2023-05-10 00:50:43,0.00000,0.00000
2023-05-10 00:50:44,0.00000,0.00000
2023-05-10 00:50:45,0.00000,0.00000
2023-05-10 00:50:46,0.00000,0.00000
2023-05-10 00:50:47,0.00000,0.00000
2023-05-10 00:50:48,0.00000,0.00000
2023-05-10 00:50:49,0.00000,0.00000
2023-05-10 00:50:50,0.00000,0.00000
2023-05-10 00:50:51,0.00000,0.00000
2023-05-10 00:50:52,0.00000,0.00000
2023-05-10 00:50:53,0.00063,0.09898
2023-05-10 00:50:54,0.00000,0.00000
2023-05-10 00:50:55,0.00000,0.00000
2023-05-10 00:50:56,0.00000,0.00000
2023-05-10 00:50:57,0.00000,0.00000
2023-05-10 00:50:58,0.00000,0.00000
2023-05-10 00:50:59,0.00000,0.00000
2023-05-10 00:51:00,0.00000,0.00000
2023-05-10 00:51:01,0.00000,0.00000
2023-05-10 00:51:02,0.00000,0.00000
2023-05-10 00:51:03,0.00000,0.00000
2023-05-10 00:51:04,0.00063,0.09843
2023-05-10 00:51:05,0.00000,0.00000
2023-05-10 00:51:06,0.00000,0.00000
2023-05-10 00:51:07,0.00000,0.00000
2023-05-10 00:51:08,0.00000,0.00000
2023-05-10 00:51:09,0.00000,0.00000
2023-05-10 00:51:10,0.00000,0.00000
2023-05-10 00:51:11,0.00000,0.00000
2023-05-10 00:51:12,0.00000,0.00000
2023-05-10 00:51:13,0.00000,0.00000
2023-05-10 00:51:14,0.00063,0.09726
2023-05-10 00:51:15,0.00000,0.00000
2023-05-10 00:51:16,0.00000,0.00000
2023-05-10 00:51:17,0.00000,0.00000
2023-05-10 00:51:18,0.00000,0.00000
2023-05-10 00:51:19,0.00000,0.00000
2023-05-10 00:51:20,0.00000,0.00000
2023-05-10 00:51:21,0.00000,0.00000
2023-05-10 00:51:22,0.00063,0.09638
2023-05-10 00:51:23,0.00000,0.00000
2023-05-10 00:51:24,0.00000,0.00000
2023-05-10 00:51:25,0.00000,0.00000
2023-05-10 00:51:26,0.00000,0.00000
2023-05-10 00:51:27,0.00000,0.00000
2023-05-10 00:51:28,0.00000,0.00000
2023-05-10 00:51:29,0.00000,0.00000
2023-05-10 00:51:30,0.00000,0.00000
2023-05-10 00:51:31,0.00000,0.00000
2023-05-10 00:51:32,0.00000,0.00000
2023-05-10 00:51:33,0.00000,0.00000
2023-05-10 00:51:34,0.00000,0.00000
2023-05-10 00:51:35,0.00000,0.00000
2023-05-10 00:51:36,0.00063,0.10110
2023-05-10 00:51:37,0.00000,0.00000
2023-05-10 00:51:38,0.00000,0.00000
2023-05-10 00:51:39,0.00000,0.00000
2023-05-10 00:51:40,0.00000,0.00000
2023-05-10 00:51:41,0.00000,0.00000
2023-05-10 00:51:42,0.00063,0.09789
2023-05-10 00:51:43,0.00000,0.00000
2023-05-10 00:51:44,0.00000,0.00000
2023-05-10 00:51:45,0.00000,0.00000
2023-05-10 00:51:46,0.00000,0.00000
2023-05-10 00:51:47,0.00000,0.00000
2023-05-10 00:51:48,0.00000,0.00000
2023-05-10 00:51:49,0.00000,0.00000
2023-05-10 00:51:50,0.00000,0.00000
2023-05-10 00:51:51,0.00000,0.00000
2023-05-10 00:51:52,0.00000,0.00000
2023-05-10 00:51:53,0.00063,0.09559
2023-05-10 00:51:54,0.00000,0.00000
2023-05-10 00:51:55,0.00000,0.00000
2023-05-10 00:51:56,0.00000,0.00000
2023-05-10 00:51:57,0.00000,0.00000
2023-05-10 00:51:58,0.00000,0.00000
2023-05-10 00:51:59,0.00000,0.00000
2023-05-10 00:52:00,0.00000,0.00000
2023-05-10 00:52:01,0.00000,0.00000
2023-05-10 00:52:02,0.00000,0.00000
2023-05-10 00:52:03,0.00000,0.00000
2023-05-10 00:52:04,0.00063,0.09774
2023-05-10 00:52:05,0.00000,0.00000
2023-05-10 00:52:06,0.00000,0.00000
2023-05-10 00:52:07,0.00000,0.00000
2023-05-10 00:52:08,0.00000,0.00000
2023-05-10 00:52:09,0.00000,0.00000
2023-05-10 00:52:10,0.00000,0.00000
2023-05-10 00:52:11,0.00063,0.09545
