Date,CPU Utilization,CPU Power
2023-05-12 18:28:32,0.03042,3.58294
2023-05-12 18:28:33,0.02846,3.25516
2023-05-12 18:28:34,0.02845,3.32001
2023-05-12 18:28:35,0.02850,3.37642
2023-05-12 18:28:36,0.02343,3.02837
2023-05-12 18:28:37,0.02788,2.91307
2023-05-12 18:28:38,0.02258,2.86652
2023-05-12 18:28:39,0.02509,2.66052
2023-05-12 18:28:40,0.02845,3.35415
2023-05-12 18:28:41,0.02470,3.05779
2023-05-12 18:28:42,0.02965,4.02838
2023-05-12 18:28:43,0.03173,2.96745
2023-05-12 18:28:44,0.02982,3.34663
2023-05-12 18:28:45,0.02402,3.25903
2023-05-12 18:28:46,0.02519,2.75544
2023-05-12 18:28:47,0.02781,3.00568
2023-05-12 18:28:48,0.03234,3.45700
2023-05-12 18:28:49,0.02475,2.61995
2023-05-12 18:28:50,0.02718,3.21471
2023-05-12 18:28:51,0.02399,3.04007
2023-05-12 18:28:52,0.03028,3.42012
2023-05-12 18:28:53,0.02528,2.93271
2023-05-12 18:28:54,0.02467,2.86679
2023-05-12 18:28:55,0.02462,2.67034
2023-05-12 18:28:56,0.02461,2.57223
2023-05-12 18:28:57,0.02588,3.00535
2023-05-12 18:28:58,0.02781,3.14972
2023-05-12 18:28:59,0.02600,3.05735
2023-05-12 18:29:00,0.02783,3.24622
2023-05-12 18:29:01,0.03095,3.32608
2023-05-12 18:29:02,0.02385,2.80077
2023-05-12 18:29:03,0.02960,3.04234
2023-05-12 18:29:04,0.02895,3.14780
2023-05-12 18:29:05,0.02587,2.78047
2023-05-12 18:29:06,0.02324,2.64838
2023-05-12 18:29:07,0.02600,3.28714
2023-05-12 18:29:08,0.02401,2.71263
2023-05-12 18:29:09,0.02268,2.91262
2023-05-12 18:29:10,0.02467,2.85917
2023-05-12 18:29:11,0.02342,2.85523
2023-05-12 18:29:12,0.02978,3.28160
2023-05-12 18:29:13,0.02331,2.81685
2023-05-12 18:29:14,0.02595,2.84478
2023-05-12 18:29:15,0.02971,3.39996
2023-05-12 18:29:16,0.03107,3.13069
2023-05-12 18:29:17,0.02803,2.90851
2023-05-12 18:29:18,0.03053,3.41636
2023-05-12 18:29:19,0.02393,2.56055
2023-05-12 18:29:20,0.03151,3.43990
2023-05-12 18:29:21,0.02528,2.84846
2023-05-12 18:29:22,0.02414,2.60592
2023-05-12 18:29:23,0.02532,2.90057
2023-05-12 18:29:24,0.02532,2.72757
2023-05-12 18:29:25,0.02533,3.00661
2023-05-12 18:29:26,0.02465,3.14892
2023-05-12 18:29:27,0.02404,2.98690
2023-05-12 18:29:28,0.02407,3.05716
2023-05-12 18:29:29,0.02407,2.55690
2023-05-12 18:29:30,0.02533,3.10707
2023-05-12 18:29:31,0.02794,3.21034
2023-05-12 18:29:32,0.02908,3.42468
2023-05-12 18:29:33,0.02655,3.34961
2023-05-12 18:29:34,0.02536,2.95245
2023-05-12 18:29:35,0.02538,2.81284
2023-05-12 18:29:36,0.02922,3.10850
2023-05-12 18:29:37,0.02345,3.00589
2023-05-12 18:29:38,0.02902,3.32422
2023-05-12 18:29:39,0.02776,3.11475
2023-05-12 18:29:40,0.02399,2.52452
2023-05-12 18:29:41,0.02530,2.81801
2023-05-12 18:29:42,0.03418,3.59686
2023-05-12 18:29:43,0.02407,2.81270
2023-05-12 18:29:44,0.02538,2.81164
2023-05-12 18:29:45,0.02859,3.38580
2023-05-12 18:29:46,0.02404,3.02350
2023-05-12 18:29:47,0.02527,2.94970
2023-05-12 18:29:48,0.02580,2.72047
2023-05-12 18:29:49,0.02387,3.11368
2023-05-12 18:29:50,0.02773,3.56528
2023-05-12 18:29:51,0.02540,2.79737
2023-05-12 18:29:52,0.03308,3.79482
2023-05-12 18:29:53,0.02405,2.96268
2023-05-12 18:29:54,0.02650,3.17144
2023-05-12 18:29:55,0.02538,2.99585
2023-05-12 18:29:56,0.02404,3.00952
2023-05-12 18:29:57,0.02476,2.88882
2023-05-12 18:29:58,0.02461,3.04859
2023-05-12 18:29:59,0.02408,2.79598
2023-05-12 18:30:00,0.02405,2.67976
2023-05-12 18:30:01,0.02588,2.68694
2023-05-12 18:30:02,0.02967,3.20593
2023-05-12 18:30:03,0.02888,3.39946
2023-05-12 18:30:04,0.02837,3.20567
2023-05-12 18:30:05,0.02516,2.87109
2023-05-12 18:30:06,0.02326,2.77906
2023-05-12 18:30:07,0.02640,3.15358
2023-05-12 18:30:08,0.02388,2.82693
2023-05-12 18:30:09,0.02635,3.16105
2023-05-12 18:30:10,0.02456,2.80823
2023-05-12 18:30:11,0.02519,2.70833
2023-05-12 18:30:12,0.02391,2.81390
2023-05-12 18:30:13,0.02592,2.95082
2023-05-12 18:30:14,0.02637,2.88329
2023-05-12 18:30:15,0.02832,3.57269
2023-05-12 18:30:16,0.02588,3.03430
2023-05-12 18:30:17,0.02846,3.36600
2023-05-12 18:30:18,0.02710,3.20088
2023-05-12 18:30:19,0.03025,3.41599
2023-05-12 18:30:20,0.02722,3.34665
2023-05-12 18:30:21,0.02416,3.00448
2023-05-12 18:30:22,0.02645,3.20978
2023-05-12 18:30:23,0.02457,3.24011
2023-05-12 18:30:24,0.02513,3.08987
2023-05-12 18:30:25,0.02323,3.10020
2023-05-12 18:30:26,0.02318,3.11167
2023-05-12 18:30:27,0.02508,3.08244
2023-05-12 18:30:28,0.02638,3.42811
2023-05-12 18:30:29,0.02333,2.89719
2023-05-12 18:30:30,0.02725,3.07605
2023-05-12 18:30:31,0.02662,3.08458
2023-05-12 18:30:32,0.02464,2.70098
2023-05-12 18:30:33,0.02520,2.70984
2023-05-12 18:30:34,0.02965,3.21499
2023-05-12 18:30:35,0.02264,2.86743
2023-05-12 18:30:36,0.02468,2.96304
2023-05-12 18:30:37,0.02801,3.04885
2023-05-12 18:30:38,0.02536,2.93552
2023-05-12 18:30:39,0.02459,2.96419
2023-05-12 18:30:40,0.02481,2.49586
2023-05-12 18:30:41,0.02462,2.61573
2023-05-12 18:30:42,0.02587,2.78591
2023-05-12 18:30:43,0.02514,3.10987
2023-05-12 18:30:45,0.02767,3.24085
2023-05-12 18:30:46,0.02451,3.13574
2023-05-12 18:30:47,0.02391,3.09954
2023-05-12 18:30:48,0.02385,2.84361
2023-05-12 18:30:49,0.02390,3.07171
2023-05-12 18:30:50,0.02958,3.31803
2023-05-12 18:30:51,0.02956,3.61152
2023-05-12 18:30:52,0.02450,2.97172
2023-05-12 18:30:53,0.02324,3.01857
2023-05-12 18:30:54,0.02582,3.35176
2023-05-12 18:30:55,0.02256,3.06195
2023-05-12 18:30:56,0.02385,2.92371
2023-05-12 18:30:57,0.02447,3.12125
2023-05-12 18:30:58,0.02451,3.19976
2023-05-12 18:30:59,0.02450,2.95675
2023-05-12 18:31:00,0.02388,3.41128
2023-05-12 18:31:01,0.02647,3.03425
2023-05-12 18:31:02,0.02470,2.85745
2023-05-12 18:31:03,0.02723,3.67277
2023-05-12 18:31:04,0.02420,2.97312
2023-05-12 18:31:05,0.02543,2.80097
2023-05-12 18:31:06,0.02459,2.94865
2023-05-12 18:31:07,0.02404,2.86125
2023-05-12 18:31:08,0.02348,3.06317
2023-05-12 18:31:09,0.02360,2.78118
2023-05-12 18:31:10,0.02527,2.73151
2023-05-12 18:31:11,0.02345,2.99379
2023-05-12 18:31:12,0.02331,2.76594
2023-05-12 18:31:13,0.02405,2.98216
2023-05-12 18:31:14,0.02405,2.89201
2023-05-12 18:31:15,0.02330,2.74914
2023-05-12 18:31:16,0.02657,3.30833
2023-05-12 18:31:17,0.03091,3.36689
2023-05-12 18:31:18,0.02711,3.12659
2023-05-12 18:31:19,0.02608,2.97985
2023-05-12 18:31:20,0.02327,3.15968
2023-05-12 18:31:21,0.02665,3.34277
2023-05-12 18:31:22,0.02588,3.17396
2023-05-12 18:31:23,0.02396,2.80898
2023-05-12 18:31:24,0.02408,2.64035
2023-05-12 18:31:25,0.02337,2.76572
2023-05-12 18:31:26,0.02525,2.83455
2023-05-12 18:31:27,0.02401,2.62063
2023-05-12 18:31:28,0.02528,3.14721
2023-05-12 18:31:29,0.02778,2.51704
2023-05-12 18:31:30,0.02401,2.67432
2023-05-12 18:31:31,0.02465,2.93205
2023-05-12 18:31:32,0.02643,2.97647
2023-05-12 18:31:33,0.02326,2.92573
2023-05-12 18:31:34,0.02451,3.46768
2023-05-12 18:31:35,0.02527,3.30350
2023-05-12 18:31:36,0.02602,3.05603
2023-05-12 18:31:37,0.02598,2.74412
2023-05-12 18:31:38,0.02402,2.77387
2023-05-12 18:31:39,0.02665,3.12716
2023-05-12 18:31:40,0.02268,2.87706
2023-05-12 18:31:41,0.02706,3.43613
2023-05-12 18:31:42,0.02577,3.14937
2023-05-12 18:31:43,0.02393,3.00919
2023-05-12 18:31:44,0.02267,3.05239
2023-05-12 18:31:45,0.02827,3.75617
2023-05-12 18:31:46,0.02650,3.19336
2023-05-12 18:31:47,0.02520,3.00916
2023-05-12 18:31:48,0.02337,2.90857
2023-05-12 18:31:49,0.02260,3.07127
2023-05-12 18:31:50,0.02527,3.33918
2023-05-12 18:31:51,0.02461,2.97537
2023-05-12 18:31:52,0.02845,3.60878
