Date,CPU Utilization,CPU Power
2023-05-10 01:06:56,0.00000,0.00000
2023-05-10 01:06:57,0.00000,0.00000
2023-05-10 01:06:58,0.00000,0.00000
2023-05-10 01:06:59,0.00000,0.00000
2023-05-10 01:07:00,0.00000,0.00000
2023-05-10 01:07:01,0.00000,0.00000
2023-05-10 01:07:02,0.00000,0.00000
2023-05-10 01:07:03,0.00000,0.00000
2023-05-10 01:07:04,0.00000,0.00000
2023-05-10 01:07:05,0.00000,0.00000
2023-05-10 01:07:06,0.00000,0.00000
2023-05-10 01:07:07,0.00000,0.00000
2023-05-10 01:07:08,0.00063,0.09908
2023-05-10 01:07:09,0.00000,0.00000
2023-05-10 01:07:10,0.00000,0.00000
2023-05-10 01:07:11,0.00000,0.00000
2023-05-10 01:07:12,0.00000,0.00000
2023-05-10 01:07:13,0.00000,0.00000
2023-05-10 01:07:14,0.00063,0.10156
2023-05-10 01:07:15,0.00000,0.00000
2023-05-10 01:07:16,0.00000,0.00000
2023-05-10 01:07:17,0.00000,0.00000
2023-05-10 01:07:18,0.00000,0.00000
2023-05-10 01:07:19,0.00000,0.00000
2023-05-10 01:07:20,0.00000,0.00000
2023-05-10 01:07:21,0.00000,0.00000
2023-05-10 01:07:22,0.00000,0.00000
2023-05-10 01:07:23,0.00000,0.00000
2023-05-10 01:07:24,0.00000,0.00000
2023-05-10 01:07:25,0.00000,0.00000
2023-05-10 01:07:26,0.00000,0.00000
2023-05-10 01:07:27,0.00000,0.00000
2023-05-10 01:07:28,0.00063,0.09878
2023-05-10 01:07:29,0.00000,0.00000
2023-05-10 01:07:30,0.00000,0.00000
2023-05-10 01:07:31,0.00000,0.00000
2023-05-10 01:07:32,0.00000,0.00000
2023-05-10 01:07:33,0.00063,0.09713
2023-05-10 01:07:34,0.00000,0.00000
2023-05-10 01:07:35,0.00000,0.00000
2023-05-10 01:07:36,0.00000,0.00000
2023-05-10 01:07:37,0.00000,0.00000
2023-05-10 01:07:38,0.00000,0.00000
2023-05-10 01:07:39,0.00000,0.00000
2023-05-10 01:07:40,0.00000,0.00000
2023-05-10 01:07:41,0.00000,0.00000
2023-05-10 01:07:42,0.00000,0.00000
2023-05-10 01:07:43,0.00000,0.00000
2023-05-10 01:07:44,0.00000,0.00000
2023-05-10 01:07:45,0.00063,0.09877
2023-05-10 01:07:46,0.00000,0.00000
2023-05-10 01:07:47,0.00000,0.00000
2023-05-10 01:07:48,0.00000,0.00000
2023-05-10 01:07:49,0.00000,0.00000
2023-05-10 01:07:50,0.00000,0.00000
2023-05-10 01:07:51,0.00000,0.00000
2023-05-10 01:07:52,0.00000,0.00000
2023-05-10 01:07:53,0.00000,0.00000
2023-05-10 01:07:54,0.00000,0.00000
2023-05-10 01:07:55,0.00000,0.00000
2023-05-10 01:07:56,0.00000,0.00000
2023-05-10 01:07:57,0.00000,0.00000
2023-05-10 01:07:58,0.00063,0.09726
2023-05-10 01:07:59,0.00000,0.00000
2023-05-10 01:08:00,0.00000,0.00000
2023-05-10 01:08:01,0.00000,0.00000
2023-05-10 01:08:02,0.00062,0.09835
2023-05-10 01:08:03,0.00000,0.00000
2023-05-10 01:08:04,0.00000,0.00000
2023-05-10 01:08:05,0.00000,0.00000
2023-05-10 01:08:06,0.00000,0.00000
2023-05-10 01:08:07,0.00000,0.00000
2023-05-10 01:08:08,0.00000,0.00000
2023-05-10 01:08:09,0.00000,0.00000
2023-05-10 01:08:10,0.00000,0.00000
2023-05-10 01:08:11,0.00000,0.00000
2023-05-10 01:08:12,0.00000,0.00000
2023-05-10 01:08:13,0.00000,0.00000
2023-05-10 01:08:14,0.00000,0.00000
2023-05-10 01:08:15,0.00000,0.00000
2023-05-10 01:08:16,0.00000,0.00000
2023-05-10 01:08:17,0.00000,0.00000
2023-05-10 01:08:18,0.00063,0.09823
2023-05-10 01:08:19,0.00062,0.10076
2023-05-10 01:08:20,0.00000,0.00000
2023-05-10 01:08:21,0.00000,0.00000
