Date,CPU Utilization,CPU Power
2023-05-14 14:23:59,0.00507,0.77649
2023-05-14 14:24:00,0.07876,7.77721
2023-05-14 14:24:01,0.06742,7.19356
2023-05-14 14:24:02,0.06805,6.77504
2023-05-14 14:24:03,0.06901,7.66825
2023-05-14 14:24:04,0.07138,6.96013
2023-05-14 14:24:05,0.07003,7.41445
2023-05-14 14:24:06,0.07405,7.61037
2023-05-14 14:24:07,0.06955,6.59837
2023-05-14 14:24:08,0.07987,6.42581
2023-05-14 14:24:09,0.07224,6.97088
2023-05-14 14:24:10,0.06918,6.32222
2023-05-14 14:24:11,0.07125,6.98909
2023-05-14 14:24:12,0.07251,6.30848
2023-05-14 14:24:13,0.06646,6.33541
2023-05-14 14:24:14,0.06792,6.25881
2023-05-14 14:24:15,0.06478,6.02367
2023-05-14 14:24:16,0.07424,7.09726
2023-05-14 14:24:17,0.07577,6.53379
2023-05-14 14:24:18,0.06877,6.59474
2023-05-14 14:24:19,0.07134,6.33462
2023-05-14 14:24:20,0.06511,6.62581
2023-05-14 14:24:21,0.06805,7.16501
2023-05-14 14:24:22,0.07197,6.96569
2023-05-14 14:24:23,0.06662,6.94072
2023-05-14 14:24:24,0.07634,7.12547
2023-05-14 14:24:25,0.06881,6.92632
2023-05-14 14:24:26,0.07138,7.68894
2023-05-14 14:24:27,0.06742,6.60410
2023-05-14 14:24:28,0.06873,6.82517
2023-05-14 14:24:29,0.07174,6.69231
2023-05-14 14:24:30,0.06612,6.62180
2023-05-14 14:24:31,0.06692,6.56639
2023-05-14 14:24:32,0.07278,6.67682
2023-05-14 14:24:33,0.06838,6.26891
2023-05-14 14:24:34,0.07215,5.91709
2023-05-14 14:24:35,0.06582,6.51590
2023-05-14 14:24:36,0.07780,7.50048
2023-05-14 14:24:37,0.07980,7.01689
2023-05-14 14:24:38,0.06914,6.43461
2023-05-14 14:24:39,0.07494,6.25471
2023-05-14 14:24:40,0.06595,6.35685
2023-05-14 14:24:41,0.07300,7.29658
2023-05-14 14:24:42,0.07251,6.76731
2023-05-14 14:24:43,0.07256,6.68683
2023-05-14 14:24:44,0.07251,6.42689
2023-05-14 14:24:45,0.08096,6.47457
2023-05-14 14:24:46,0.06780,7.05187
2023-05-14 14:24:47,0.07094,6.42892
2023-05-14 14:24:48,0.07382,6.33741
2023-05-14 14:24:49,0.07215,6.20975
2023-05-14 14:24:50,0.07035,7.37527
2023-05-14 14:24:51,0.07031,6.20805
2023-05-14 14:24:52,0.06395,6.40389
2023-05-14 14:24:53,0.07484,6.58777
2023-05-14 14:24:54,0.06411,6.33702
2023-05-14 14:24:55,0.07161,7.40357
2023-05-14 14:24:56,0.08093,7.25146
2023-05-14 14:24:57,0.07022,6.49989
2023-05-14 14:24:58,0.07156,6.62968
2023-05-14 14:24:59,0.07417,6.34516
2023-05-14 14:25:00,0.07489,7.34595
2023-05-14 14:25:01,0.07170,6.62518
2023-05-14 14:25:02,0.07480,6.31232
2023-05-14 14:25:03,0.07237,5.70269
2023-05-14 14:25:04,0.07398,5.91353
2023-05-14 14:25:05,0.07331,6.85394
2023-05-14 14:25:06,0.07412,6.37127
2023-05-14 14:25:07,0.07435,6.52025
2023-05-14 14:25:08,0.07120,6.24975
2023-05-14 14:25:09,0.06968,6.09430
2023-05-14 14:25:10,0.06951,7.49833
2023-05-14 14:25:11,0.06516,6.40535
2023-05-14 14:25:12,0.06332,6.54816
2023-05-14 14:25:13,0.06959,6.65207
2023-05-14 14:25:14,0.06646,6.74251
2023-05-14 14:25:15,0.06571,7.22513
2023-05-14 14:25:16,0.07089,6.58394
2023-05-14 14:25:17,0.07268,6.66674
2023-05-14 14:25:18,0.06968,6.47828
2023-05-14 14:25:19,0.06474,6.38131
2023-05-14 14:25:20,0.06972,7.85257
2023-05-14 14:25:21,0.06797,6.44884
2023-05-14 14:25:22,0.06352,6.28291
2023-05-14 14:25:23,0.06944,6.57601
2023-05-14 14:25:24,0.07089,6.19313
2023-05-14 14:25:25,0.06537,7.49817
2023-05-14 14:25:26,0.06838,6.27064
2023-05-14 14:25:27,0.06411,6.53932
2023-05-14 14:25:28,0.07012,6.95027
2023-05-14 14:25:29,0.06805,6.16842
2023-05-14 14:25:30,0.07057,7.12586
2023-05-14 14:25:31,0.06873,6.50319
2023-05-14 14:25:32,0.07125,7.07482
2023-05-14 14:25:33,0.07345,6.79919
2023-05-14 14:25:34,0.06763,6.28594
2023-05-14 14:25:35,0.07147,7.54435
2023-05-14 14:25:36,0.06877,6.84798
2023-05-14 14:25:37,0.06994,6.71884
2023-05-14 14:25:38,0.08081,7.14118
