Date,CPU Utilization,CPU Power
2023-05-14 12:57:13,0.00126,0.14335
2023-05-14 12:57:14,0.00063,0.09386
2023-05-14 12:57:15,0.00125,0.19050
2023-05-14 12:57:16,0.00126,0.23438
2023-05-14 12:57:17,0.00063,0.10039
2023-05-14 12:57:18,0.00126,0.20295
2023-05-14 12:57:19,0.00063,0.08766
2023-05-14 12:57:20,0.00063,0.10488
2023-05-14 12:57:21,0.00126,0.23760
2023-05-14 12:57:22,0.00062,0.09498
2023-05-14 12:57:23,0.00126,0.19418
2023-05-14 12:57:24,0.00063,0.09402
2023-05-14 12:57:25,0.00126,0.20265
2023-05-14 12:57:26,0.00125,0.20120
2023-05-14 12:57:27,0.00063,0.08870
2023-05-14 12:57:28,0.00126,0.20092
2023-05-14 12:57:29,0.00062,0.10895
2023-05-14 12:57:30,0.00126,0.20449
2023-05-14 12:57:31,0.00063,0.11760
2023-05-14 12:57:32,0.00126,0.18710
2023-05-14 12:57:33,0.00126,0.19269
2023-05-14 12:57:34,0.00125,0.20312
2023-05-14 12:57:35,0.00063,0.09902
2023-05-14 12:57:36,0.00125,0.22538
2023-05-14 12:57:37,0.00126,0.19544
2023-05-14 12:57:38,0.00063,0.10514
2023-05-14 12:57:39,0.00126,0.20928
2023-05-14 12:57:40,0.00062,0.09270
2023-05-14 12:57:41,0.00126,0.20671
2023-05-14 12:57:42,0.00063,0.09984
2023-05-14 12:57:43,0.00124,0.17840
2023-05-14 12:57:44,0.00063,0.11116
2023-05-14 12:57:45,0.00126,0.21737
2023-05-14 12:57:46,0.00063,0.10817
2023-05-14 12:57:47,0.00125,0.17880
2023-05-14 12:57:48,0.00000,0.00000
2023-05-14 12:57:49,0.00126,0.22995
2023-05-14 12:57:50,0.00125,0.19864
2023-05-14 12:57:51,0.00063,0.10739
2023-05-14 12:57:52,0.00125,0.20384
2023-05-14 12:57:53,0.00126,0.20328
2023-05-14 12:57:54,0.00063,0.09426
2023-05-14 12:57:55,0.00063,0.09745
2023-05-14 12:57:56,0.00125,0.21547
2023-05-14 12:57:57,0.00063,0.09728
2023-05-14 12:57:58,0.00125,0.20330
2023-05-14 12:57:59,0.00063,0.10474
2023-05-14 12:58:00,0.00126,0.20105
2023-05-14 12:58:01,0.00063,0.10160
2023-05-14 12:58:02,0.00126,0.21158
2023-05-14 12:58:03,0.00063,0.10263
2023-05-14 12:58:04,0.00125,0.21798
2023-05-14 12:58:05,0.00063,0.09597
2023-05-14 12:58:06,0.00125,0.20455
2023-05-14 12:58:07,0.00126,0.18870
2023-05-14 12:58:08,0.00063,0.08440
2023-05-14 12:58:09,0.00125,0.17182
2023-05-14 12:58:10,0.00063,0.09701
2023-05-14 12:58:11,0.00125,0.20391
2023-05-14 12:58:12,0.00126,0.20700
2023-05-14 12:58:13,0.00126,0.21296
2023-05-14 12:58:14,0.00063,0.10147
2023-05-14 12:58:15,0.00126,0.19523
2023-05-14 12:58:16,0.00125,0.20167
2023-05-14 12:58:17,0.00063,0.09142
2023-05-14 12:58:18,0.00063,0.10480
2023-05-14 12:58:19,0.00063,0.09521
2023-05-14 12:58:20,0.00188,0.31269
2023-05-14 12:58:21,0.00062,0.09598
2023-05-14 12:58:22,0.00126,0.18216
2023-05-14 12:58:23,0.00063,0.09155
2023-05-14 12:58:24,0.00063,0.10174
2023-05-14 12:58:25,0.00125,0.19784
2023-05-14 12:58:26,0.00062,0.09626
2023-05-14 12:58:27,0.00063,0.11004
2023-05-14 12:58:28,0.00125,0.19575
2023-05-14 12:58:29,0.00063,0.11140
2023-05-14 12:58:30,0.00126,0.18158
2023-05-14 12:58:31,0.00063,0.10607
2023-05-14 12:58:32,0.00126,0.22803
2023-05-14 12:58:33,0.00063,0.09676
2023-05-14 12:58:34,0.00063,0.10379
2023-05-14 12:58:35,0.00126,0.19973
2023-05-14 12:58:36,0.00063,0.10355
2023-05-14 12:58:37,0.00126,0.18056
2023-05-14 12:58:38,0.00125,0.18707
2023-05-14 12:58:39,0.00063,0.10324
2023-05-14 12:58:40,0.00125,0.21451
2023-05-14 12:58:41,0.00125,0.20125
2023-05-14 12:58:42,0.00063,0.10218
2023-05-14 12:58:43,0.00063,0.10169
2023-05-14 12:58:44,0.00063,0.09409
2023-05-14 12:58:45,0.00126,0.20939
2023-05-14 12:58:46,0.00063,0.12632
2023-05-14 12:58:47,0.00126,0.19336
2023-05-14 12:58:48,0.00125,0.19050
2023-05-14 12:58:49,0.00063,0.11847
2023-05-14 12:58:50,0.00125,0.20544
2023-05-14 12:58:51,0.00063,0.09600
2023-05-14 12:58:52,0.00063,0.09241
2023-05-14 12:58:53,0.00000,0.00000
2023-05-14 12:58:54,0.00000,0.00000
2023-05-14 12:58:55,0.00000,0.00000
2023-05-14 12:58:56,0.00000,0.00000
2023-05-14 12:58:57,0.00000,0.00000
2023-05-14 12:58:58,0.00000,0.00000
2023-05-14 12:58:59,0.00000,0.00000
2023-05-14 12:59:00,0.00000,0.00000
2023-05-14 12:59:01,0.00000,0.00000
2023-05-14 12:59:02,0.00000,0.00000
2023-05-14 12:59:03,0.00000,0.00000
