Date,CPU Utilization,CPU Power
2023-05-09 14:41:42,0.00189,0.17925
2023-05-09 14:41:43,0.00251,0.26209
2023-05-09 14:41:44,0.00189,0.17812
2023-05-09 14:41:45,0.00188,0.19320
2023-05-09 14:41:46,0.00190,0.19141
2023-05-09 14:41:47,0.00313,0.30844
2023-05-09 14:41:48,0.00189,0.19454
2023-05-09 14:41:49,0.00189,0.20439
2023-05-09 14:41:50,0.00190,0.20174
2023-05-09 14:41:51,0.00253,0.26542
2023-05-09 14:41:52,0.00250,0.23081
2023-05-09 14:41:53,0.00126,0.12976
2023-05-09 14:41:54,0.00252,0.26805
2023-05-09 14:41:55,0.00252,0.26333
2023-05-09 14:41:56,0.00192,0.21035
2023-05-09 14:41:57,0.00190,0.20570
2023-05-09 14:41:58,0.00250,0.23866
2023-05-09 14:41:59,0.00189,0.19566
2023-05-09 14:42:00,0.00188,0.19823
2023-05-09 14:42:01,0.00252,0.26919
2023-05-09 14:42:02,0.00189,0.17715
2023-05-09 14:42:03,0.00251,0.25354
2023-05-09 14:42:04,0.00190,0.20118
2023-05-09 14:42:05,0.00190,0.20195
2023-05-09 14:42:06,0.00189,0.19918
2023-05-09 14:42:07,0.00251,0.26642
2023-05-09 14:42:08,0.00190,0.20264
2023-05-09 14:42:09,0.00253,0.26720
2023-05-09 14:42:10,0.00189,0.19368
2023-05-09 14:42:11,0.00253,0.25421
2023-05-09 14:42:12,0.00190,0.20794
2023-05-09 14:42:13,0.00188,0.19309
2023-05-09 14:42:14,0.00189,0.20590
2023-05-09 14:42:15,0.00189,0.20502
2023-05-09 14:42:16,0.00250,0.24326
2023-05-09 14:42:17,0.00251,0.24796
2023-05-09 14:42:18,0.00252,0.25311
2023-05-09 14:42:19,0.00189,0.19629
2023-05-09 14:42:20,0.00190,0.18897
2023-05-09 14:42:21,0.00189,0.19298
2023-05-09 14:42:22,0.00253,0.25714
2023-05-09 14:42:23,0.00252,0.25393
2023-05-09 14:42:24,0.00127,0.13277
2023-05-09 14:42:25,0.00252,0.25615
2023-05-09 14:42:26,0.00189,0.18796
2023-05-09 14:42:27,0.00254,0.26939
2023-05-09 14:42:28,0.00189,0.19416
2023-05-09 14:42:29,0.00190,0.20869
2023-05-09 14:42:30,0.00188,0.17365
2023-05-09 14:42:31,0.00253,0.27101
2023-05-09 14:42:32,0.00188,0.17643
2023-05-09 14:42:33,0.00250,0.25134
2023-05-09 14:42:34,0.00188,0.19368
2023-05-09 14:42:35,0.00253,0.26267
2023-05-09 14:42:36,0.00190,0.19260
2023-05-09 14:42:37,0.00190,0.20383
2023-05-09 14:42:38,0.00251,0.25747
2023-05-09 14:42:39,0.00253,0.26723
2023-05-09 14:42:40,0.00190,0.18180
2023-05-09 14:42:41,0.00189,0.19566
2023-05-09 14:42:42,0.00188,0.19423
2023-05-09 14:42:43,0.00251,0.25945
2023-05-09 14:42:44,0.00189,0.18207
2023-05-09 14:42:45,0.00252,0.26933
2023-05-09 14:42:46,0.00188,0.19152
2023-05-09 14:42:47,0.00189,0.18600
2023-05-09 14:42:48,0.00189,0.19741
2023-05-09 14:42:49,0.00250,0.25416
2023-05-09 14:42:50,0.00188,0.18077
2023-05-09 14:42:51,0.00252,0.25457
2023-05-09 14:42:52,0.00188,0.19991
2023-05-09 14:42:53,0.00189,0.20326
2023-05-09 14:42:54,0.00252,0.26385
