Date,CPU Utilization,CPU Power
2023-05-14 17:03:45,0.09054,4.76563
2023-05-14 17:03:46,0.09225,5.77767
2023-05-14 17:03:47,0.09121,5.60525
2023-05-14 17:03:48,0.09091,5.66355
2023-05-14 17:03:49,0.09434,5.91747
2023-05-14 17:03:50,0.08944,5.60983
2023-05-14 17:03:51,0.08955,6.08368
2023-05-14 17:03:52,0.09263,6.11695
2023-05-14 17:03:53,0.09312,5.84889
2023-05-14 17:03:54,0.09421,5.50695
2023-05-14 17:03:55,0.08989,6.14218
2023-05-14 17:03:56,0.08543,5.95762
2023-05-14 17:03:57,0.09553,6.16954
2023-05-14 17:03:58,0.09562,5.74352
2023-05-14 17:03:59,0.08929,5.83161
2023-05-14 17:04:00,0.08460,6.02429
2023-05-14 17:04:01,0.09031,5.71121
2023-05-14 17:04:02,0.09334,5.67633
2023-05-14 17:04:03,0.10286,6.72357
2023-05-14 17:04:04,0.08966,5.80221
