Date,CPU Utilization,CPU Power
2023-05-14 11:37:32,0.00189,0.27294
2023-05-14 11:37:33,0.00251,0.39556
2023-05-14 11:37:34,0.00125,0.16681
2023-05-14 11:37:35,0.00251,0.34413
2023-05-14 11:37:36,0.00188,0.26337
2023-05-14 11:37:37,0.00188,0.30385
2023-05-14 11:37:38,0.00188,0.30636
2023-05-14 11:37:39,0.00251,0.44978
2023-05-14 11:37:40,0.00188,0.31032
2023-05-14 11:37:41,0.00189,0.32451
2023-05-14 11:37:42,0.00188,0.26408
2023-05-14 11:37:43,0.00188,0.34657
2023-05-14 11:37:44,0.00188,0.32513
2023-05-14 11:37:45,0.00251,0.49457
2023-05-14 11:37:46,0.00188,0.31732
2023-05-14 11:37:47,0.00125,0.22343
2023-05-14 11:37:48,0.00251,0.37818
2023-05-14 11:37:49,0.00188,0.34727
2023-05-14 11:37:50,0.00187,0.31493
2023-05-14 11:37:51,0.00188,0.28985
2023-05-14 11:37:52,0.00188,0.22425
2023-05-14 11:37:53,0.00188,0.31351
2023-05-14 11:37:54,0.00188,0.27946
2023-05-14 11:37:55,0.00252,0.47679
2023-05-14 11:37:56,0.00188,0.32365
2023-05-14 11:37:57,0.00188,0.23716
2023-05-14 11:37:58,0.00252,0.36370
2023-05-14 11:37:59,0.00125,0.17952
2023-05-14 11:38:00,0.00252,0.41016
2023-05-14 11:38:01,0.00189,0.32418
2023-05-14 11:38:02,0.00189,0.25814
2023-05-14 11:38:03,0.00189,0.34165
2023-05-14 11:38:04,0.00188,0.28950
2023-05-14 11:38:05,0.00188,0.26286
2023-05-14 11:38:06,0.00188,0.25138
2023-05-14 11:38:07,0.00189,0.27846
2023-05-14 11:38:08,0.00189,0.27062
2023-05-14 11:38:09,0.00251,0.35739
2023-05-14 11:38:10,0.00126,0.17823
2023-05-14 11:38:11,0.00188,0.23618
2023-05-14 11:38:12,0.00251,0.32916
2023-05-14 11:38:13,0.00188,0.25534
2023-05-14 11:38:14,0.00189,0.24941
2023-05-14 11:38:15,0.00251,0.45648
2023-05-14 11:38:16,0.00188,0.26741
2023-05-14 11:38:17,0.00188,0.28559
2023-05-14 11:38:18,0.00188,0.27552
2023-05-14 11:38:19,0.00187,0.24912
2023-05-14 11:38:20,0.00251,0.41268
2023-05-14 11:38:21,0.00188,0.25364
2023-05-14 11:38:22,0.00188,0.28842
2023-05-14 11:38:23,0.00189,0.29668
2023-05-14 11:38:24,0.00189,0.32541
2023-05-14 11:38:25,0.00188,0.34038
2023-05-14 11:38:26,0.00187,0.26320
2023-05-14 11:38:27,0.00189,0.29999
2023-05-14 11:38:28,0.00188,0.27739
2023-05-14 11:38:29,0.00251,0.41352
2023-05-14 11:38:30,0.00188,0.34158
2023-05-14 11:38:31,0.00188,0.33530
2023-05-14 11:38:32,0.00252,0.36638
2023-05-14 11:38:33,0.00125,0.18686
2023-05-14 11:38:34,0.00251,0.46886
2023-05-14 11:38:35,0.00126,0.21457
2023-05-14 11:38:36,0.00188,0.27718
2023-05-14 11:38:37,0.00251,0.42394
2023-05-14 11:38:38,0.00188,0.32852
2023-05-14 11:38:39,0.00187,0.30285
2023-05-14 11:38:40,0.00188,0.36698
2023-05-14 11:38:41,0.00187,0.30144
2023-05-14 11:38:42,0.00188,0.33006
2023-05-14 11:38:43,0.00188,0.23702
2023-05-14 11:38:44,0.00189,0.28463
2023-05-14 11:38:45,0.00251,0.45640
2023-05-14 11:38:46,0.00126,0.23429
2023-05-14 11:38:47,0.00188,0.31887
2023-05-14 11:38:48,0.00251,0.40483
2023-05-14 11:38:49,0.00188,0.28403
2023-05-14 11:38:50,0.00125,0.20646
2023-05-14 11:38:51,0.00251,0.44527
2023-05-14 11:38:52,0.00250,0.40013
2023-05-14 11:38:53,0.00189,0.33003
2023-05-14 11:38:54,0.00188,0.34405
2023-05-14 11:38:55,0.00252,0.40097
2023-05-14 11:38:56,0.00188,0.32082
2023-05-14 11:38:57,0.00188,0.31927
2023-05-14 11:38:58,0.00188,0.34066
2023-05-14 11:38:59,0.00188,0.31479
2023-05-14 11:39:00,0.00188,0.30566
2023-05-14 11:39:01,0.00188,0.22940
2023-05-14 11:39:02,0.00188,0.32844
2023-05-14 11:39:03,0.00188,0.26297
2023-05-14 11:39:04,0.00188,0.25732
2023-05-14 11:39:05,0.00189,0.28664
2023-05-14 11:39:06,0.00188,0.32660
2023-05-14 11:39:07,0.00251,0.38303
2023-05-14 11:39:08,0.00188,0.31995
2023-05-14 11:39:09,0.00188,0.33364
2023-05-14 11:39:10,0.00187,0.31024
2023-05-14 11:39:11,0.00187,0.27919
