Date,CPU Utilization,CPU Power
2023-05-14 11:45:37,0.00189,0.23304
2023-05-14 11:45:38,0.00250,0.41270
2023-05-14 11:45:39,0.00189,0.33998
2023-05-14 11:45:40,0.00125,0.22579
2023-05-14 11:45:41,0.00251,0.46186
2023-05-14 11:45:42,0.00188,0.32874
2023-05-14 11:45:43,0.00187,0.32935
2023-05-14 11:45:44,0.00251,0.44163
2023-05-14 11:45:45,0.00126,0.17507
2023-05-14 11:45:46,0.00189,0.31220
2023-05-14 11:45:47,0.00251,0.43970
2023-05-14 11:45:48,0.00188,0.31353
2023-05-14 11:45:49,0.00188,0.35269
2023-05-14 11:45:50,0.00188,0.30176
2023-05-14 11:45:51,0.00252,0.40911
2023-05-14 11:45:52,0.00125,0.19604
2023-05-14 11:45:53,0.00188,0.34792
2023-05-14 11:45:54,0.00189,0.32836
2023-05-14 11:45:55,0.00250,0.41260
2023-05-14 11:45:56,0.00188,0.31693
2023-05-14 11:45:57,0.00188,0.32234
2023-05-14 11:45:58,0.00251,0.37189
2023-05-14 11:45:59,0.00188,0.33687
2023-05-14 11:46:00,0.00188,0.28831
2023-05-14 11:46:01,0.00188,0.33522
2023-05-14 11:46:02,0.00188,0.31142
2023-05-14 11:46:03,0.00251,0.42768
2023-05-14 11:46:04,0.00188,0.26502
2023-05-14 11:46:05,0.00189,0.29364
2023-05-14 11:46:06,0.00188,0.30737
2023-05-14 11:46:07,0.00188,0.28454
2023-05-14 11:46:08,0.00188,0.35419
2023-05-14 11:46:09,0.00188,0.29969
2023-05-14 11:46:10,0.00189,0.33890
2023-05-14 11:46:11,0.00251,0.45258
2023-05-14 11:46:12,0.00188,0.31338
2023-05-14 11:46:13,0.00188,0.30423
2023-05-14 11:46:14,0.00188,0.32847
2023-05-14 11:46:15,0.00188,0.31996
2023-05-14 11:46:16,0.00188,0.26977
2023-05-14 11:46:17,0.00188,0.29188
2023-05-14 11:46:18,0.00189,0.32979
2023-05-14 11:46:19,0.00251,0.39997
2023-05-14 11:46:20,0.00189,0.34402
2023-05-14 11:46:21,0.00188,0.27922
2023-05-14 11:46:22,0.00188,0.31370
2023-05-14 11:46:23,0.00188,0.32360
2023-05-14 11:46:24,0.00251,0.42437
2023-05-14 11:46:25,0.00126,0.24782
2023-05-14 11:46:26,0.00251,0.43315
2023-05-14 11:46:27,0.00188,0.32039
2023-05-14 11:46:28,0.00189,0.28136
2023-05-14 11:46:29,0.00189,0.35573
2023-05-14 11:46:30,0.00189,0.32954
2023-05-14 11:46:31,0.00188,0.35876
2023-05-14 11:46:32,0.00252,0.42818
2023-05-14 11:46:33,0.00189,0.32273
2023-05-14 11:46:34,0.00188,0.29122
2023-05-14 11:46:35,0.00126,0.23415
2023-05-14 11:46:36,0.00252,0.48227
2023-05-14 11:46:37,0.00188,0.32120
2023-05-14 11:46:38,0.00188,0.28196
2023-05-14 11:46:39,0.00188,0.33278
2023-05-14 11:46:40,0.00252,0.45058
2023-05-14 11:46:41,0.00188,0.34546
2023-05-14 11:46:42,0.00187,0.29926
2023-05-14 11:46:43,0.00188,0.32013
2023-05-14 11:46:44,0.00251,0.36892
2023-05-14 11:46:45,0.00188,0.31973
2023-05-14 11:46:46,0.00126,0.23028
2023-05-14 11:46:47,0.00188,0.31460
2023-05-14 11:46:48,0.00252,0.42024
2023-05-14 11:46:49,0.00188,0.31187
2023-05-14 11:46:50,0.00188,0.31368
2023-05-14 11:46:51,0.00189,0.36994
2023-05-14 11:46:52,0.00251,0.39490
2023-05-14 11:46:53,0.00126,0.20843
2023-05-14 11:46:54,0.00250,0.36567
2023-05-14 11:46:55,0.00188,0.31772
2023-05-14 11:46:56,0.00188,0.29749
2023-05-14 11:46:57,0.00251,0.43263
2023-05-14 11:46:58,0.00252,0.45259
2023-05-14 11:46:59,0.00188,0.29453
2023-05-14 11:47:00,0.00188,0.31576
2023-05-14 11:47:01,0.00188,0.32941
2023-05-14 11:47:02,0.00188,0.32924
2023-05-14 11:47:03,0.00251,0.43031
2023-05-14 11:47:04,0.00188,0.28471
2023-05-14 11:47:05,0.00251,0.31225
2023-05-14 11:47:06,0.00188,0.31087
2023-05-14 11:47:07,0.00126,0.21244
2023-05-14 11:47:08,0.00252,0.41424
2023-05-14 11:47:09,0.00187,0.27626
2023-05-14 11:47:10,0.00188,0.32743
2023-05-14 11:47:11,0.00189,0.35392
2023-05-14 11:47:12,0.00188,0.31973
2023-05-14 11:47:13,0.00251,0.46931
2023-05-14 11:47:14,0.00189,0.29567
2023-05-14 11:47:15,0.00188,0.34830
2023-05-14 11:47:16,0.00188,0.30176
