Date,CPU Utilization,CPU Power
2023-05-12 17:29:08,0.00063,0.07909
2023-05-12 17:29:09,0.00000,0.00000
2023-05-12 17:29:10,0.00000,0.00000
2023-05-12 17:29:11,0.00000,0.00000
2023-05-12 17:29:12,0.00000,0.00000
2023-05-12 17:29:13,0.00000,0.00000
2023-05-12 17:29:14,0.00000,0.00000
2023-05-12 17:29:15,0.00000,0.00000
2023-05-12 17:29:16,0.00000,0.00000
2023-05-12 17:29:17,0.00063,0.07631
2023-05-12 17:29:18,0.00000,0.00000
2023-05-12 17:29:19,0.00000,0.00000
2023-05-12 17:29:20,0.00000,0.00000
2023-05-12 17:29:21,0.00000,0.00000
2023-05-12 17:29:22,0.00000,0.00000
2023-05-12 17:29:23,0.00000,0.00000
2023-05-12 17:29:24,0.00000,0.00000
2023-05-12 17:29:25,0.00063,0.07846
2023-05-12 17:29:26,0.00000,0.00000
2023-05-12 17:29:27,0.00000,0.00000
2023-05-12 17:29:28,0.00000,0.00000
2023-05-12 17:29:29,0.00000,0.00000
2023-05-12 17:29:30,0.00000,0.00000
2023-05-12 17:29:31,0.00000,0.00000
2023-05-12 17:29:32,0.00000,0.00000
2023-05-12 17:29:33,0.00063,0.07614
2023-05-12 17:29:34,0.00000,0.00000
2023-05-12 17:29:35,0.00000,0.00000
2023-05-12 17:29:36,0.00000,0.00000
2023-05-12 17:29:37,0.00000,0.00000
2023-05-12 17:29:38,0.00000,0.00000
2023-05-12 17:29:39,0.00000,0.00000
2023-05-12 17:29:40,0.00063,0.07195
2023-05-12 17:29:41,0.00000,0.00000
2023-05-12 17:29:42,0.00000,0.00000
2023-05-12 17:29:43,0.00063,0.06727
2023-05-12 17:29:44,0.00000,0.00000
2023-05-12 17:29:45,0.00000,0.00000
2023-05-12 17:29:46,0.00000,0.00000
2023-05-12 17:29:47,0.00000,0.00000
2023-05-12 17:29:48,0.00000,0.00000
2023-05-12 17:29:49,0.00000,0.00000
2023-05-12 17:29:50,0.00000,0.00000
2023-05-12 17:29:51,0.00064,0.07337
2023-05-12 17:29:52,0.00000,0.00000
2023-05-12 17:29:53,0.00000,0.00000
2023-05-12 17:29:54,0.00000,0.00000
2023-05-12 17:29:55,0.00000,0.00000
2023-05-12 17:29:56,0.00000,0.00000
2023-05-12 17:29:57,0.00000,0.00000
2023-05-12 17:29:58,0.00000,0.00000
2023-05-12 17:29:59,0.00000,0.00000
2023-05-12 17:30:00,0.00064,0.06224
2023-05-12 17:30:01,0.00000,0.00000
2023-05-12 17:30:02,0.00000,0.00000
2023-05-12 17:30:03,0.00000,0.00000
2023-05-12 17:30:04,0.00063,0.06969
2023-05-12 17:30:05,0.00000,0.00000
2023-05-12 17:30:06,0.00000,0.00000
2023-05-12 17:30:07,0.00000,0.00000
2023-05-12 17:30:08,0.00000,0.00000
2023-05-12 17:30:09,0.00000,0.00000
2023-05-12 17:30:10,0.00000,0.00000
2023-05-12 17:30:11,0.00000,0.00000
2023-05-12 17:30:12,0.00000,0.00000
2023-05-12 17:30:13,0.00063,0.07134
2023-05-12 17:30:14,0.00000,0.00000
2023-05-12 17:30:15,0.00000,0.00000
2023-05-12 17:30:16,0.00000,0.00000
2023-05-12 17:30:17,0.00000,0.00000
2023-05-12 17:30:18,0.00000,0.00000
2023-05-12 17:30:19,0.00000,0.00000
2023-05-12 17:30:20,0.00000,0.00000
2023-05-12 17:30:21,0.00000,0.00000
2023-05-12 17:30:22,0.00063,0.07989
2023-05-12 17:30:23,0.00000,0.00000
2023-05-12 17:30:24,0.00000,0.00000
2023-05-12 17:30:25,0.00000,0.00000
2023-05-12 17:30:26,0.00000,0.00000
2023-05-12 17:30:27,0.00000,0.00000
2023-05-12 17:30:28,0.00000,0.00000
2023-05-12 17:30:29,0.00000,0.00000
2023-05-12 17:30:30,0.00063,0.07247
2023-05-12 17:30:31,0.00000,0.00000
2023-05-12 17:30:32,0.00000,0.00000
2023-05-12 17:30:33,0.00000,0.00000
2023-05-12 17:30:34,0.00000,0.00000
2023-05-12 17:30:35,0.00000,0.00000
2023-05-12 17:30:36,0.00000,0.00000
2023-05-12 17:30:37,0.00063,0.07248
2023-05-12 17:30:38,0.00000,0.00000
2023-05-12 17:30:39,0.00063,0.07795
2023-05-12 17:30:40,0.00000,0.00000
2023-05-12 17:30:41,0.00000,0.00000
2023-05-12 17:30:42,0.00000,0.00000
2023-05-12 17:30:43,0.00000,0.00000
2023-05-12 17:30:44,0.00000,0.00000
2023-05-12 17:30:45,0.00000,0.00000
2023-05-12 17:30:46,0.00000,0.00000
2023-05-12 17:30:47,0.00000,0.00000
2023-05-12 17:30:48,0.00000,0.00000
2023-05-12 17:30:49,0.00000,0.00000
2023-05-12 17:30:50,0.00000,0.00000
2023-05-12 17:30:51,0.00000,0.00000
2023-05-12 17:30:52,0.00000,0.00000
2023-05-12 17:30:53,0.00063,0.07922
2023-05-12 17:30:54,0.00000,0.00000
2023-05-12 17:30:55,0.00064,0.08734
2023-05-12 17:30:56,0.00000,0.00000
2023-05-12 17:30:57,0.00000,0.00000
2023-05-12 17:30:58,0.00000,0.00000
2023-05-12 17:30:59,0.00000,0.00000
2023-05-12 17:31:00,0.00000,0.00000
2023-05-12 17:31:01,0.00000,0.00000
2023-05-12 17:31:02,0.00000,0.00000
2023-05-12 17:31:03,0.00000,0.00000
2023-05-12 17:31:04,0.00000,0.00000
2023-05-12 17:31:05,0.00063,0.06951
2023-05-12 17:31:06,0.00000,0.00000
2023-05-12 17:31:07,0.00000,0.00000
2023-05-12 17:31:08,0.00000,0.00000
2023-05-12 17:31:09,0.00000,0.00000
2023-05-12 17:31:10,0.00000,0.00000
2023-05-12 17:31:11,0.00000,0.00000
2023-05-12 17:31:12,0.00063,0.06426
2023-05-12 17:31:13,0.00000,0.00000
2023-05-12 17:31:14,0.00000,0.00000
2023-05-12 17:31:15,0.00000,0.00000
2023-05-12 17:31:16,0.00000,0.00000
2023-05-12 17:31:17,0.00000,0.00000
2023-05-12 17:31:18,0.00000,0.00000
2023-05-12 17:31:19,0.00000,0.00000
2023-05-12 17:31:20,0.00000,0.00000
2023-05-12 17:31:21,0.00000,0.00000
2023-05-12 17:31:22,0.00000,0.00000
2023-05-12 17:31:23,0.00063,0.08166
2023-05-12 17:31:24,0.00000,0.00000
2023-05-12 17:31:25,0.00000,0.00000
2023-05-12 17:31:26,0.00000,0.00000
2023-05-12 17:31:27,0.00000,0.00000
2023-05-12 17:31:28,0.00000,0.00000
2023-05-12 17:31:29,0.00000,0.00000
2023-05-12 17:31:30,0.00063,0.08063
2023-05-12 17:31:31,0.00000,0.00000
2023-05-12 17:31:32,0.00000,0.00000
2023-05-12 17:31:33,0.00000,0.00000
2023-05-12 17:31:34,0.00000,0.00000
2023-05-12 17:31:35,0.00000,0.00000
2023-05-12 17:31:36,0.00000,0.00000
2023-05-12 17:31:37,0.00000,0.00000
2023-05-12 17:31:38,0.00000,0.00000
2023-05-12 17:31:39,0.00000,0.00000
2023-05-12 17:31:40,0.00000,0.00000
2023-05-12 17:31:41,0.00063,0.07203
2023-05-12 17:31:42,0.00000,0.00000
2023-05-12 17:31:43,0.00063,0.06488
2023-05-12 17:31:44,0.00000,0.00000
2023-05-12 17:31:45,0.00000,0.00000
2023-05-12 17:31:46,0.00000,0.00000
2023-05-12 17:31:47,0.00000,0.00000
2023-05-12 17:31:48,0.00000,0.00000
2023-05-12 17:31:49,0.00000,0.00000
2023-05-12 17:31:50,0.00000,0.00000
2023-05-12 17:31:51,0.00000,0.00000
2023-05-12 17:31:52,0.00000,0.00000
2023-05-12 17:31:53,0.00000,0.00000
2023-05-12 17:31:54,0.00000,0.00000
2023-05-12 17:31:55,0.00000,0.00000
2023-05-12 17:31:56,0.00063,0.07587
2023-05-12 17:31:57,0.00000,0.00000
2023-05-12 17:31:58,0.00000,0.00000
2023-05-12 17:31:59,0.00063,0.06947
2023-05-12 17:32:00,0.00000,0.00000
2023-05-12 17:32:01,0.00000,0.00000
2023-05-12 17:32:02,0.00000,0.00000
2023-05-12 17:32:03,0.00000,0.00000
2023-05-12 17:32:04,0.00000,0.00000
2023-05-12 17:32:05,0.00000,0.00000
2023-05-12 17:32:06,0.00000,0.00000
2023-05-12 17:32:07,0.00000,0.00000
2023-05-12 17:32:08,0.00000,0.00000
2023-05-12 17:32:09,0.00000,0.00000
2023-05-12 17:32:10,0.00063,0.06314
2023-05-12 17:32:11,0.00000,0.00000
2023-05-12 17:32:12,0.00000,0.00000
2023-05-12 17:32:13,0.00000,0.00000
2023-05-12 17:32:14,0.00000,0.00000
2023-05-12 17:32:15,0.00000,0.00000
2023-05-12 17:32:16,0.00000,0.00000
2023-05-12 17:32:17,0.00000,0.00000
2023-05-12 17:32:18,0.00063,0.07449
2023-05-12 17:32:19,0.00000,0.00000
2023-05-12 17:32:20,0.00000,0.00000
2023-05-12 17:32:21,0.00000,0.00000
2023-05-12 17:32:22,0.00000,0.00000
2023-05-12 17:32:23,0.00000,0.00000
2023-05-12 17:32:24,0.00063,0.07918
2023-05-12 17:32:25,0.00000,0.00000
2023-05-12 17:32:26,0.00000,0.00000
2023-05-12 17:32:27,0.00000,0.00000
