Date,CPU Utilization,CPU Power
2023-05-12 17:36:33,0.01845,2.21889
2023-05-12 17:36:34,0.01887,2.35938
2023-05-12 17:36:35,0.01895,2.12154
2023-05-12 17:36:36,0.01881,1.87437
2023-05-12 17:36:37,0.01824,2.21770
2023-05-12 17:36:38,0.01953,2.10522
2023-05-12 17:36:39,0.01893,2.15895
2023-05-12 17:36:40,0.01824,2.03853
2023-05-12 17:36:41,0.02019,2.26136
2023-05-12 17:36:42,0.01763,2.12708
2023-05-12 17:36:43,0.01953,2.06025
2023-05-12 17:36:44,0.01958,1.90605
2023-05-12 17:36:45,0.01965,2.23911
2023-05-12 17:36:46,0.01900,2.28423
2023-05-12 17:36:47,0.01904,1.98926
2023-05-12 17:36:48,0.01951,2.27297
2023-05-12 17:36:49,0.01888,1.99623
2023-05-12 17:36:50,0.01819,2.28116
2023-05-12 17:36:51,0.01956,2.13911
2023-05-12 17:36:52,0.01944,2.33574
2023-05-12 17:36:53,0.01833,2.09840
2023-05-12 17:36:54,0.01886,2.44845
2023-05-12 17:36:55,0.01883,2.32340
2023-05-12 17:36:56,0.01883,2.40760
2023-05-12 17:36:57,0.01887,2.39485
2023-05-12 17:36:58,0.01882,2.27266
2023-05-12 17:36:59,0.01883,2.37165
2023-05-12 17:37:00,0.01952,2.32249
2023-05-12 17:37:01,0.01833,2.03961
2023-05-12 17:37:02,0.02020,2.18596
2023-05-12 17:37:03,0.02013,2.38978
2023-05-12 17:37:04,0.01888,1.90315
2023-05-12 17:37:05,0.01819,2.07132
2023-05-12 17:37:06,0.01818,2.22511
2023-05-12 17:37:07,0.01880,2.44814
2023-05-12 17:37:08,0.01880,2.07700
2023-05-12 17:37:09,0.01882,1.96057
2023-05-12 17:37:10,0.01953,2.25263
2023-05-12 17:37:11,0.01950,2.44450
2023-05-12 17:37:12,0.01888,2.28777
2023-05-12 17:37:13,0.01827,1.92983
2023-05-12 17:37:14,0.01827,2.26020
2023-05-12 17:37:15,0.01956,2.10849
2023-05-12 17:37:16,0.01893,2.05128
2023-05-12 17:37:17,0.01890,2.10214
