Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 02:25:18,0.08937,17.46875,17.46875,0.00000
2023-05-10 02:25:19,0.10025,18.41260,18.41260,0.00000
2023-05-10 02:25:20,0.08761,17.45166,17.45166,0.00000
2023-05-10 02:25:21,0.10440,18.91113,18.91113,0.00000
2023-05-10 02:25:22,0.08835,17.63916,17.63916,0.00000
2023-05-10 02:25:23,0.10038,18.64209,18.64209,0.00000
2023-05-10 02:25:24,0.08709,17.67822,17.67822,0.00000
2023-05-10 02:25:25,0.11341,20.89990,20.89990,0.00000
2023-05-10 02:25:26,0.10338,19.33203,19.33203,0.00000
2023-05-10 02:25:27,0.08647,17.86621,17.86621,0.00000
2023-05-10 02:25:28,0.09837,18.35303,18.35303,0.00000
2023-05-10 02:25:29,0.08731,18.10889,18.10889,0.00000
2023-05-10 02:25:30,0.10025,19.14893,19.14893,0.00000
2023-05-10 02:25:31,0.08647,17.98779,17.98779,0.00000
2023-05-10 02:25:32,0.09700,18.88135,18.88135,0.00000
2023-05-10 02:25:33,0.08532,17.67627,17.67627,0.00000
2023-05-10 02:25:34,0.10112,18.07129,18.07129,0.00000
2023-05-10 02:25:35,0.09211,17.23584,17.23584,0.00000
2023-05-10 02:25:36,0.09586,18.35498,18.35498,0.00000
2023-05-10 02:25:37,0.08824,17.04639,17.04639,0.00000
2023-05-10 02:25:38,0.09837,18.45313,18.45313,0.00000
2023-05-10 02:25:39,0.10513,19.49316,19.49316,0.00000
2023-05-10 02:25:40,0.10088,18.71777,18.71777,0.00000
2023-05-10 02:25:41,0.08772,16.67871,16.67871,0.00000
2023-05-10 02:25:42,0.09837,17.54248,17.54248,0.00000
2023-05-10 02:25:43,0.08657,16.58301,16.58301,0.00000
2023-05-10 02:25:44,0.09787,18.68506,18.68506,0.00000
2023-05-10 02:25:45,0.08772,16.07910,16.07910,0.00000
2023-05-10 02:25:46,0.09598,18.76904,18.76904,0.00000
2023-05-10 02:25:47,0.08835,18.20654,18.20654,0.00000
2023-05-10 02:25:48,0.09586,18.02930,18.02930,0.00000
2023-05-10 02:25:49,0.08606,17.49219,17.49219,0.00000
2023-05-10 02:25:50,0.09598,18.74316,18.74316,0.00000
2023-05-10 02:25:51,0.09700,18.13721,18.13721,0.00000
2023-05-10 02:25:52,0.09825,18.40479,18.40479,0.00000
2023-05-10 02:25:53,0.09000,15.94189,15.94189,0.00000
2023-05-10 02:25:54,0.10464,19.25098,19.25098,0.00000
2023-05-10 02:25:55,0.08469,17.32422,17.32422,0.00000
2023-05-10 02:25:56,0.09837,18.23828,18.23828,0.00000
2023-05-10 02:25:57,0.08636,17.89551,17.89551,0.00000
2023-05-10 02:25:58,0.09536,18.42236,18.42236,0.00000
2023-05-10 02:25:59,0.09011,17.40869,17.40869,0.00000
2023-05-10 02:26:00,0.09700,18.35254,18.35254,0.00000
2023-05-10 02:26:01,0.08794,17.16064,17.16064,0.00000
2023-05-10 02:26:02,0.09950,18.09326,18.09326,0.00000
2023-05-10 02:26:03,0.08835,16.74707,16.74707,0.00000
2023-05-10 02:26:04,0.09712,17.81934,17.81934,0.00000
2023-05-10 02:26:05,0.08835,17.66602,17.66602,0.00000
2023-05-10 02:26:06,0.09774,18.71045,18.71045,0.00000
2023-05-10 02:26:07,0.08657,17.21875,17.21875,0.00000
2023-05-10 02:26:08,0.11418,19.83740,19.83740,0.00000
2023-05-10 02:26:09,0.10464,18.33887,18.33887,0.00000
2023-05-10 02:26:10,0.08824,15.90137,15.90137,0.00000
2023-05-10 02:26:11,0.09900,18.81152,18.81152,0.00000
2023-05-10 02:26:12,0.08761,17.54199,17.54199,0.00000
2023-05-10 02:26:13,0.10513,18.80762,18.80762,0.00000
2023-05-10 02:26:14,0.08532,17.89844,17.89844,0.00000
2023-05-10 02:26:15,0.09950,19.05469,19.05469,0.00000
2023-05-10 02:26:16,0.08595,17.83691,17.83691,0.00000
2023-05-10 02:26:17,0.10075,18.81543,18.81543,0.00000
2023-05-10 02:26:18,0.08835,16.69141,16.69141,0.00000
2023-05-10 02:26:19,0.09712,18.75879,18.75879,0.00000
2023-05-10 02:26:20,0.08761,17.50781,17.50781,0.00000
2023-05-10 02:26:21,0.10728,18.73145,18.73145,0.00000
2023-05-10 02:26:22,0.09724,17.94727,17.94727,0.00000
2023-05-10 02:26:23,0.11216,20.46191,20.46191,0.00000
2023-05-10 02:26:24,0.09712,18.82520,18.82520,0.00000
2023-05-10 02:26:25,0.09649,18.88965,18.88965,0.00000
2023-05-10 02:26:26,0.09586,19.03906,19.03906,0.00000
2023-05-10 02:26:27,0.09712,19.03320,19.03320,0.00000
2023-05-10 02:26:28,0.09649,18.80957,18.80957,0.00000
2023-05-10 02:26:29,0.09724,19.01660,19.01660,0.00000
2023-05-10 02:26:30,0.09598,18.13184,18.13184,0.00000
2023-05-10 02:26:31,0.09398,17.56055,17.56055,0.00000
2023-05-10 02:26:32,0.08846,18.07910,18.07910,0.00000
2023-05-10 02:26:33,0.09461,18.13867,18.13867,0.00000
2023-05-10 02:26:34,0.08709,17.77539,17.77539,0.00000
2023-05-10 02:26:35,0.10025,18.78613,18.78613,0.00000
2023-05-10 02:26:36,0.08772,17.32227,17.32227,0.00000
2023-05-10 02:26:37,0.11278,20.52344,20.52344,0.00000
2023-05-10 02:26:38,0.10289,18.66895,18.66895,0.00000
2023-05-10 02:26:39,0.08698,17.10938,17.10938,0.00000
2023-05-10 02:26:40,0.10088,18.54199,18.54199,0.00000
2023-05-10 02:26:41,0.09211,16.63281,16.63281,0.00000
2023-05-10 02:26:42,0.09649,18.38379,18.38379,0.00000
2023-05-10 02:26:43,0.08647,17.48535,17.48535,0.00000
2023-05-10 02:26:44,0.09649,18.49805,18.49805,0.00000
2023-05-10 02:26:45,0.08469,17.51855,17.51855,0.00000
2023-05-10 02:26:46,0.09712,18.30664,18.30664,0.00000
2023-05-10 02:26:47,0.08886,17.27637,17.27637,0.00000
2023-05-10 02:26:48,0.09774,18.26074,18.26074,0.00000
2023-05-10 02:26:49,0.08584,17.36230,17.36230,0.00000
2023-05-10 02:26:50,0.09962,19.06152,19.06152,0.00000
2023-05-10 02:26:51,0.11495,19.74219,19.74219,0.00000
2023-05-10 02:26:52,0.09912,18.68262,18.68262,0.00000
2023-05-10 02:26:53,0.08772,17.66016,17.66016,0.00000
2023-05-10 02:26:54,0.09724,18.23438,18.23438,0.00000
2023-05-10 02:26:55,0.08960,16.55176,16.55176,0.00000
2023-05-10 02:26:56,0.09862,18.63672,18.63672,0.00000
2023-05-10 02:26:57,0.08772,17.49805,17.49805,0.00000
2023-05-10 02:26:58,0.09837,17.91113,17.91113,0.00000
2023-05-10 02:26:59,0.08794,16.44531,16.44531,0.00000
2023-05-10 02:27:00,0.09774,17.42676,17.42676,0.00000
2023-05-10 02:27:01,0.09398,16.62793,16.62793,0.00000
2023-05-10 02:27:02,0.10464,18.97461,18.97461,0.00000
2023-05-10 02:27:03,0.08857,17.08789,17.08789,0.00000
2023-05-10 02:27:04,0.09774,18.05176,18.05176,0.00000
2023-05-10 02:27:05,0.10163,19.58301,19.58301,0.00000
2023-05-10 02:27:06,0.12469,20.10547,20.10547,0.00000
2023-05-10 02:27:07,0.10351,19.64160,19.64160,0.00000
2023-05-10 02:27:08,0.10652,19.45215,19.45215,0.00000
2023-05-10 02:27:09,0.10589,18.71875,18.71875,0.00000
2023-05-10 02:27:10,0.10351,18.34961,18.34961,0.00000
2023-05-10 02:27:11,0.10728,18.17285,18.17285,0.00000
2023-05-10 02:27:12,0.10351,18.87012,18.87012,0.00000
2023-05-10 02:27:13,0.11104,18.94141,18.94141,0.00000
2023-05-10 02:27:14,0.10688,19.33398,19.33398,0.00000
2023-05-10 02:27:15,0.10553,19.25391,19.25391,0.00000
2023-05-10 02:27:16,0.10840,17.82617,17.82617,0.00000
2023-05-10 02:27:17,0.11028,18.34766,18.34766,0.00000
2023-05-10 02:27:18,0.10902,18.59180,18.59180,0.00000
2023-05-10 02:27:19,0.10239,18.78516,18.78516,0.00000
2023-05-10 02:27:20,0.10777,18.94629,18.94629,0.00000
2023-05-10 02:27:21,0.12091,19.07910,19.07910,0.00000
2023-05-10 02:27:22,0.09649,17.66699,17.66699,0.00000
2023-05-10 02:27:23,0.09598,17.47754,17.47754,0.00000
2023-05-10 02:27:24,0.09536,18.18457,18.18457,0.00000
2023-05-10 02:27:25,0.09700,18.72559,18.72559,0.00000
2023-05-10 02:27:26,0.09724,18.88965,18.88965,0.00000
2023-05-10 02:27:27,0.09598,18.90137,18.90137,0.00000
2023-05-10 02:27:28,0.09774,18.73828,18.73828,0.00000
2023-05-10 02:27:29,0.08897,17.84570,17.84570,0.00000
2023-05-10 02:27:30,0.09975,18.48242,18.48242,0.00000
2023-05-10 02:27:31,0.08794,17.47070,17.47070,0.00000
2023-05-10 02:27:32,0.09962,18.53516,18.53516,0.00000
2023-05-10 02:27:33,0.08647,17.33594,17.33594,0.00000
