Date,CPU Utilization,CPU Power
2023-05-10 02:23:42,0.00000,0.00000
2023-05-10 02:23:43,0.00000,0.00000
2023-05-10 02:23:44,0.00000,0.00000
2023-05-10 02:23:45,0.00000,0.00000
2023-05-10 02:23:46,0.00000,0.00000
2023-05-10 02:23:47,0.00000,0.00000
2023-05-10 02:23:48,0.00000,0.00000
2023-05-10 02:23:49,0.00000,0.00000
2023-05-10 02:23:50,0.00000,0.00000
2023-05-10 02:23:51,0.00063,0.12107
2023-05-10 02:23:52,0.00000,0.00000
2023-05-10 02:23:53,0.00000,0.00000
2023-05-10 02:23:54,0.00000,0.00000
2023-05-10 02:23:55,0.00000,0.00000
2023-05-10 02:23:56,0.00000,0.00000
2023-05-10 02:23:57,0.00000,0.00000
2023-05-10 02:23:58,0.00000,0.00000
2023-05-10 02:23:59,0.00000,0.00000
2023-05-10 02:24:00,0.00000,0.00000
2023-05-10 02:24:01,0.00000,0.00000
2023-05-10 02:24:02,0.00000,0.00000
2023-05-10 02:24:03,0.00000,0.00000
2023-05-10 02:24:04,0.00000,0.00000
2023-05-10 02:24:05,0.00062,0.12488
2023-05-10 02:24:06,0.00000,0.00000
2023-05-10 02:24:07,0.00000,0.00000
2023-05-10 02:24:08,0.00000,0.00000
2023-05-10 02:24:09,0.00063,0.12852
2023-05-10 02:24:10,0.00000,0.00000
2023-05-10 02:24:11,0.00000,0.00000
2023-05-10 02:24:12,0.00000,0.00000
2023-05-10 02:24:13,0.00000,0.00000
2023-05-10 02:24:14,0.00000,0.00000
2023-05-10 02:24:15,0.00000,0.00000
2023-05-10 02:24:16,0.00000,0.00000
2023-05-10 02:24:17,0.00000,0.00000
2023-05-10 02:24:18,0.00000,0.00000
2023-05-10 02:24:19,0.00000,0.00000
2023-05-10 02:24:20,0.00000,0.00000
2023-05-10 02:24:21,0.00000,0.00000
2023-05-10 02:24:22,0.00000,0.00000
2023-05-10 02:24:23,0.00000,0.00000
2023-05-10 02:24:24,0.00000,0.00000
2023-05-10 02:24:25,0.00000,0.00000
2023-05-10 02:24:26,0.00063,0.13052
2023-05-10 02:24:27,0.00000,0.00000
2023-05-10 02:24:28,0.00000,0.00000
2023-05-10 02:24:29,0.00000,0.00000
2023-05-10 02:24:30,0.00000,0.00000
2023-05-10 02:24:31,0.00000,0.00000
2023-05-10 02:24:32,0.00000,0.00000
2023-05-10 02:24:33,0.00000,0.00000
2023-05-10 02:24:34,0.00000,0.00000
2023-05-10 02:24:35,0.00000,0.00000
2023-05-10 02:24:36,0.00063,0.12594
2023-05-10 02:24:37,0.00000,0.00000
2023-05-10 02:24:38,0.00000,0.00000
2023-05-10 02:24:39,0.00000,0.00000
2023-05-10 02:24:40,0.00000,0.00000
2023-05-10 02:24:41,0.00000,0.00000
2023-05-10 02:24:42,0.00000,0.00000
2023-05-10 02:24:43,0.00063,0.12358
2023-05-10 02:24:44,0.00000,0.00000
2023-05-10 02:24:45,0.00000,0.00000
2023-05-10 02:24:46,0.00000,0.00000
2023-05-10 02:24:47,0.00000,0.00000
2023-05-10 02:24:48,0.00000,0.00000
2023-05-10 02:24:49,0.00000,0.00000
2023-05-10 02:24:50,0.00000,0.00000
2023-05-10 02:24:51,0.00000,0.00000
2023-05-10 02:24:52,0.00000,0.00000
2023-05-10 02:24:53,0.00000,0.00000
2023-05-10 02:24:54,0.00000,0.00000
2023-05-10 02:24:55,0.00000,0.00000
2023-05-10 02:24:56,0.00000,0.00000
2023-05-10 02:24:57,0.00000,0.00000
2023-05-10 02:24:58,0.00063,0.12103
2023-05-10 02:24:59,0.00000,0.00000
2023-05-10 02:25:00,0.00000,0.00000
2023-05-10 02:25:01,0.00000,0.00000
2023-05-10 02:25:02,0.00000,0.00000
2023-05-10 02:25:03,0.00063,0.12212
2023-05-10 02:25:04,0.00000,0.00000
2023-05-10 02:25:05,0.00000,0.00000
2023-05-10 02:25:06,0.00000,0.00000
2023-05-10 02:25:07,0.00000,0.00000
2023-05-10 02:25:08,0.00000,0.00000
2023-05-10 02:25:09,0.00000,0.00000
2023-05-10 02:25:10,0.00000,0.00000
2023-05-10 02:25:11,0.00000,0.00000
2023-05-10 02:25:12,0.00000,0.00000
2023-05-10 02:25:13,0.00000,0.00000
2023-05-10 02:25:14,0.00000,0.00000
2023-05-10 02:25:15,0.00000,0.00000
2023-05-10 02:25:16,0.00000,0.00000
2023-05-10 02:25:17,0.00000,0.00000
2023-05-10 02:25:18,0.00000,0.00000
2023-05-10 02:25:19,0.00063,0.11508
2023-05-10 02:25:20,0.00000,0.00000
2023-05-10 02:25:21,0.00000,0.00000
2023-05-10 02:25:22,0.00000,0.00000
2023-05-10 02:25:23,0.00000,0.00000
2023-05-10 02:25:24,0.00000,0.00000
2023-05-10 02:25:25,0.00000,0.00000
2023-05-10 02:25:26,0.00000,0.00000
2023-05-10 02:25:27,0.00000,0.00000
2023-05-10 02:25:28,0.00000,0.00000
2023-05-10 02:25:29,0.00000,0.00000
2023-05-10 02:25:30,0.00063,0.12031
2023-05-10 02:25:31,0.00000,0.00000
2023-05-10 02:25:32,0.00000,0.00000
2023-05-10 02:25:33,0.00000,0.00000
2023-05-10 02:25:34,0.00000,0.00000
2023-05-10 02:25:35,0.00000,0.00000
2023-05-10 02:25:36,0.00000,0.00000
2023-05-10 02:25:37,0.00063,0.12001
2023-05-10 02:25:38,0.00000,0.00000
2023-05-10 02:25:39,0.00000,0.00000
2023-05-10 02:25:40,0.00000,0.00000
2023-05-10 02:25:41,0.00000,0.00000
2023-05-10 02:25:42,0.00000,0.00000
2023-05-10 02:25:43,0.00000,0.00000
2023-05-10 02:25:44,0.00000,0.00000
2023-05-10 02:25:45,0.00000,0.00000
2023-05-10 02:25:46,0.00000,0.00000
2023-05-10 02:25:47,0.00000,0.00000
2023-05-10 02:25:48,0.00000,0.00000
2023-05-10 02:25:49,0.00000,0.00000
2023-05-10 02:25:50,0.00000,0.00000
2023-05-10 02:25:51,0.00000,0.00000
2023-05-10 02:25:52,0.00000,0.00000
2023-05-10 02:25:53,0.00063,0.11216
2023-05-10 02:25:54,0.00000,0.00000
2023-05-10 02:25:55,0.00000,0.00000
2023-05-10 02:25:56,0.00000,0.00000
