Date,CPU Utilization,CPU Power
2023-05-14 16:03:30,0.03849,3.07284
2023-05-14 16:03:31,0.03532,3.26830
2023-05-14 16:03:32,0.03870,3.28170
2023-05-14 16:03:33,0.03689,3.28694
2023-05-14 16:03:34,0.03899,3.65230
2023-05-14 16:03:35,0.03542,3.19637
2023-05-14 16:03:36,0.03880,3.50554
2023-05-14 16:03:37,0.03907,3.40411
2023-05-14 16:03:38,0.03650,3.48996
2023-05-14 16:03:39,0.03946,3.44334
2023-05-14 16:03:40,0.03867,3.41234
2023-05-14 16:03:41,0.03962,3.43211
2023-05-14 16:03:42,0.03620,3.42900
2023-05-14 16:03:43,0.03964,3.30438
2023-05-14 16:03:44,0.03978,3.81887
2023-05-14 16:03:45,0.03928,3.63198
2023-05-14 16:03:46,0.03986,3.38929
2023-05-14 16:03:47,0.03915,3.56016
2023-05-14 16:03:48,0.03676,3.42156
2023-05-14 16:03:49,0.04047,3.36430
2023-05-14 16:03:50,0.03828,3.43823
2023-05-14 16:03:51,0.03867,3.35752
2023-05-14 16:03:52,0.03992,3.54005
2023-05-14 16:03:53,0.03978,3.41610
2023-05-14 16:03:54,0.04030,3.55786
2023-05-14 16:03:55,0.03807,3.26769
2023-05-14 16:03:56,0.03907,3.21128
2023-05-14 16:03:57,0.03948,3.51631
2023-05-14 16:03:58,0.03836,3.58847
2023-05-14 16:03:59,0.04025,3.49624
2023-05-14 16:04:00,0.04155,3.23245
2023-05-14 16:04:01,0.03973,3.56997
2023-05-14 16:04:02,0.04025,3.26952
2023-05-14 16:04:03,0.03830,3.66296
2023-05-14 16:04:04,0.04303,3.48146
2023-05-14 16:04:05,0.03970,3.62793
2023-05-14 16:04:06,0.03872,3.31538
2023-05-14 16:04:07,0.04098,3.67332
2023-05-14 16:04:08,0.03668,3.40911
2023-05-14 16:04:09,0.04164,3.66197
2023-05-14 16:04:10,0.03830,3.35347
2023-05-14 16:04:11,0.03986,3.59094
2023-05-14 16:04:12,0.04060,3.53869
2023-05-14 16:04:13,0.04357,3.91250
2023-05-14 16:04:14,0.03823,3.50299
2023-05-14 16:04:15,0.04235,3.66238
2023-05-14 16:04:16,0.03747,3.38310
2023-05-14 16:04:17,0.04051,3.11409
2023-05-14 16:04:18,0.04016,3.82718
2023-05-14 16:04:19,0.03967,3.57224
