Date,CPU Utilization,CPU Power
2023-05-14 16:27:00,0.00440,0.59708
2023-05-14 16:27:01,0.17244,10.05603
2023-05-14 16:27:02,0.17306,10.39961
2023-05-14 16:27:03,0.17012,9.00726
2023-05-14 16:27:04,0.16792,9.53590
2023-05-14 16:27:05,0.16989,9.86639
2023-05-14 16:27:06,0.16877,9.02983
2023-05-14 16:27:07,0.17506,9.53439
2023-05-14 16:27:08,0.17350,10.46668
2023-05-14 16:27:09,0.17137,9.28425
2023-05-14 16:27:10,0.16969,9.68835
2023-05-14 16:27:11,0.17001,10.00021
2023-05-14 16:27:12,0.17211,10.51521
2023-05-14 16:27:13,0.17222,10.99082
2023-05-14 16:27:14,0.16896,10.50585
2023-05-14 16:27:15,0.17105,10.98011
2023-05-14 16:27:16,0.16896,10.26007
2023-05-14 16:27:17,0.17012,10.61219
2023-05-14 16:27:18,0.16897,10.73819
2023-05-14 16:27:19,0.16916,10.36070
2023-05-14 16:27:20,0.16886,10.29388
2023-05-14 16:27:21,0.16928,10.42631
2023-05-14 16:27:22,0.17023,10.12606
2023-05-14 16:27:23,0.17285,10.17433
2023-05-14 16:27:24,0.17378,10.62206
2023-05-14 16:27:25,0.17673,10.62885
2023-05-14 16:27:26,0.17053,10.43533
2023-05-14 16:27:27,0.16981,10.69219
2023-05-14 16:27:28,0.17358,10.61409
2023-05-14 16:27:29,0.17065,10.32829
2023-05-14 16:27:30,0.16991,10.10795
2023-05-14 16:27:31,0.17569,10.43326
2023-05-14 16:27:32,0.17096,10.77817
2023-05-14 16:27:33,0.17473,10.79209
2023-05-14 16:27:34,0.17306,10.38766
2023-05-14 16:27:35,0.16898,9.84769
2023-05-14 16:27:36,0.17148,10.39249
2023-05-14 16:27:37,0.17055,10.51459
2023-05-14 16:27:38,0.17224,9.98734
2023-05-14 16:27:39,0.17200,10.45600
2023-05-14 16:27:40,0.17629,11.00481
2023-05-14 16:27:41,0.17358,10.42977
2023-05-14 16:27:42,0.17481,11.03121
2023-05-14 16:27:43,0.17179,9.59387
2023-05-14 16:27:44,0.17298,10.48666
2023-05-14 16:27:45,0.17339,11.05574
2023-05-14 16:27:46,0.17148,11.01828
2023-05-14 16:27:47,0.17075,10.07645
2023-05-14 16:27:48,0.16980,9.02716
2023-05-14 16:27:49,0.16908,10.15859
2023-05-14 16:27:50,0.16267,10.73320
2023-05-14 16:27:51,0.00000,0.00000
2023-05-14 16:27:52,0.00190,0.29276
