Date,CPU Utilization,CPU Power
2023-05-14 16:27:00,0.00314,0.41415
2023-05-14 16:27:01,0.09206,5.29358
2023-05-14 16:27:02,0.09194,5.62065
2023-05-14 16:27:03,0.09154,4.78569
2023-05-14 16:27:04,0.09222,5.30139
2023-05-14 16:27:05,0.09313,5.57875
2023-05-14 16:27:06,0.09045,4.62575
2023-05-14 16:27:07,0.09314,5.06455
2023-05-14 16:27:08,0.09206,5.58210
2023-05-14 16:27:09,0.09108,4.95362
2023-05-14 16:27:10,0.09188,5.22996
2023-05-14 16:27:11,0.09222,5.41338
2023-05-14 16:27:12,0.09045,5.56220
2023-05-14 16:27:13,0.09051,5.74976
2023-05-14 16:27:14,0.09023,5.65071
2023-05-14 16:27:15,0.08954,5.69520
2023-05-14 16:27:16,0.09136,5.59306
2023-05-14 16:27:17,0.08977,5.58982
2023-05-14 16:27:18,0.08982,5.71949
2023-05-14 16:27:19,0.09063,5.45291
2023-05-14 16:27:20,0.08971,5.41603
2023-05-14 16:27:21,0.09108,5.69312
2023-05-14 16:27:22,0.09239,5.50223
2023-05-14 16:27:23,0.09216,5.38100
2023-05-14 16:27:24,0.09296,5.66089
2023-05-14 16:27:25,0.09308,5.65680
2023-05-14 16:27:26,0.09216,5.68757
2023-05-14 16:27:27,0.09428,5.84617
2023-05-14 16:27:28,0.09365,5.72517
2023-05-14 16:27:29,0.09269,5.67257
2023-05-14 16:27:30,0.09142,5.40599
2023-05-14 16:27:31,0.09308,5.55601
2023-05-14 16:27:32,0.09314,5.79719
2023-05-14 16:27:33,0.09302,5.78624
2023-05-14 16:27:34,0.09251,5.50747
2023-05-14 16:27:35,0.09320,5.50393
2023-05-14 16:27:36,0.09371,5.67508
2023-05-14 16:27:37,0.09251,5.71813
2023-05-14 16:27:38,0.09269,5.39224
2023-05-14 16:27:39,0.09245,5.61069
2023-05-14 16:27:40,0.09518,5.86047
2023-05-14 16:27:41,0.09302,5.59876
2023-05-14 16:27:42,0.09267,5.82986
2023-05-14 16:27:43,0.09273,5.21715
2023-05-14 16:27:44,0.09584,5.80783
2023-05-14 16:27:45,0.09137,5.79165
2023-05-14 16:27:46,0.09114,5.94578
2023-05-14 16:27:47,0.09159,5.45613
2023-05-14 16:27:48,0.09023,4.77130
2023-05-14 16:27:49,0.09051,5.40123
2023-05-14 16:27:50,0.08580,5.65322
