Date,CPU Utilization,CPU Power
2023-05-13 13:33:17,0.00971,0.86062
2023-05-13 13:33:18,0.00967,0.89497
2023-05-13 13:33:19,0.00909,0.92562
2023-05-13 13:33:20,0.00906,0.93616
2023-05-13 13:33:21,0.00844,0.99011
2023-05-13 13:33:22,0.00843,1.09119
2023-05-13 13:33:23,0.00910,1.10512
2023-05-13 13:33:24,0.00900,0.93029
2023-05-13 13:33:25,0.00845,1.15986
2023-05-13 13:33:26,0.00958,0.99079
2023-05-13 13:33:27,0.00848,1.02544
2023-05-13 13:33:28,0.01099,1.15728
2023-05-13 13:33:29,0.00904,1.05578
2023-05-13 13:33:30,0.00841,1.09390
2023-05-13 13:33:31,0.00910,1.20890
2023-05-13 13:33:32,0.01036,1.15845
2023-05-13 13:33:33,0.00900,1.05888
2023-05-13 13:33:34,0.00906,1.09590
2023-05-13 13:33:35,0.00973,1.22420
2023-05-13 13:33:36,0.00780,1.02452
2023-05-13 13:33:37,0.00901,1.03057
2023-05-13 13:33:38,0.00971,1.02772
2023-05-13 13:33:39,0.00895,1.03388
2023-05-13 13:33:40,0.00774,0.92144
2023-05-13 13:33:41,0.00968,1.12037
2023-05-13 13:33:42,0.00903,1.03424
2023-05-13 13:33:43,0.01100,1.18712
2023-05-13 13:33:44,0.00839,1.01293
2023-05-13 13:33:45,0.00974,1.12283
2023-05-13 13:33:46,0.00833,0.88052
2023-05-13 13:33:47,0.00910,1.02564
2023-05-13 13:33:48,0.01048,1.33602
2023-05-13 13:33:49,0.00908,0.92504
2023-05-13 13:33:50,0.00973,0.96839
2023-05-13 13:33:51,0.00902,0.93164
2023-05-13 13:33:52,0.00970,1.02059
2023-05-13 13:33:53,0.01038,1.13322
2023-05-13 13:33:54,0.00913,1.07396
2023-05-13 13:33:55,0.00840,0.90312
2023-05-13 13:33:56,0.00843,0.99326
2023-05-13 13:33:57,0.01038,1.13457
2023-05-13 13:33:58,0.01033,1.00616
2023-05-13 13:33:59,0.00903,1.05872
2023-05-13 13:34:00,0.00980,1.04188
2023-05-13 13:34:01,0.00846,0.99336
2023-05-13 13:34:02,0.00986,1.10195
2023-05-13 13:34:03,0.00980,1.14980
2023-05-13 13:34:04,0.00974,1.10634
2023-05-13 13:34:05,0.00980,1.22010
2023-05-13 13:34:06,0.00919,1.01355
2023-05-13 13:34:07,0.01037,1.04944
2023-05-13 13:34:08,0.00982,1.07955
2023-05-13 13:34:09,0.00977,1.04636
2023-05-13 13:34:10,0.01040,0.90318
2023-05-13 13:34:11,0.00901,0.84804
2023-05-13 13:34:12,0.01033,1.02030
2023-05-13 13:34:13,0.01109,1.13839
2023-05-13 13:34:14,0.00914,1.03389
2023-05-13 13:34:15,0.00916,1.00485
2023-05-13 13:34:16,0.00982,1.15144
2023-05-13 13:34:17,0.01027,1.10110
2023-05-13 13:34:18,0.00973,1.02149
2023-05-13 13:34:19,0.00909,0.91966
2023-05-13 13:34:20,0.01042,1.44056
2023-05-13 13:34:21,0.00834,0.90958
2023-05-13 13:34:22,0.01102,1.29134
2023-05-13 13:34:23,0.01040,1.04748
2023-05-13 13:34:24,0.00969,1.08338
2023-05-13 13:34:25,0.00968,1.16418
2023-05-13 13:34:26,0.01036,1.08854
2023-05-13 13:34:27,0.00902,0.93773
2023-05-13 13:34:28,0.01045,1.05313
2023-05-13 13:34:29,0.01045,1.07592
2023-05-13 13:34:30,0.00968,1.04951
2023-05-13 13:34:31,0.01160,0.94283
2023-05-13 13:34:32,0.01033,0.79654
