Date,CPU Utilization,CPU Power
2023-05-13 13:33:17,0.00844,0.75883
2023-05-13 13:33:18,0.00707,0.64843
2023-05-13 13:33:19,0.00715,0.72658
2023-05-13 13:33:20,0.00840,0.86227
2023-05-13 13:33:21,0.00780,0.91533
2023-05-13 13:33:22,0.00650,0.85622
2023-05-13 13:33:23,0.00779,0.94905
2023-05-13 13:33:24,0.00644,0.66306
2023-05-13 13:33:25,0.00780,1.05990
2023-05-13 13:33:26,0.00767,0.79650
2023-05-13 13:33:27,0.00717,0.87224
2023-05-13 13:33:28,0.00906,0.95448
2023-05-13 13:33:29,0.00774,0.89397
2023-05-13 13:33:30,0.00776,1.01116
2023-05-13 13:33:31,0.00650,0.86453
2023-05-13 13:33:32,0.00712,0.79512
2023-05-13 13:33:33,0.00708,0.83685
2023-05-13 13:33:34,0.00712,0.85532
2023-05-13 13:33:35,0.00649,0.81634
2023-05-13 13:33:36,0.00715,0.93667
2023-05-13 13:33:37,0.00709,0.81072
2023-05-13 13:33:38,0.00777,0.82957
2023-05-13 13:33:39,0.00767,0.87128
2023-05-13 13:33:40,0.00645,0.77507
2023-05-13 13:33:41,0.00646,0.74602
2023-05-13 13:33:42,0.00709,0.81440
2023-05-13 13:33:43,0.00904,0.96401
2023-05-13 13:33:44,0.00775,0.93909
2023-05-13 13:33:45,0.00715,0.82388
2023-05-13 13:33:46,0.00706,0.74596
2023-05-13 13:33:47,0.00715,0.80990
2023-05-13 13:33:48,0.00719,0.91444
2023-05-13 13:33:49,0.00778,0.79562
2023-05-13 13:33:50,0.00842,0.83598
2023-05-13 13:33:51,0.00710,0.73694
2023-05-13 13:33:52,0.00840,0.88048
2023-05-13 13:33:53,0.00713,0.77870
2023-05-13 13:33:54,0.00717,0.84365
2023-05-13 13:33:55,0.00905,0.96854
2023-05-13 13:33:56,0.00713,0.83585
2023-05-13 13:33:57,0.00714,0.78549
2023-05-13 13:33:58,0.00711,0.68942
2023-05-13 13:33:59,0.00774,0.91406
2023-05-13 13:34:00,0.00784,0.83133
2023-05-13 13:34:01,0.00715,0.84106
2023-05-13 13:34:02,0.00724,0.80896
2023-05-13 13:34:03,0.00718,0.83552
2023-05-13 13:34:04,0.00649,0.73460
2023-05-13 13:34:05,0.00719,0.91068
2023-05-13 13:34:06,0.00787,0.86595
2023-05-13 13:34:07,0.00777,0.78443
2023-05-13 13:34:08,0.00720,0.79698
2023-05-13 13:34:09,0.00847,0.90165
2023-05-13 13:34:10,0.00780,0.68186
2023-05-13 13:34:11,0.00775,0.73640
2023-05-13 13:34:12,0.00775,0.76105
2023-05-13 13:34:13,0.00845,0.85570
2023-05-13 13:34:14,0.00849,0.95504
2023-05-13 13:34:15,0.00720,0.78801
2023-05-13 13:34:16,0.00720,0.84346
2023-05-13 13:34:17,0.00642,0.69042
2023-05-13 13:34:18,0.00779,0.82407
2023-05-13 13:34:19,0.00713,0.71945
2023-05-13 13:34:20,0.00716,0.98470
2023-05-13 13:34:21,0.00706,0.76359
2023-05-13 13:34:22,0.00779,0.92474
2023-05-13 13:34:23,0.00975,0.97452
2023-05-13 13:34:24,0.00774,0.85803
2023-05-13 13:34:25,0.00710,0.86221
2023-05-13 13:34:26,0.00712,0.74888
2023-05-13 13:34:27,0.00773,0.80487
2023-05-13 13:34:28,0.00719,0.72759
2023-05-13 13:34:29,0.00850,0.86504
