Date,CPU Utilization,CPU Power
2023-05-14 16:14:51,0.00505,0.67489
2023-05-14 16:14:52,0.17098,9.49463
2023-05-14 16:14:53,0.17163,9.11845
2023-05-14 16:14:54,0.17222,9.81898
2023-05-14 16:14:55,0.16866,9.14957
2023-05-14 16:14:56,0.16866,8.94972
2023-05-14 16:14:57,0.17056,8.96048
2023-05-14 16:14:58,0.17099,10.89252
2023-05-14 16:14:59,0.17064,9.46397
2023-05-14 16:15:00,0.16876,8.84454
2023-05-14 16:15:01,0.17298,9.06020
2023-05-14 16:15:02,0.17170,9.13098
2023-05-14 16:15:03,0.16845,9.20369
2023-05-14 16:15:04,0.16771,9.13847
2023-05-14 16:15:05,0.16908,8.40180
2023-05-14 16:15:06,0.17105,8.93490
2023-05-14 16:15:07,0.17148,9.05020
2023-05-14 16:15:08,0.17139,9.20685
2023-05-14 16:15:09,0.17032,9.12594
2023-05-14 16:15:10,0.16845,9.20704
2023-05-14 16:15:11,0.17023,8.52575
2023-05-14 16:15:12,0.16981,8.60236
2023-05-14 16:15:13,0.16886,9.01694
2023-05-14 16:15:14,0.17033,9.17362
2023-05-14 16:15:15,0.17064,8.89301
2023-05-14 16:15:16,0.16876,8.62365
2023-05-14 16:15:17,0.17044,9.02426
2023-05-14 16:15:18,0.17003,8.80182
2023-05-14 16:15:19,0.17189,8.93552
2023-05-14 16:15:20,0.16981,8.58125
2023-05-14 16:15:21,0.17254,8.79251
2023-05-14 16:15:22,0.17128,9.02848
2023-05-14 16:15:23,0.17148,10.01778
2023-05-14 16:15:24,0.17084,8.33076
2023-05-14 16:15:25,0.16950,8.76156
2023-05-14 16:15:26,0.16834,8.66783
2023-05-14 16:15:27,0.16813,8.98810
2023-05-14 16:15:28,0.17053,8.51179
2023-05-14 16:15:29,0.16929,9.24620
2023-05-14 16:15:30,0.17274,8.84093
2023-05-14 16:15:31,0.16897,9.25174
2023-05-14 16:15:32,0.16918,9.04127
2023-05-14 16:15:33,0.16929,9.30510
2023-05-14 16:15:34,0.17023,9.27554
2023-05-14 16:15:35,0.17044,8.80045
2023-05-14 16:15:36,0.16814,9.15448
2023-05-14 16:15:37,0.16908,9.41190
2023-05-14 16:15:38,0.16928,8.81663
2023-05-14 16:15:39,0.17075,9.15694
2023-05-14 16:15:40,0.16856,8.88947
2023-05-14 16:15:41,0.16247,10.22159
2023-05-14 16:15:42,0.00000,0.00000
2023-05-14 16:15:43,0.00063,0.08381
