Date,CPU Utilization,CPU Power
2023-05-14 16:14:51,0.00379,0.51037
2023-05-14 16:14:52,0.09085,5.05301
2023-05-14 16:14:53,0.09310,4.93090
2023-05-14 16:14:54,0.09245,5.26774
2023-05-14 16:14:55,0.09509,5.15055
2023-05-14 16:14:56,0.08874,4.71898
2023-05-14 16:14:57,0.09160,4.83326
2023-05-14 16:14:58,0.09120,5.80186
2023-05-14 16:14:59,0.09097,5.01318
2023-05-14 16:15:00,0.09353,4.93507
2023-05-14 16:15:01,0.09154,4.77530
2023-05-14 16:15:02,0.09251,4.94397
2023-05-14 16:15:03,0.08982,4.89401
2023-05-14 16:15:04,0.09034,4.91405
2023-05-14 16:15:05,0.09177,4.56465
2023-05-14 16:15:06,0.08954,4.66901
2023-05-14 16:15:07,0.09228,4.87018
2023-05-14 16:15:08,0.08885,4.76733
2023-05-14 16:15:09,0.08897,4.77556
2023-05-14 16:15:10,0.08953,4.88258
2023-05-14 16:15:11,0.09102,4.56080
2023-05-14 16:15:12,0.09057,4.58958
2023-05-14 16:15:13,0.08982,4.80716
2023-05-14 16:15:14,0.08977,4.82345
2023-05-14 16:15:15,0.09228,4.81832
2023-05-14 16:15:16,0.09097,4.64499
2023-05-14 16:15:17,0.09125,4.83113
2023-05-14 16:15:18,0.09188,4.74836
2023-05-14 16:15:19,0.09165,4.76833
2023-05-14 16:15:20,0.09051,4.57653
2023-05-14 16:15:21,0.09251,4.71850
2023-05-14 16:15:22,0.09074,4.78098
2023-05-14 16:15:23,0.09051,5.28252
2023-05-14 16:15:24,0.09080,4.43495
2023-05-14 16:15:25,0.09263,4.78763
2023-05-14 16:15:26,0.08818,4.54234
2023-05-14 16:15:27,0.08971,4.79690
2023-05-14 16:15:28,0.09028,4.51728
2023-05-14 16:15:29,0.09114,4.95536
2023-05-14 16:15:30,0.09102,4.66866
2023-05-14 16:15:31,0.09114,4.98797
2023-05-14 16:15:32,0.08988,4.80591
2023-05-14 16:15:33,0.09068,4.98450
2023-05-14 16:15:34,0.08994,4.89068
2023-05-14 16:15:35,0.09057,4.67565
2023-05-14 16:15:36,0.08885,4.84331
2023-05-14 16:15:37,0.08914,4.95852
2023-05-14 16:15:38,0.09091,4.73329
2023-05-14 16:15:39,0.09040,4.84914
2023-05-14 16:15:40,0.09097,4.80579
2023-05-14 16:15:41,0.08564,5.37132
