Date,CPU Utilization,CPU Power
2023-05-12 17:58:49,0.02906,3.65614
2023-05-12 17:58:50,0.02520,3.00854
2023-05-12 17:58:51,0.02836,3.21079
2023-05-12 17:58:52,0.02271,2.61719
2023-05-12 17:58:53,0.02401,2.72290
2023-05-12 17:58:54,0.02396,2.60008
2023-05-12 17:58:55,0.02324,2.65034
2023-05-12 17:58:56,0.02773,3.48510
2023-05-12 17:58:57,0.03268,3.59637
2023-05-12 17:58:58,0.02270,2.74219
2023-05-12 17:58:59,0.02828,3.05420
2023-05-12 17:59:00,0.02834,2.92969
2023-05-12 17:59:01,0.02767,3.16772
2023-05-12 17:59:02,0.02459,3.00822
2023-05-12 17:59:03,0.02525,2.68243
2023-05-12 17:59:04,0.02276,2.79024
2023-05-12 17:59:05,0.02456,2.61466
2023-05-12 17:59:06,0.02346,2.61138
2023-05-12 17:59:07,0.02337,2.75932
2023-05-12 17:59:08,0.02214,2.65553
2023-05-12 17:59:09,0.02965,3.15537
2023-05-12 17:59:10,0.02780,3.05351
2023-05-12 17:59:11,0.02723,2.61344
2023-05-12 17:59:12,0.02337,2.37019
2023-05-12 17:59:13,0.02459,3.07189
2023-05-12 17:59:14,0.02535,2.64274
2023-05-12 17:59:15,0.02615,3.26625
2023-05-12 17:59:16,0.03291,3.37297
2023-05-12 17:59:17,0.02339,2.76055
2023-05-12 17:59:18,0.02413,2.65727
2023-05-12 17:59:19,0.02846,3.44816
2023-05-12 17:59:20,0.02668,2.96903
2023-05-12 17:59:21,0.02423,3.12178
2023-05-12 17:59:22,0.02476,2.79383
2023-05-12 17:59:23,0.02665,2.78190
2023-05-12 17:59:24,0.02267,2.80415
2023-05-12 17:59:25,0.02467,2.79428
2023-05-12 17:59:26,0.02536,2.99578
2023-05-12 17:59:27,0.02854,3.11549
2023-05-12 17:59:28,0.02524,3.00050
2023-05-12 17:59:29,0.02397,2.65734
2023-05-12 17:59:30,0.02396,2.84493
2023-05-12 17:59:31,0.02525,2.71891
2023-05-12 17:59:32,0.02274,3.05373
2023-05-12 17:59:33,0.02783,3.26385
2023-05-12 17:59:34,0.02643,3.27181
2023-05-12 17:59:35,0.02640,3.15513
2023-05-12 17:59:36,0.02653,3.07530
2023-05-12 17:59:37,0.02795,3.21215
2023-05-12 17:59:38,0.02410,2.41326
2023-05-12 17:59:39,0.02457,2.89158
2023-05-12 17:59:40,0.02393,2.78759
2023-05-12 17:59:41,0.02706,2.95550
2023-05-12 17:59:42,0.02650,2.91255
2023-05-12 17:59:43,0.02454,2.54003
2023-05-12 17:59:44,0.02538,2.86538
2023-05-12 17:59:45,0.02532,2.74503
2023-05-12 17:59:46,0.02713,2.92934
2023-05-12 17:59:47,0.02413,3.00530
2023-05-12 17:59:48,0.02470,2.92481
2023-05-12 17:59:49,0.02283,2.82869
2023-05-12 17:59:50,0.02788,3.51253
2023-05-12 17:59:51,0.02475,2.25183
2023-05-12 17:59:52,0.02337,2.79604
2023-05-12 17:59:53,0.02410,2.81756
2023-05-12 17:59:54,0.02401,2.83005
2023-05-12 17:59:55,0.02532,2.45732
2023-05-12 17:59:56,0.02410,2.83768
2023-05-12 17:59:57,0.02410,2.82391
2023-05-12 17:59:58,0.02280,2.78253
2023-05-12 17:59:59,0.02340,2.57105
2023-05-12 18:00:00,0.02606,3.31029
2023-05-12 18:00:01,0.02720,2.96745
2023-05-12 18:00:02,0.02846,2.72360
2023-05-12 18:00:03,0.02723,2.99998
2023-05-12 18:00:04,0.03206,3.89971
2023-05-12 18:00:05,0.02527,2.90232
2023-05-12 18:00:06,0.02648,3.09808
2023-05-12 18:00:07,0.02583,3.04603
2023-05-12 18:00:08,0.02204,2.64264
2023-05-12 18:00:09,0.02792,3.42287
2023-05-12 18:00:10,0.02728,2.89898
2023-05-12 18:00:11,0.02722,2.84667
2023-05-12 18:00:12,0.02728,3.38682
2023-05-12 18:00:13,0.02787,3.09280
2023-05-12 18:00:14,0.02467,2.76981
2023-05-12 18:00:15,0.02850,3.93382
2023-05-12 18:00:16,0.02722,3.54588
2023-05-12 18:00:17,0.02538,2.96613
2023-05-12 18:00:18,0.02348,2.69127
2023-05-12 18:00:19,0.02857,3.13058
2023-05-12 18:00:20,0.02715,3.50006
2023-05-12 18:00:21,0.02984,3.25832
2023-05-12 18:00:22,0.02431,2.66006
2023-05-12 18:00:23,0.03304,3.30804
2023-05-12 18:00:24,0.02284,2.84788
2023-05-12 18:00:25,0.02672,3.21296
2023-05-12 18:00:26,0.02349,2.99842
2023-05-12 18:00:27,0.02270,2.62148
2023-05-12 18:00:28,0.02836,3.13023
2023-05-12 18:00:29,0.02715,3.37393
2023-05-12 18:00:30,0.02713,3.15080
2023-05-12 18:00:31,0.02408,3.06343
2023-05-12 18:00:32,0.02977,3.37363
2023-05-12 18:00:33,0.03101,3.12630
2023-05-12 18:00:34,0.02788,3.42993
2023-05-12 18:00:35,0.02720,3.27304
2023-05-12 18:00:36,0.02532,3.21793
2023-05-12 18:00:37,0.02722,3.40219
2023-05-12 18:00:38,0.02980,3.39495
2023-05-12 18:00:39,0.02404,2.84886
2023-05-12 18:00:40,0.02457,2.77524
2023-05-12 18:00:41,0.02919,3.11515
2023-05-12 18:00:42,0.03030,3.29673
2023-05-12 18:00:43,0.02337,2.48130
2023-05-12 18:00:44,0.02657,3.17939
2023-05-12 18:00:45,0.02662,3.14525
2023-05-12 18:00:46,0.02413,2.73514
2023-05-12 18:00:47,0.02340,2.83751
2023-05-12 18:00:48,0.02277,3.01192
2023-05-12 18:00:49,0.02780,3.14034
2023-05-12 18:00:50,0.02407,3.03860
2023-05-12 18:00:51,0.02346,2.62173
2023-05-12 18:00:52,0.02334,2.82617
2023-05-12 18:00:53,0.02830,2.89857
2023-05-12 18:00:54,0.03036,3.52226
2023-05-12 18:00:55,0.02268,2.57762
2023-05-12 18:00:56,0.02588,3.18473
2023-05-12 18:00:57,0.02327,2.65232
2023-05-12 18:00:58,0.02720,3.31428
2023-05-12 18:00:59,0.02323,2.68653
2023-05-12 18:01:00,0.02324,2.87135
2023-05-12 18:01:01,0.02273,2.44917
2023-05-12 18:01:02,0.02834,3.07053
2023-05-12 18:01:03,0.02462,2.93064
2023-05-12 18:01:04,0.02274,2.73828
2023-05-12 18:01:05,0.02579,2.30763
2023-05-12 18:01:06,0.02837,3.27084
2023-05-12 18:01:07,0.02725,3.21817
2023-05-12 18:01:08,0.02533,3.10585
2023-05-12 18:01:09,0.02475,2.97746
2023-05-12 18:01:10,0.02283,2.48506
2023-05-12 18:01:11,0.03244,3.80845
2023-05-12 18:01:12,0.02533,3.05604
2023-05-12 18:01:13,0.02289,2.43486
2023-05-12 18:01:14,0.02975,2.93541
2023-05-12 18:01:15,0.02640,3.07336
2023-05-12 18:01:16,0.02467,2.81081
2023-05-12 18:01:17,0.02776,3.14133
2023-05-12 18:01:18,0.02461,2.77364
2023-05-12 18:01:19,0.02926,3.21166
2023-05-12 18:01:20,0.02660,3.36328
2023-05-12 18:01:21,0.02351,2.66548
2023-05-12 18:01:22,0.02548,2.76375
2023-05-12 18:01:23,0.02783,3.28774
2023-05-12 18:01:24,0.02284,2.64875
2023-05-12 18:01:25,0.02602,3.13608
2023-05-12 18:01:27,0.02343,2.67345
2023-05-12 18:01:28,0.02930,3.26900
2023-05-12 18:01:29,0.02785,3.42927
2023-05-12 18:01:30,0.02548,3.09700
2023-05-12 18:01:31,0.02390,2.69869
2023-05-12 18:01:32,0.02448,2.61973
2023-05-12 18:01:33,0.02336,2.89269
2023-05-12 18:01:34,0.02464,2.78544
2023-05-12 18:01:35,0.02593,2.71472
2023-05-12 18:01:36,0.02397,2.71089
2023-05-12 18:01:37,0.02774,3.06622
2023-05-12 18:01:38,0.02326,2.55611
2023-05-12 18:01:39,0.02260,2.43379
2023-05-12 18:01:40,0.02839,3.08416
2023-05-12 18:01:41,0.02263,2.46883
2023-05-12 18:01:42,0.02381,2.38597
2023-05-12 18:01:43,0.02642,3.25540
2023-05-12 18:01:44,0.02882,3.27128
2023-05-12 18:01:45,0.02331,3.16396
2023-05-12 18:01:46,0.02204,3.02748
2023-05-12 18:01:47,0.02519,3.02242
2023-05-12 18:01:48,0.02270,3.04688
2023-05-12 18:01:49,0.02208,3.16062
2023-05-12 18:01:50,0.02397,3.17930
2023-05-12 18:01:51,0.02577,3.80288
2023-05-12 18:01:52,0.02266,3.10512
2023-05-12 18:01:53,0.02310,2.70685
2023-05-12 18:01:54,0.02723,3.38664
2023-05-12 18:01:55,0.02399,3.30424
2023-05-12 18:01:56,0.02582,3.05469
2023-05-12 18:01:57,0.02349,3.01017
2023-05-12 18:01:58,0.02343,2.82352
2023-05-12 18:01:59,0.02540,2.87869
2023-05-12 18:02:00,0.02588,2.67607
2023-05-12 18:02:01,0.02527,2.37549
2023-05-12 18:02:02,0.02448,2.69678
2023-05-12 18:02:03,0.02836,3.03839
2023-05-12 18:02:04,0.02516,2.78294
2023-05-12 18:02:05,0.02336,2.66449
2023-05-12 18:02:06,0.03017,3.10553
2023-05-12 18:02:07,0.02525,3.06071
2023-05-12 18:02:08,0.02394,3.11807
2023-05-12 18:02:09,0.02514,2.77361
