Date,CPU Utilization,CPU Power
2023-05-12 17:58:49,0.00000,0.00000
2023-05-12 17:58:50,0.00000,0.00000
2023-05-12 17:58:51,0.00000,0.00000
2023-05-12 17:58:52,0.00000,0.00000
2023-05-12 17:58:53,0.00000,0.00000
2023-05-12 17:58:54,0.00000,0.00000
2023-05-12 17:58:55,0.00063,0.07222
2023-05-12 17:58:56,0.00000,0.00000
2023-05-12 17:58:57,0.00000,0.00000
2023-05-12 17:58:58,0.00063,0.07442
2023-05-12 17:58:59,0.00000,0.00000
2023-05-12 17:59:00,0.00000,0.00000
2023-05-12 17:59:01,0.00000,0.00000
2023-05-12 17:59:02,0.00000,0.00000
2023-05-12 17:59:03,0.00000,0.00000
2023-05-12 17:59:04,0.00000,0.00000
2023-05-12 17:59:05,0.00000,0.00000
2023-05-12 17:59:06,0.00063,0.06974
2023-05-12 17:59:07,0.00000,0.00000
2023-05-12 17:59:08,0.00000,0.00000
2023-05-12 17:59:09,0.00000,0.00000
2023-05-12 17:59:10,0.00000,0.00000
2023-05-12 17:59:11,0.00000,0.00000
2023-05-12 17:59:12,0.00000,0.00000
2023-05-12 17:59:13,0.00000,0.00000
2023-05-12 17:59:14,0.00000,0.00000
2023-05-12 17:59:15,0.00000,0.00000
2023-05-12 17:59:16,0.00063,0.06509
2023-05-12 17:59:17,0.00000,0.00000
2023-05-12 17:59:18,0.00000,0.00000
2023-05-12 17:59:19,0.00000,0.00000
2023-05-12 17:59:20,0.00063,0.07071
2023-05-12 17:59:21,0.00000,0.00000
2023-05-12 17:59:22,0.00000,0.00000
2023-05-12 17:59:23,0.00000,0.00000
2023-05-12 17:59:24,0.00000,0.00000
2023-05-12 17:59:25,0.00000,0.00000
2023-05-12 17:59:26,0.00000,0.00000
2023-05-12 17:59:27,0.00000,0.00000
2023-05-12 17:59:28,0.00000,0.00000
2023-05-12 17:59:29,0.00063,0.07009
2023-05-12 17:59:30,0.00000,0.00000
2023-05-12 17:59:31,0.00000,0.00000
2023-05-12 17:59:32,0.00000,0.00000
2023-05-12 17:59:33,0.00000,0.00000
2023-05-12 17:59:34,0.00000,0.00000
2023-05-12 17:59:35,0.00000,0.00000
2023-05-12 17:59:36,0.00063,0.07283
2023-05-12 17:59:37,0.00000,0.00000
2023-05-12 17:59:38,0.00000,0.00000
2023-05-12 17:59:39,0.00000,0.00000
2023-05-12 17:59:40,0.00000,0.00000
2023-05-12 17:59:41,0.00000,0.00000
2023-05-12 17:59:42,0.00000,0.00000
2023-05-12 17:59:43,0.00063,0.06517
2023-05-12 17:59:44,0.00000,0.00000
2023-05-12 17:59:45,0.00000,0.00000
2023-05-12 17:59:46,0.00063,0.06800
2023-05-12 17:59:47,0.00000,0.00000
2023-05-12 17:59:48,0.00000,0.00000
2023-05-12 17:59:49,0.00000,0.00000
2023-05-12 17:59:50,0.00000,0.00000
2023-05-12 17:59:51,0.00000,0.00000
2023-05-12 17:59:52,0.00000,0.00000
2023-05-12 17:59:53,0.00000,0.00000
2023-05-12 17:59:54,0.00000,0.00000
2023-05-12 17:59:55,0.00000,0.00000
2023-05-12 17:59:56,0.00000,0.00000
2023-05-12 17:59:57,0.00000,0.00000
2023-05-12 17:59:58,0.00000,0.00000
2023-05-12 17:59:59,0.00063,0.06951
2023-05-12 18:00:00,0.00000,0.00000
2023-05-12 18:00:01,0.00000,0.00000
2023-05-12 18:00:02,0.00000,0.00000
2023-05-12 18:00:03,0.00000,0.00000
2023-05-12 18:00:04,0.00000,0.00000
2023-05-12 18:00:05,0.00000,0.00000
2023-05-12 18:00:06,0.00063,0.07384
2023-05-12 18:00:07,0.00000,0.00000
2023-05-12 18:00:08,0.00063,0.07605
2023-05-12 18:00:09,0.00000,0.00000
2023-05-12 18:00:10,0.00000,0.00000
2023-05-12 18:00:11,0.00000,0.00000
2023-05-12 18:00:12,0.00000,0.00000
2023-05-12 18:00:13,0.00000,0.00000
2023-05-12 18:00:14,0.00000,0.00000
2023-05-12 18:00:15,0.00000,0.00000
2023-05-12 18:00:16,0.00000,0.00000
2023-05-12 18:00:17,0.00000,0.00000
2023-05-12 18:00:18,0.00000,0.00000
2023-05-12 18:00:19,0.00000,0.00000
2023-05-12 18:00:20,0.00063,0.08158
2023-05-12 18:00:21,0.00000,0.00000
2023-05-12 18:00:22,0.00000,0.00000
2023-05-12 18:00:23,0.00000,0.00000
2023-05-12 18:00:24,0.00000,0.00000
