Date,CPU Utilization,CPU Power
2023-05-12 17:58:49,0.01830,2.29899
2023-05-12 17:58:50,0.02018,2.44066
2023-05-12 17:58:51,0.01827,2.07184
2023-05-12 17:58:52,0.01892,2.16977
2023-05-12 17:58:53,0.01831,2.08885
2023-05-12 17:58:54,0.01892,2.02896
2023-05-12 17:58:55,0.01884,2.15507
2023-05-12 17:58:56,0.01827,2.28470
2023-05-12 17:58:57,0.01887,2.09515
2023-05-12 17:58:58,0.01763,2.09819
2023-05-12 17:58:59,0.01950,2.10527
2023-05-12 17:59:00,0.01950,2.00984
2023-05-12 17:59:01,0.01822,2.09287
2023-05-12 17:59:02,0.01830,2.25310
2023-05-12 17:59:03,0.02016,2.12301
2023-05-12 17:59:04,0.01896,2.34460
2023-05-12 17:59:05,0.01826,1.94742
2023-05-12 17:59:06,0.01901,2.10506
2023-05-12 17:59:07,0.01898,2.24738
2023-05-12 17:59:08,0.01834,2.21837
2023-05-12 17:59:09,0.01955,2.08427
2023-05-12 17:59:10,0.01895,2.07126
2023-05-12 17:59:11,0.02024,1.93412
2023-05-12 17:59:12,0.01831,1.85772
2023-05-12 17:59:13,0.01894,2.38577
2023-05-12 17:59:14,0.01898,1.95333
2023-05-12 17:59:15,0.02042,2.55370
2023-05-12 17:59:16,0.01900,1.95661
2023-05-12 17:59:17,0.01896,2.24780
2023-05-12 17:59:18,0.01902,2.07944
2023-05-12 17:59:19,0.01895,2.27144
2023-05-12 17:59:20,0.01907,2.13653
2023-05-12 17:59:21,0.01851,2.37689
2023-05-12 17:59:22,0.01904,2.15612
2023-05-12 17:59:23,0.01966,2.06231
2023-05-12 17:59:24,0.01953,2.40481
2023-05-12 17:59:25,0.01962,2.23330
2023-05-12 17:59:26,0.01900,2.22406
2023-05-12 17:59:27,0.01965,2.14623
2023-05-12 17:59:28,0.01892,2.24599
2023-05-12 17:59:29,0.02019,2.24291
2023-05-12 17:59:30,0.01893,2.24543
2023-05-12 17:59:31,0.01894,2.04041
2023-05-12 17:59:32,0.01894,2.52624
2023-05-12 17:59:33,0.01898,2.22354
2023-05-12 17:59:34,0.01889,2.33869
2023-05-12 17:59:35,0.01823,2.17700
2023-05-12 17:59:36,0.01832,2.12342
2023-05-12 17:59:37,0.01906,2.17448
2023-05-12 17:59:38,0.01968,1.98431
