Date,CPU Utilization,CPU Power
2023-05-14 14:19:53,0.00761,1.12675
2023-05-14 14:19:54,0.07867,7.34871
2023-05-14 14:19:55,0.08323,7.24412
2023-05-14 14:19:56,0.07328,7.33692
2023-05-14 14:19:57,0.07790,8.31512
2023-05-14 14:19:58,0.07838,8.60462
2023-05-14 14:19:59,0.07492,7.76787
2023-05-14 14:20:00,0.07129,7.66461
2023-05-14 14:20:01,0.07340,5.95171
2023-05-14 14:20:02,0.06591,6.96478
2023-05-14 14:20:03,0.06884,6.22103
2023-05-14 14:20:04,0.06504,6.34463
2023-05-14 14:20:05,0.06788,7.28660
2023-05-14 14:20:06,0.07634,6.60764
2023-05-14 14:20:07,0.07323,7.19946
2023-05-14 14:20:08,0.08428,6.93118
2023-05-14 14:20:09,0.07129,6.92334
2023-05-14 14:20:10,0.07012,7.63964
2023-05-14 14:20:11,0.07707,7.29485
2023-05-14 14:20:12,0.07581,7.56358
2023-05-14 14:20:13,0.07731,7.48176
2023-05-14 14:20:14,0.06977,6.73663
2023-05-14 14:20:15,0.07021,7.53082
2023-05-14 14:20:16,0.07057,6.91836
2023-05-14 14:20:17,0.06667,6.40456
2023-05-14 14:20:18,0.07012,6.64906
2023-05-14 14:20:19,0.07022,6.04465
2023-05-14 14:20:20,0.06780,7.56291
2023-05-14 14:20:21,0.07561,6.42034
2023-05-14 14:20:22,0.06864,6.96587
2023-05-14 14:20:23,0.07489,6.37615
2023-05-14 14:20:24,0.07053,6.72329
2023-05-14 14:20:25,0.07799,7.34220
2023-05-14 14:20:26,0.06784,6.48236
2023-05-14 14:20:27,0.06977,6.08924
2023-05-14 14:20:28,0.07658,6.59874
2023-05-14 14:20:29,0.07048,6.74634
2023-05-14 14:20:30,0.07760,7.64599
2023-05-14 14:20:31,0.07517,6.74033
2023-05-14 14:20:32,0.06901,6.83616
2023-05-14 14:20:33,0.06775,6.31996
2023-05-14 14:20:34,0.06316,5.96674
2023-05-14 14:20:35,0.07156,7.30727
2023-05-14 14:20:36,0.07147,6.63538
2023-05-14 14:20:37,0.06788,6.64651
2023-05-14 14:20:38,0.07286,6.48982
2023-05-14 14:20:39,0.06667,6.38562
2023-05-14 14:20:40,0.07192,7.47934
2023-05-14 14:20:41,0.06842,6.55325
2023-05-14 14:20:42,0.06942,6.23051
2023-05-14 14:20:43,0.06951,6.60317
2023-05-14 14:20:44,0.06830,7.55988
2023-05-14 14:20:45,0.07089,6.53863
2023-05-14 14:20:46,0.06340,6.72281
2023-05-14 14:20:47,0.06646,6.63621
2023-05-14 14:20:48,0.06537,6.61303
2023-05-14 14:20:49,0.07649,6.99089
2023-05-14 14:20:50,0.07156,6.68631
2023-05-14 14:20:51,0.06847,6.75262
2023-05-14 14:20:52,0.07514,6.55612
2023-05-14 14:20:53,0.06650,6.52313
2023-05-14 14:20:54,0.06646,7.33504
2023-05-14 14:20:55,0.06838,6.48273
2023-05-14 14:20:56,0.06387,6.19744
2023-05-14 14:20:57,0.07215,6.40664
2023-05-14 14:20:58,0.06713,6.51762
2023-05-14 14:20:59,0.07375,7.72880
2023-05-14 14:21:00,0.07196,6.65534
2023-05-14 14:21:01,0.07326,6.80467
2023-05-14 14:21:02,0.06679,6.91782
2023-05-14 14:21:03,0.06466,6.78676
2023-05-14 14:21:04,0.06897,7.85476
2023-05-14 14:21:05,0.06814,6.56028
2023-05-14 14:21:06,0.06332,5.85155
2023-05-14 14:21:07,0.06742,7.14089
2023-05-14 14:21:08,0.07246,6.88545
2023-05-14 14:21:09,0.06901,7.33326
2023-05-14 14:21:10,0.07098,6.42439
2023-05-14 14:21:11,0.06567,7.35088
2023-05-14 14:21:12,0.07454,6.15629
2023-05-14 14:21:13,0.06612,6.90640
2023-05-14 14:21:14,0.06587,7.30035
2023-05-14 14:21:15,0.07012,6.80324
2023-05-14 14:21:16,0.07206,6.09597
2023-05-14 14:21:17,0.06881,6.22942
2023-05-14 14:21:18,0.06604,6.65880
2023-05-14 14:21:19,0.07726,7.25175
2023-05-14 14:21:20,0.08597,7.96977
2023-05-14 14:21:21,0.07134,6.93414
2023-05-14 14:21:22,0.07251,6.91033
2023-05-14 14:21:23,0.07312,6.79430
2023-05-14 14:21:24,0.07407,7.60373
2023-05-14 14:21:25,0.07170,6.55970
2023-05-14 14:21:26,0.06822,6.77689
2023-05-14 14:21:27,0.07233,6.57992
2023-05-14 14:21:28,0.06462,6.53545
2023-05-14 14:21:30,0.06415,6.92939
2023-05-14 14:21:31,0.07769,6.75069
2023-05-14 14:21:32,0.07085,6.30010
2023-05-14 14:21:33,0.06717,6.55269
