Date,CPU Utilization,CPU Power
2023-05-14 14:19:53,0.00000,0.00000
2023-05-14 14:19:54,0.00126,0.11827
2023-05-14 14:19:55,0.00125,0.10826
2023-05-14 14:19:56,0.00063,0.06313
2023-05-14 14:19:57,0.00063,0.06818
2023-05-14 14:19:58,0.00000,0.00000
2023-05-14 14:19:59,0.00127,0.13146
2023-05-14 14:20:00,0.00063,0.06769
2023-05-14 14:20:01,0.00063,0.05073
2023-05-14 14:20:02,0.00063,0.06750
2023-05-14 14:20:03,0.00063,0.05616
2023-05-14 14:20:04,0.00000,0.00000
2023-05-14 14:20:05,0.00063,0.06719
2023-05-14 14:20:06,0.00126,0.10895
2023-05-14 14:20:07,0.00000,0.00000
2023-05-14 14:20:08,0.00063,0.05223
2023-05-14 14:20:09,0.00000,0.00000
2023-05-14 14:20:10,0.00126,0.13837
2023-05-14 14:20:11,0.00000,0.00000
2023-05-14 14:20:12,0.00063,0.06307
2023-05-14 14:20:13,0.00127,0.12194
2023-05-14 14:20:14,0.00000,0.00000
2023-05-14 14:20:15,0.00063,0.06786
2023-05-14 14:20:16,0.00126,0.12351
2023-05-14 14:20:17,0.00000,0.00000
2023-05-14 14:20:18,0.00063,0.05989
2023-05-14 14:20:19,0.00063,0.05444
2023-05-14 14:20:20,0.00000,0.00000
2023-05-14 14:20:21,0.00063,0.05349
2023-05-14 14:20:22,0.00063,0.06421
2023-05-14 14:20:23,0.00063,0.05331
2023-05-14 14:20:24,0.00063,0.06036
2023-05-14 14:20:25,0.00063,0.05875
2023-05-14 14:20:26,0.00000,0.00000
2023-05-14 14:20:27,0.00063,0.05520
2023-05-14 14:20:28,0.00126,0.10780
2023-05-14 14:20:29,0.00000,0.00000
2023-05-14 14:20:30,0.00063,0.06153
2023-05-14 14:20:31,0.00126,0.11350
2023-05-14 14:20:32,0.00000,0.00000
2023-05-14 14:20:33,0.00063,0.05848
2023-05-14 14:20:34,0.00125,0.11753
2023-05-14 14:20:35,0.00000,0.00000
2023-05-14 14:20:36,0.00063,0.05844
2023-05-14 14:20:37,0.00000,0.00000
2023-05-14 14:20:38,0.00063,0.05629
2023-05-14 14:20:39,0.00063,0.06018
2023-05-14 14:20:40,0.00063,0.06502
2023-05-14 14:20:41,0.00063,0.06016
2023-05-14 14:20:42,0.00000,0.00000
2023-05-14 14:20:43,0.00063,0.05947
2023-05-14 14:20:44,0.00063,0.06971
2023-05-14 14:20:45,0.00063,0.05757
2023-05-14 14:20:46,0.00063,0.06607
2023-05-14 14:20:47,0.00000,0.00000
2023-05-14 14:20:48,0.00126,0.12722
2023-05-14 14:20:49,0.00000,0.00000
2023-05-14 14:20:50,0.00063,0.05888
2023-05-14 14:20:51,0.00063,0.06192
2023-05-14 14:20:52,0.00000,0.00000
2023-05-14 14:20:53,0.00063,0.06143
2023-05-14 14:20:54,0.00063,0.06892
2023-05-14 14:20:55,0.00063,0.05980
2023-05-14 14:20:56,0.00063,0.06113
2023-05-14 14:20:57,0.00000,0.00000
2023-05-14 14:20:58,0.00125,0.12182
2023-05-14 14:20:59,0.00000,0.00000
2023-05-14 14:21:00,0.00125,0.11621
2023-05-14 14:21:01,0.00000,0.00000
2023-05-14 14:21:02,0.00063,0.06527
2023-05-14 14:21:03,0.00063,0.06546
2023-05-14 14:21:04,0.00063,0.07146
2023-05-14 14:21:05,0.00000,0.00000
2023-05-14 14:21:06,0.00126,0.11728
2023-05-14 14:21:07,0.00000,0.00000
2023-05-14 14:21:08,0.00063,0.06037
2023-05-14 14:21:09,0.00063,0.06626
2023-05-14 14:21:10,0.00063,0.05715
2023-05-14 14:21:12,0.00063,0.07029
2023-05-14 14:21:13,0.00063,0.05209
2023-05-14 14:21:14,0.00063,0.06562
2023-05-14 14:21:15,0.00000,0.00000
2023-05-14 14:21:16,0.00063,0.06122
2023-05-14 14:21:17,0.00127,0.10641
2023-05-14 14:21:18,0.00000,0.00000
2023-05-14 14:21:19,0.00063,0.06387
2023-05-14 14:21:20,0.00063,0.05901
2023-05-14 14:21:21,0.00063,0.05865
2023-05-14 14:21:22,0.00000,0.00000
2023-05-14 14:21:23,0.00063,0.05956
2023-05-14 14:21:24,0.00125,0.11596
2023-05-14 14:21:25,0.00000,0.00000
2023-05-14 14:21:26,0.00063,0.05784
2023-05-14 14:21:27,0.00126,0.12508
2023-05-14 14:21:28,0.00000,0.00000
2023-05-14 14:21:29,0.00063,0.06385
2023-05-14 14:21:30,0.00126,0.13610
2023-05-14 14:21:31,0.00000,0.00000
2023-05-14 14:21:32,0.00063,0.05579
2023-05-14 14:21:33,0.00063,0.06111
