Date,CPU Utilization,CPU Power
2023-05-14 11:43:31,0.00000,0.00000
2023-05-14 11:43:32,0.00000,0.00000
2023-05-14 11:43:33,0.00000,0.00000
2023-05-14 11:43:34,0.00000,0.00000
2023-05-14 11:43:35,0.00000,0.00000
2023-05-14 11:43:36,0.00000,0.00000
2023-05-14 11:43:37,0.00000,0.00000
2023-05-14 11:43:38,0.00000,0.00000
2023-05-14 11:43:39,0.00000,0.00000
2023-05-14 11:43:40,0.00000,0.00000
2023-05-14 11:43:41,0.00000,0.00000
2023-05-14 11:43:42,0.00000,0.00000
2023-05-14 11:43:43,0.00000,0.00000
2023-05-14 11:43:44,0.00000,0.00000
2023-05-14 11:43:45,0.00000,0.00000
2023-05-14 11:43:46,0.00063,0.10096
2023-05-14 11:43:47,0.00063,0.09719
2023-05-14 11:43:48,0.00063,0.10469
2023-05-14 11:43:49,0.00063,0.10646
2023-05-14 11:43:50,0.00000,0.00000
2023-05-14 11:43:51,0.00063,0.09895
2023-05-14 11:43:52,0.00063,0.10543
2023-05-14 11:43:53,0.00000,0.00000
2023-05-14 11:43:54,0.00063,0.09641
2023-05-14 11:43:55,0.00063,0.10286
2023-05-14 11:43:56,0.00000,0.00000
2023-05-14 11:43:57,0.00063,0.11097
2023-05-14 11:43:58,0.00063,0.10386
2023-05-14 11:43:59,0.00063,0.11648
2023-05-14 11:44:00,0.00000,0.00000
2023-05-14 11:44:01,0.00063,0.11262
2023-05-14 11:44:02,0.00063,0.08366
2023-05-14 11:44:03,0.00000,0.00000
2023-05-14 11:44:04,0.00063,0.09635
2023-05-14 11:44:05,0.00063,0.10497
2023-05-14 11:44:06,0.00000,0.00000
2023-05-14 11:44:07,0.00063,0.10135
2023-05-14 11:44:08,0.00063,0.09352
2023-05-14 11:44:09,0.00063,0.09412
2023-05-14 11:44:10,0.00000,0.00000
2023-05-14 11:44:11,0.00063,0.10708
2023-05-14 11:44:12,0.00063,0.10250
2023-05-14 11:44:13,0.00063,0.10595
2023-05-14 11:44:14,0.00000,0.00000
2023-05-14 11:44:15,0.00063,0.11357
2023-05-14 11:44:16,0.00063,0.09326
2023-05-14 11:44:17,0.00000,0.00000
2023-05-14 11:44:18,0.00063,0.10329
2023-05-14 11:44:19,0.00063,0.11454
2023-05-14 11:44:20,0.00000,0.00000
2023-05-14 11:44:21,0.00063,0.09527
2023-05-14 11:44:22,0.00063,0.09237
2023-05-14 11:44:23,0.00000,0.00000
2023-05-14 11:44:24,0.00063,0.10162
2023-05-14 11:44:25,0.00063,0.10497
2023-05-14 11:44:26,0.00063,0.08867
2023-05-14 11:44:27,0.00000,0.00000
2023-05-14 11:44:28,0.00063,0.10284
2023-05-14 11:44:29,0.00063,0.11102
2023-05-14 11:44:30,0.00000,0.00000
2023-05-14 11:44:31,0.00063,0.10487
2023-05-14 11:44:32,0.00063,0.08597
2023-05-14 11:44:33,0.00063,0.10603
2023-05-14 11:44:34,0.00000,0.00000
2023-05-14 11:44:35,0.00063,0.10574
2023-05-14 11:44:36,0.00063,0.09710
2023-05-14 11:44:37,0.00063,0.10203
2023-05-14 11:44:38,0.00000,0.00000
2023-05-14 11:44:39,0.00063,0.10458
2023-05-14 11:44:40,0.00063,0.10110
2023-05-14 11:44:41,0.00063,0.10603
2023-05-14 11:44:42,0.00000,0.00000
2023-05-14 11:44:43,0.00063,0.09868
2023-05-14 11:44:44,0.00063,0.10004
2023-05-14 11:44:45,0.00000,0.00000
2023-05-14 11:44:46,0.00063,0.09975
2023-05-14 11:44:47,0.00063,0.10099
2023-05-14 11:44:48,0.00063,0.09365
2023-05-14 11:44:49,0.00000,0.00000
2023-05-14 11:44:50,0.00063,0.09706
2023-05-14 11:44:51,0.00063,0.10221
2023-05-14 11:44:52,0.00000,0.00000
2023-05-14 11:44:53,0.00063,0.09239
2023-05-14 11:44:54,0.00063,0.10643
2023-05-14 11:44:55,0.00063,0.10847
2023-05-14 11:44:56,0.00000,0.00000
2023-05-14 11:44:57,0.00063,0.09907
2023-05-14 11:44:58,0.00062,0.08636
2023-05-14 11:44:59,0.00000,0.00000
2023-05-14 11:45:00,0.00063,0.10095
2023-05-14 11:45:01,0.00063,0.10060
2023-05-14 11:45:02,0.00063,0.09748
2023-05-14 11:45:03,0.00000,0.00000
2023-05-14 11:45:04,0.00062,0.08746
2023-05-14 11:45:05,0.00063,0.10894
2023-05-14 11:45:06,0.00063,0.09536
2023-05-14 11:45:07,0.00000,0.00000
2023-05-14 11:45:08,0.00063,0.09911
2023-05-14 11:45:09,0.00063,0.09829
2023-05-14 11:45:10,0.00000,0.00000
2023-05-14 11:45:11,0.00063,0.10897
2023-05-14 11:45:12,0.00063,0.09816
2023-05-14 11:45:13,0.00063,0.10846
2023-05-14 11:45:14,0.00000,0.00000
2023-05-14 11:45:15,0.00063,0.11049
2023-05-14 11:45:16,0.00063,0.09951
2023-05-14 11:45:17,0.00063,0.08961
2023-05-14 11:45:18,0.00063,0.10024
2023-05-14 11:45:19,0.00000,0.00000
2023-05-14 11:45:20,0.00063,0.10583
2023-05-14 11:45:21,0.00063,0.10559
2023-05-14 11:45:22,0.00063,0.09263
2023-05-14 11:45:23,0.00000,0.00000
2023-05-14 11:45:24,0.00063,0.09626
2023-05-14 11:45:25,0.00063,0.11055
