Date,CPU Utilization,CPU Power
2023-05-09 14:21:03,0.00000,0.00000
2023-05-09 14:21:04,0.00000,0.00000
2023-05-09 14:21:05,0.00000,0.00000
2023-05-09 14:21:06,0.00000,0.00000
2023-05-09 14:21:07,0.00000,0.00000
2023-05-09 14:21:08,0.00000,0.00000
2023-05-09 14:21:09,0.00000,0.00000
2023-05-09 14:21:10,0.00000,0.00000
2023-05-09 14:21:11,0.00000,0.00000
2023-05-09 14:21:12,0.00000,0.00000
2023-05-09 14:21:13,0.00000,0.00000
2023-05-09 14:21:14,0.00000,0.00000
2023-05-09 14:21:15,0.00000,0.00000
2023-05-09 14:21:16,0.00000,0.00000
2023-05-09 14:21:17,0.00000,0.00000
2023-05-09 14:21:18,0.00254,0.26757
2023-05-09 14:21:19,0.00317,0.36980
2023-05-09 14:21:20,0.00252,0.27874
2023-05-09 14:21:21,0.00253,0.27848
2023-05-09 14:21:22,0.00316,0.37419
2023-05-09 14:21:23,0.00250,0.24690
2023-05-09 14:21:24,0.00316,0.33821
2023-05-09 14:21:25,0.00254,0.30148
2023-05-09 14:21:26,0.00252,0.28133
2023-05-09 14:21:27,0.00252,0.28427
2023-05-09 14:21:28,0.00315,0.36364
2023-05-09 14:21:29,0.00190,0.21001
2023-05-09 14:21:30,0.00317,0.36285
2023-05-09 14:21:31,0.00252,0.27287
2023-05-09 14:21:32,0.00253,0.28250
2023-05-09 14:21:33,0.00253,0.26484
2023-05-09 14:21:34,0.00252,0.30317
2023-05-09 14:21:35,0.00253,0.27023
2023-05-09 14:21:36,0.00253,0.28423
2023-05-09 14:21:37,0.00253,0.27957
2023-05-09 14:21:38,0.00252,0.28570
2023-05-09 14:21:40,0.00317,0.34371
2023-05-09 14:21:41,0.00252,0.28640
2023-05-09 14:21:42,0.00252,0.28849
2023-05-09 14:21:43,0.00253,0.29679
2023-05-09 14:21:44,0.00253,0.30065
2023-05-09 14:21:45,0.00253,0.29816
2023-05-09 14:21:46,0.00252,0.26636
2023-05-09 14:21:47,0.00253,0.28285
2023-05-09 14:21:48,0.00251,0.26157
2023-05-09 14:21:49,0.00316,0.35088
2023-05-09 14:21:50,0.00252,0.25401
2023-05-09 14:21:51,0.00252,0.27917
2023-05-09 14:21:52,0.00314,0.33527
2023-05-09 14:21:53,0.00253,0.29662
2023-05-09 14:21:54,0.00253,0.26799
2023-05-09 14:21:55,0.00252,0.27655
2023-05-09 14:21:56,0.00253,0.28207
2023-05-09 14:21:57,0.00190,0.21100
2023-05-09 14:21:58,0.00317,0.35738
2023-05-09 14:21:59,0.00253,0.29054
2023-05-09 14:22:00,0.00253,0.28643
2023-05-09 14:22:01,0.00317,0.36654
2023-05-09 14:22:02,0.00188,0.19116
2023-05-09 14:22:03,0.00253,0.26815
2023-05-09 14:22:04,0.00252,0.26922
2023-05-09 14:22:05,0.00252,0.29113
2023-05-09 14:22:06,0.00316,0.34124
2023-05-09 14:22:07,0.00253,0.30556
2023-05-09 14:22:08,0.00188,0.20177
2023-05-09 14:22:09,0.00379,0.42984
2023-05-09 14:22:10,0.00252,0.28296
2023-05-09 14:22:11,0.00252,0.27471
2023-05-09 14:22:12,0.00253,0.27745
2023-05-09 14:22:13,0.00253,0.31291
2023-05-09 14:22:14,0.00252,0.28116
2023-05-09 14:22:15,0.00253,0.29391
2023-05-09 14:22:16,0.00251,0.26047
2023-05-09 14:22:17,0.00316,0.32245
2023-05-09 14:22:18,0.00252,0.27238
2023-05-09 14:22:19,0.00253,0.29013
2023-05-09 14:22:20,0.00254,0.27357
2023-05-09 14:22:21,0.00252,0.27523
2023-05-09 14:22:22,0.00252,0.26659
2023-05-09 14:22:23,0.00315,0.34225
2023-05-09 14:22:24,0.00190,0.21677
2023-05-09 14:22:25,0.00252,0.27199
2023-05-09 14:22:26,0.00252,0.27089
2023-05-09 14:22:27,0.00252,0.27912
2023-05-09 14:22:28,0.00251,0.25974
2023-05-09 14:22:29,0.00314,0.35315
2023-05-09 14:22:30,0.00253,0.29421
2023-05-09 14:22:31,0.00252,0.25965
2023-05-09 14:22:32,0.00252,0.27737
2023-05-09 14:22:33,0.00253,0.30307
2023-05-09 14:22:34,0.00316,0.34621
2023-05-09 14:22:35,0.00251,0.24816
2023-05-09 14:22:36,0.00253,0.29059
2023-05-09 14:22:37,0.00254,0.30778
2023-05-09 14:22:38,0.00253,0.26014
2023-05-09 14:22:39,0.00253,0.26761
2023-05-09 14:22:40,0.00315,0.33171
2023-05-09 14:22:41,0.00253,0.29551
2023-05-09 14:22:42,0.00253,0.28370
2023-05-09 14:22:43,0.00251,0.28262
2023-05-09 14:22:44,0.00251,0.24721
2023-05-09 14:22:45,0.00251,0.26822
2023-05-09 14:22:46,0.00252,0.28682
2023-05-09 14:22:47,0.00317,0.37055
2023-05-09 14:22:48,0.00252,0.26494
2023-05-09 14:22:49,0.00252,0.27863
2023-05-09 14:22:50,0.00315,0.31345
2023-05-09 14:22:51,0.00188,0.19789
2023-05-09 14:22:52,0.00316,0.34009
2023-05-09 14:22:53,0.00252,0.31559
2023-05-09 14:22:54,0.00253,0.30662
2023-05-09 14:22:55,0.00253,0.27664
2023-05-09 14:22:56,0.00253,0.29034
2023-05-09 14:22:57,0.00252,0.28125
2023-05-09 14:22:58,0.00253,0.28143
2023-05-09 14:22:59,0.00251,0.25514
2023-05-09 14:23:00,0.00316,0.33784
2023-05-09 14:23:01,0.00253,0.28058
2023-05-09 14:23:02,0.00190,0.21494
2023-05-09 14:23:03,0.00252,0.28387
