Date,CPU Utilization,CPU Power
2023-05-13 13:21:36,0.00063,0.08223
2023-05-13 13:21:37,0.00063,0.11314
2023-05-13 13:21:38,0.00063,0.10257
2023-05-13 13:21:39,0.00000,0.00000
2023-05-13 13:21:40,0.00000,0.00000
2023-05-13 13:21:41,0.00063,0.10624
2023-05-13 13:21:42,0.00126,0.16520
2023-05-13 13:21:43,0.00000,0.00000
2023-05-13 13:21:44,0.00062,0.06690
2023-05-13 13:21:45,0.00000,0.00000
2023-05-13 13:21:46,0.00126,0.17767
2023-05-13 13:21:47,0.00000,0.00000
2023-05-13 13:21:48,0.00063,0.08430
2023-05-13 13:21:49,0.00063,0.09421
2023-05-13 13:21:50,0.00000,0.00000
2023-05-13 13:21:51,0.00063,0.09921
2023-05-13 13:21:52,0.00064,0.10100
2023-05-13 13:21:53,0.00063,0.10137
2023-05-13 13:21:54,0.00000,0.00000
2023-05-13 13:21:55,0.00063,0.10122
2023-05-13 13:21:56,0.00063,0.11066
2023-05-13 13:21:57,0.00000,0.00000
2023-05-13 13:21:58,0.00063,0.10021
2023-05-13 13:21:59,0.00064,0.10855
2023-05-13 13:22:00,0.00063,0.08036
2023-05-13 13:22:01,0.00000,0.00000
2023-05-13 13:22:02,0.00063,0.11982
2023-05-13 13:22:03,0.00063,0.10156
2023-05-13 13:22:04,0.00000,0.00000
2023-05-13 13:22:05,0.00126,0.15239
2023-05-13 13:22:06,0.00063,0.10361
2023-05-13 13:22:07,0.00063,0.11686
2023-05-13 13:22:08,0.00000,0.00000
2023-05-13 13:22:09,0.00063,0.10381
2023-05-13 13:22:10,0.00063,0.09107
2023-05-13 13:22:11,0.00000,0.00000
2023-05-13 13:22:12,0.00063,0.10241
2023-05-13 13:22:13,0.00063,0.08951
2023-05-13 13:22:14,0.00063,0.08831
2023-05-13 13:22:15,0.00000,0.00000
2023-05-13 13:22:16,0.00126,0.19056
2023-05-13 13:22:17,0.00063,0.08742
2023-05-13 13:22:18,0.00000,0.00000
2023-05-13 13:22:19,0.00063,0.09400
2023-05-13 13:22:20,0.00000,0.00000
2023-05-13 13:22:21,0.00126,0.22759
2023-05-13 13:22:22,0.00000,0.00000
2023-05-13 13:22:23,0.00063,0.08995
2023-05-13 13:22:24,0.00063,0.11247
2023-05-13 13:22:25,0.00063,0.10531
2023-05-13 13:22:26,0.00063,0.10417
2023-05-13 13:22:27,0.00063,0.10853
2023-05-13 13:22:28,0.00000,0.00000
2023-05-13 13:22:29,0.00063,0.10238
2023-05-13 13:22:30,0.00000,0.00000
2023-05-13 13:22:31,0.00063,0.10214
2023-05-13 13:22:32,0.00063,0.09617
2023-05-13 13:22:33,0.00000,0.00000
2023-05-13 13:22:34,0.00063,0.10195
2023-05-13 13:22:35,0.00064,0.07739
2023-05-13 13:22:36,0.00063,0.09777
2023-05-13 13:22:37,0.00063,0.08216
2023-05-13 13:22:38,0.00000,0.00000
2023-05-13 13:22:39,0.00063,0.09006
2023-05-13 13:22:40,0.00064,0.09249
2023-05-13 13:22:41,0.00127,0.16649
2023-05-13 13:22:42,0.00000,0.00000
2023-05-13 13:22:43,0.00064,0.07773
2023-05-13 13:22:44,0.00063,0.08245
2023-05-13 13:22:45,0.00000,0.00000
2023-05-13 13:22:46,0.00063,0.08239
2023-05-13 13:22:47,0.00000,0.00000
2023-05-13 13:22:48,0.00063,0.07697
2023-05-13 13:22:49,0.00127,0.17684
2023-05-13 13:22:50,0.00000,0.00000
2023-05-13 13:22:51,0.00063,0.09633
2023-05-13 13:22:52,0.00063,0.07803
2023-05-13 13:22:53,0.00063,0.08459
2023-05-13 13:22:54,0.00063,0.07206
2023-05-13 13:22:55,0.00000,0.00000
2023-05-13 13:22:56,0.00064,0.07620
2023-05-13 13:22:57,0.00064,0.07341
2023-05-13 13:22:58,0.00000,0.00000
2023-05-13 13:22:59,0.00063,0.11055
2023-05-13 13:23:00,0.00063,0.09415
2023-05-13 13:23:01,0.00063,0.08072
2023-05-13 13:23:02,0.00063,0.09487
2023-05-13 13:23:03,0.00000,0.00000
2023-05-13 13:23:04,0.00064,0.08780
2023-05-13 13:23:05,0.00064,0.08618
2023-05-13 13:23:06,0.00063,0.08250
2023-05-13 13:23:07,0.00063,0.07750
2023-05-13 13:23:08,0.00063,0.08254
2023-05-13 13:23:09,0.00063,0.08238
2023-05-13 13:23:10,0.00063,0.09049
2023-05-13 13:23:11,0.00000,0.00000
2023-05-13 13:23:12,0.00063,0.09550
2023-05-13 13:23:13,0.00000,0.00000
2023-05-13 13:23:14,0.00063,0.10207
2023-05-13 13:23:15,0.00063,0.07922
2023-05-13 13:23:16,0.00063,0.09123
2023-05-13 13:23:17,0.00064,0.08577
2023-05-13 13:23:18,0.00063,0.09990
2023-05-13 13:23:19,0.00063,0.09581
2023-05-13 13:23:20,0.00000,0.00000
2023-05-13 13:23:21,0.00063,0.08751
2023-05-13 13:23:22,0.00064,0.10650
2023-05-13 13:23:23,0.00000,0.00000
2023-05-13 13:23:24,0.00063,0.09972
2023-05-13 13:23:25,0.00063,0.09203
2023-05-13 13:23:26,0.00063,0.07885
2023-05-13 13:23:27,0.00063,0.09085
