Date,CPU Utilization,CPU Power
2023-05-13 13:40:51,0.00657,0.60694
2023-05-13 13:40:52,0.00774,0.82000
2023-05-13 13:40:53,0.00713,0.78524
2023-05-13 13:40:54,0.00714,0.82949
2023-05-13 13:40:55,0.00649,0.77833
2023-05-13 13:40:56,0.00901,0.99459
2023-05-13 13:40:57,0.00771,0.89189
2023-05-13 13:40:58,0.00649,0.81514
2023-05-13 13:40:59,0.00706,0.82215
2023-05-13 13:41:00,0.00715,0.81510
2023-05-13 13:41:01,0.00713,0.81799
2023-05-13 13:41:02,0.00709,0.78340
2023-05-13 13:41:03,0.00849,1.07631
2023-05-13 13:41:04,0.00651,0.79102
2023-05-13 13:41:05,0.00650,0.74861
2023-05-13 13:41:06,0.00768,0.81802
2023-05-13 13:41:07,0.00712,0.84348
2023-05-13 13:41:08,0.00771,0.91627
2023-05-13 13:41:09,0.00646,0.79525
2023-05-13 13:41:10,0.00716,0.87847
2023-05-13 13:41:11,0.00786,1.15239
2023-05-13 13:41:12,0.00839,0.94405
2023-05-13 13:41:13,0.00847,1.16326
2023-05-13 13:41:14,0.00838,1.02826
2023-05-13 13:41:15,0.00644,0.76735
2023-05-13 13:41:16,0.00712,0.85225
2023-05-13 13:41:17,0.00777,0.99345
2023-05-13 13:41:18,0.00646,0.74736
2023-05-13 13:41:19,0.00714,0.89134
2023-05-13 13:41:20,0.00777,0.93856
2023-05-13 13:41:21,0.00773,0.91406
2023-05-13 13:41:22,0.00648,0.76588
2023-05-13 13:41:23,0.00780,0.97142
2023-05-13 13:41:24,0.00779,0.98248
2023-05-13 13:41:25,0.00713,0.87833
2023-05-13 13:41:26,0.00711,0.84377
2023-05-13 13:41:27,0.00712,0.88240
2023-05-13 13:41:28,0.00843,0.91672
2023-05-13 13:41:29,0.00713,0.82600
2023-05-13 13:41:30,0.00776,0.99777
2023-05-13 13:41:31,0.00705,0.83033
2023-05-13 13:41:32,0.00645,0.73655
2023-05-13 13:41:33,0.00772,0.92209
2023-05-13 13:41:34,0.00650,0.82373
2023-05-13 13:41:35,0.00650,0.85751
2023-05-13 13:41:36,0.00774,0.88121
2023-05-13 13:41:37,0.00780,0.97123
2023-05-13 13:41:38,0.00714,0.93425
2023-05-13 13:41:39,0.00646,0.81807
2023-05-13 13:41:40,0.00835,0.95905
2023-05-13 13:41:41,0.00773,0.91888
2023-05-13 13:41:42,0.00775,0.95331
2023-05-13 13:41:43,0.00641,0.72754
2023-05-13 13:41:44,0.00900,0.96213
2023-05-13 13:41:45,0.00712,0.87193
2023-05-13 13:41:46,0.00840,1.01319
2023-05-13 13:41:47,0.00775,0.95140
2023-05-13 13:41:48,0.00904,1.12027
2023-05-13 13:41:49,0.00647,0.78427
2023-05-13 13:41:50,0.00780,1.00454
2023-05-13 13:41:51,0.00775,0.93148
2023-05-13 13:41:52,0.00779,0.96105
2023-05-13 13:41:53,0.00778,1.02644
2023-05-13 13:41:54,0.00780,0.96040
2023-05-13 13:41:55,0.00777,0.91976
