Date,CPU Utilization,CPU Power
2023-05-14 16:52:45,0.00000,0.00000
2023-05-14 16:52:46,0.00000,0.00000
2023-05-14 16:52:47,0.00000,0.00000
2023-05-14 16:52:48,0.00000,0.00000
2023-05-14 16:52:49,0.00000,0.00000
2023-05-14 16:52:50,0.00000,0.00000
2023-05-14 16:52:51,0.00000,0.00000
2023-05-14 16:52:52,0.00000,0.00000
2023-05-14 16:52:53,0.00000,0.00000
2023-05-14 16:52:54,0.00000,0.00000
2023-05-14 16:52:55,0.00000,0.00000
2023-05-14 16:52:56,0.00000,0.00000
2023-05-14 16:52:57,0.00000,0.00000
2023-05-14 16:52:58,0.00000,0.00000
2023-05-14 16:52:59,0.00000,0.00000
2023-05-14 16:53:00,0.00000,0.00000
2023-05-14 16:53:01,0.00000,0.00000
2023-05-14 16:53:02,0.00000,0.00000
2023-05-14 16:53:03,0.00000,0.00000
2023-05-14 16:53:04,0.00000,0.00000
