Date,CPU Utilization,CPU Power
2023-05-14 16:28:30,0.00635,0.71475
2023-05-14 16:28:31,0.16688,11.98725
2023-05-14 16:28:32,0.16719,11.87649
2023-05-14 16:28:33,0.17317,11.48773
2023-05-14 16:28:34,0.16949,10.00402
2023-05-14 16:28:35,0.17033,11.64797
2023-05-14 16:28:36,0.17181,10.45780
2023-05-14 16:28:37,0.17610,11.42034
2023-05-14 16:28:38,0.17098,11.47568
2023-05-14 16:28:39,0.16876,11.25710
2023-05-14 16:28:40,0.17517,10.99872
2023-05-14 16:28:41,0.17473,10.73766
2023-05-14 16:28:42,0.17345,11.05492
2023-05-14 16:28:43,0.17146,11.22695
2023-05-14 16:28:44,0.17391,10.95050
2023-05-14 16:28:45,0.17161,11.17302
2023-05-14 16:28:46,0.17465,11.21035
2023-05-14 16:28:47,0.17595,12.77949
2023-05-14 16:28:48,0.17132,11.67594
2023-05-14 16:28:49,0.16887,11.25896
2023-05-14 16:28:50,0.16803,11.04412
2023-05-14 16:28:51,0.16478,10.36714
2023-05-14 16:28:52,0.17137,10.12333
2023-05-14 16:28:53,0.16656,10.34995
2023-05-14 16:28:54,0.16740,11.16372
2023-05-14 16:28:55,0.17573,11.49433
2023-05-14 16:28:56,0.17119,11.61210
2023-05-14 16:28:57,0.17298,10.72914
2023-05-14 16:28:58,0.16814,10.56200
2023-05-14 16:28:59,0.16929,11.90033
2023-05-14 16:29:00,0.17044,10.98752
2023-05-14 16:29:01,0.17045,10.68317
2023-05-14 16:29:02,0.16604,10.60594
2023-05-14 16:29:03,0.16866,11.09485
2023-05-14 16:29:04,0.17063,10.66111
2023-05-14 16:29:05,0.17096,11.01729
2023-05-14 16:29:06,0.17056,11.00115
2023-05-14 16:29:07,0.17172,11.16110
2023-05-14 16:29:08,0.16625,11.56826
2023-05-14 16:29:09,0.16939,12.30085
2023-05-14 16:29:10,0.17369,11.23410
2023-05-14 16:29:11,0.17476,10.81113
2023-05-14 16:29:12,0.16855,11.45623
2023-05-14 16:29:13,0.16719,11.37237
2023-05-14 16:29:14,0.17109,10.48181
2023-05-14 16:29:15,0.16897,10.45313
2023-05-14 16:29:16,0.16814,12.10507
2023-05-14 16:29:17,0.17233,10.83346
2023-05-14 16:29:18,0.17053,11.66675
2023-05-14 16:29:19,0.17265,11.23944
