Date,CPU Utilization,CPU Power
2023-05-14 16:28:30,0.00000,0.00000
2023-05-14 16:28:31,0.00253,0.18113
2023-05-14 16:28:32,0.00126,0.09002
2023-05-14 16:28:33,0.00126,0.08380
2023-05-14 16:28:34,0.00126,0.07428
2023-05-14 16:28:35,0.00126,0.08556
2023-05-14 16:28:36,0.00126,0.07681
2023-05-14 16:28:37,0.00126,0.08156
2023-05-14 16:28:38,0.00126,0.08458
2023-05-14 16:28:39,0.00125,0.08311
2023-05-14 16:28:40,0.00126,0.07926
2023-05-14 16:28:41,0.00126,0.07724
2023-05-14 16:28:42,0.00125,0.07972
2023-05-14 16:28:43,0.00188,0.12377
2023-05-14 16:28:44,0.00189,0.11758
2023-05-14 16:28:45,0.00063,0.04154
2023-05-14 16:28:46,0.00126,0.08087
2023-05-14 16:28:47,0.00127,0.09181
2023-05-14 16:28:48,0.00190,0.12989
2023-05-14 16:28:49,0.00063,0.04155
2023-05-14 16:28:50,0.00189,0.12383
2023-05-14 16:28:51,0.00126,0.08057
2023-05-14 16:28:52,0.00188,0.11107
2023-05-14 16:28:53,0.00125,0.07755
2023-05-14 16:28:54,0.00125,0.08291
2023-05-14 16:28:55,0.00063,0.04169
2023-05-14 16:28:56,0.00126,0.08586
2023-05-14 16:28:57,0.00126,0.07811
2023-05-14 16:28:58,0.00189,0.11865
2023-05-14 16:28:59,0.00063,0.04403
2023-05-14 16:29:00,0.00189,0.12188
2023-05-14 16:29:01,0.00126,0.07923
2023-05-14 16:29:02,0.00063,0.04040
2023-05-14 16:29:03,0.00063,0.04117
2023-05-14 16:29:04,0.00188,0.11720
2023-05-14 16:29:05,0.00188,0.12181
2023-05-14 16:29:06,0.00063,0.04064
2023-05-14 16:29:07,0.00126,0.08172
2023-05-14 16:29:08,0.00125,0.08769
2023-05-14 16:29:09,0.00188,0.13721
2023-05-14 16:29:10,0.00126,0.08107
2023-05-14 16:29:11,0.00126,0.07793
2023-05-14 16:29:12,0.00063,0.04257
2023-05-14 16:29:13,0.00126,0.08600
2023-05-14 16:29:14,0.00190,0.11619
2023-05-14 16:29:15,0.00126,0.07758
2023-05-14 16:29:16,0.00126,0.09087
2023-05-14 16:29:17,0.00126,0.07905
2023-05-14 16:29:18,0.00125,0.08588
2023-05-14 16:29:19,0.00126,0.08139
