Date,CPU Utilization,CPU Power
2023-05-09 14:54:18,0.00000,0.00000
2023-05-09 14:54:19,0.00000,0.00000
2023-05-09 14:54:20,0.00000,0.00000
2023-05-09 14:54:21,0.00000,0.00000
2023-05-09 14:54:22,0.00000,0.00000
2023-05-09 14:54:23,0.00000,0.00000
2023-05-09 14:54:24,0.00000,0.00000
2023-05-09 14:54:25,0.00000,0.00000
2023-05-09 14:54:26,0.00000,0.00000
2023-05-09 14:54:27,0.00000,0.00000
2023-05-09 14:54:28,0.00000,0.00000
2023-05-09 14:54:29,0.00000,0.00000
2023-05-09 14:54:30,0.00000,0.00000
2023-05-09 14:54:31,0.00000,0.00000
2023-05-09 14:54:32,0.00000,0.00000
2023-05-09 14:54:33,0.00255,0.25728
2023-05-09 14:54:34,0.00383,0.37765
2023-05-09 14:54:35,0.00317,0.33532
2023-05-09 14:54:36,0.00380,0.38574
2023-05-09 14:54:37,0.00383,0.42613
2023-05-09 14:54:38,0.00254,0.27177
2023-05-09 14:54:39,0.00379,0.39631
2023-05-09 14:54:40,0.00318,0.34007
2023-05-09 14:54:41,0.00319,0.33925
2023-05-09 14:54:42,0.00380,0.39765
2023-05-09 14:54:43,0.00317,0.32750
2023-05-09 14:54:44,0.00380,0.40675
2023-05-09 14:54:45,0.00254,0.27502
2023-05-09 14:54:46,0.00317,0.32585
2023-05-09 14:54:47,0.00378,0.38175
2023-05-09 14:54:48,0.00381,0.39534
2023-05-09 14:54:49,0.00256,0.28258
2023-05-09 14:54:50,0.00381,0.40318
2023-05-09 14:54:51,0.00315,0.33190
2023-05-09 14:54:52,0.00317,0.34176
2023-05-09 14:54:53,0.00381,0.41693
2023-05-09 14:54:54,0.00318,0.33631
2023-05-09 14:54:55,0.00320,0.34564
2023-05-09 14:54:56,0.00319,0.33604
2023-05-09 14:54:57,0.00445,0.48869
2023-05-09 14:54:58,0.00322,0.36493
2023-05-09 14:54:59,0.00321,0.34659
2023-05-09 14:55:00,0.00386,0.37918
2023-05-09 14:55:01,0.00319,0.33635
2023-05-09 14:55:02,0.00316,0.33033
2023-05-09 14:55:03,0.00316,0.32584
2023-05-09 14:55:04,0.00319,0.33721
2023-05-09 14:55:05,0.00319,0.34468
2023-05-09 14:55:06,0.00318,0.32522
2023-05-09 14:55:07,0.00387,0.42999
2023-05-09 14:55:08,0.00320,0.31905
2023-05-09 14:55:09,0.00317,0.32705
2023-05-09 14:55:10,0.00255,0.26976
2023-05-09 14:55:11,0.00316,0.32131
2023-05-09 14:55:12,0.00319,0.35176
2023-05-09 14:55:13,0.00317,0.31690
2023-05-09 14:55:14,0.00319,0.30500
2023-05-09 14:55:15,0.00316,0.30960
2023-05-09 14:55:16,0.00318,0.32244
2023-05-09 14:55:17,0.00254,0.25612
2023-05-09 14:55:18,0.00382,0.39704
2023-05-09 14:55:19,0.00320,0.34224
2023-05-09 14:55:20,0.00319,0.35042
2023-05-09 14:55:21,0.00320,0.32884
2023-05-09 14:55:22,0.00318,0.31154
2023-05-09 14:55:23,0.00318,0.32651
2023-05-09 14:55:24,0.00316,0.31705
2023-05-09 14:55:25,0.00316,0.30665
2023-05-09 14:55:26,0.00318,0.31068
2023-05-09 14:55:27,0.00254,0.26674
2023-05-09 14:55:28,0.00384,0.38431
2023-05-09 14:55:29,0.00381,0.38336
2023-05-09 14:55:30,0.00320,0.29778
2023-05-09 14:55:31,0.00319,0.30103
2023-05-09 14:55:32,0.00383,0.37924
2023-05-09 14:55:33,0.00316,0.32622
2023-05-09 14:55:34,0.00318,0.34615
2023-05-09 14:55:35,0.00253,0.25399
2023-05-09 14:55:36,0.00318,0.34016
2023-05-09 14:55:37,0.00383,0.39850
2023-05-09 14:55:38,0.00256,0.25731
2023-05-09 14:55:39,0.00318,0.32381
2023-05-09 14:55:40,0.00318,0.33235
2023-05-09 14:55:41,0.00319,0.33965
2023-05-09 14:55:42,0.00316,0.31553
2023-05-09 14:55:43,0.00319,0.34783
2023-05-09 14:55:44,0.00321,0.35586
2023-05-09 14:55:45,0.00255,0.25045
2023-05-09 14:55:46,0.00385,0.41524
2023-05-09 14:55:47,0.00256,0.26322
2023-05-09 14:55:48,0.00319,0.32345
2023-05-09 14:55:49,0.00318,0.34289
2023-05-09 14:55:50,0.00320,0.32372
2023-05-09 14:55:51,0.00318,0.31119
2023-05-09 14:55:52,0.00255,0.26752
2023-05-09 14:55:53,0.00317,0.33289
2023-05-09 14:55:54,0.00321,0.33471
2023-05-09 14:55:55,0.00380,0.38742
2023-05-09 14:55:56,0.00256,0.26496
2023-05-09 14:55:57,0.00318,0.33876
2023-05-09 14:55:58,0.00316,0.32176
2023-05-09 14:55:59,0.00254,0.26949
2023-05-09 14:56:00,0.00318,0.32469
2023-05-09 14:56:01,0.00317,0.32408
2023-05-09 14:56:02,0.00256,0.26654
2023-05-09 14:56:03,0.00383,0.37224
2023-05-09 14:56:04,0.00318,0.33053
2023-05-09 14:56:05,0.00318,0.32004
2023-05-09 14:56:06,0.00317,0.31523
2023-05-09 14:56:07,0.00318,0.32573
2023-05-09 14:56:08,0.00254,0.26293
2023-05-09 14:56:09,0.00379,0.37357
2023-05-09 14:56:10,0.00316,0.29703
2023-05-09 14:56:11,0.00317,0.35555
2023-05-09 14:56:12,0.00252,0.25042
2023-05-09 14:56:13,0.00251,0.26101
2023-05-09 14:56:14,0.00314,0.30886
2023-05-09 14:56:15,0.00314,0.31577
2023-05-09 14:56:16,0.00313,0.29764
2023-05-09 14:56:17,0.00252,0.25837
