Date,CPU Utilization,CPU Power
2023-05-13 13:48:25,0.00643,0.57368
2023-05-13 13:48:26,0.00835,0.97498
2023-05-13 13:48:27,0.00780,0.87279
2023-05-13 13:48:28,0.00711,0.84119
2023-05-13 13:48:29,0.00705,0.83235
2023-05-13 13:48:30,0.00776,0.92916
2023-05-13 13:48:31,0.00647,0.83174
2023-05-13 13:48:32,0.00710,0.89322
2023-05-13 13:48:33,0.00706,0.83587
2023-05-13 13:48:34,0.00778,1.17768
2023-05-13 13:48:35,0.00776,0.84062
2023-05-13 13:48:36,0.00844,1.06022
2023-05-13 13:48:37,0.00778,0.96033
2023-05-13 13:48:38,0.00581,0.73757
2023-05-13 13:48:39,0.00714,0.80984
2023-05-13 13:48:40,0.00775,0.93966
2023-05-13 13:48:41,0.00779,0.99288
2023-05-13 13:48:42,0.00713,0.86895
2023-05-13 13:48:43,0.00711,0.84481
2023-05-13 13:48:44,0.00784,1.03509
2023-05-13 13:48:45,0.00780,0.93228
2023-05-13 13:48:46,0.00712,0.84148
2023-05-13 13:48:47,0.00778,0.99047
2023-05-13 13:48:48,0.00637,0.71816
2023-05-13 13:48:49,0.00646,0.81199
2023-05-13 13:48:50,0.00777,0.87821
2023-05-13 13:48:51,0.00843,0.91417
2023-05-13 13:48:52,0.00651,0.84494
2023-05-13 13:48:53,0.00775,0.99354
2023-05-13 13:48:54,0.00779,0.96267
2023-05-13 13:48:55,0.00775,0.99767
2023-05-13 13:48:56,0.00710,0.85513
2023-05-13 13:48:57,0.00710,0.87800
2023-05-13 13:48:58,0.00712,0.95670
2023-05-13 13:48:59,0.00651,0.95089
2023-05-13 13:49:00,0.00712,0.92987
2023-05-13 13:49:01,0.00772,0.89414
2023-05-13 13:49:02,0.00647,0.84790
2023-05-13 13:49:03,0.00774,0.84452
2023-05-13 13:49:04,0.00581,0.85366
2023-05-13 13:49:05,0.00773,1.00543
2023-05-13 13:49:06,0.00713,0.95640
2023-05-13 13:49:07,0.00775,1.00894
2023-05-13 13:49:08,0.00649,0.81429
2023-05-13 13:49:09,0.00713,0.86352
2023-05-13 13:49:10,0.00774,0.96613
2023-05-13 13:49:11,0.00649,0.86083
2023-05-13 13:49:12,0.00714,0.98943
2023-05-13 13:49:13,0.00646,0.77075
2023-05-13 13:49:14,0.00776,0.93660
2023-05-13 13:49:15,0.00778,1.01064
2023-05-13 13:49:16,0.00777,0.91719
2023-05-13 13:49:17,0.00775,0.99555
2023-05-13 13:49:18,0.00710,0.93941
2023-05-13 13:49:19,0.00714,0.89983
2023-05-13 13:49:20,0.00908,1.19706
2023-05-13 13:49:21,0.00647,0.78015
2023-05-13 13:49:22,0.00712,0.95627
2023-05-13 13:49:23,0.00643,0.89040
2023-05-13 13:49:24,0.00709,0.97770
2023-05-13 13:49:25,0.00645,0.75949
2023-05-13 13:49:26,0.00777,1.03506
2023-05-13 13:49:27,0.00652,0.83637
2023-05-13 13:49:28,0.00776,1.01656
2023-05-13 13:49:29,0.00718,0.78905
2023-05-13 13:49:30,0.00778,0.87885
2023-05-13 13:49:31,0.00778,0.92669
2023-05-13 13:49:32,0.00718,1.08994
2023-05-13 13:49:33,0.00848,1.13055
2023-05-13 13:49:34,0.00779,0.97475
2023-05-13 13:49:35,0.00712,0.93430
2023-05-13 13:49:36,0.00717,0.89075
2023-05-13 13:49:37,0.00713,0.93316
2023-05-13 13:49:38,0.00786,1.24868
2023-05-13 13:49:39,0.00651,0.84942
2023-05-13 13:49:40,0.00713,0.87048
2023-05-13 13:49:41,0.00718,0.98532
2023-05-13 13:49:42,0.00709,0.90891
2023-05-13 13:49:43,0.00647,0.85788
2023-05-13 13:49:44,0.00769,0.96466
2023-05-13 13:49:45,0.00712,0.89477
2023-05-13 13:49:46,0.00774,0.96962
2023-05-13 13:49:47,0.00649,0.80813
2023-05-13 13:49:48,0.00712,0.98693
2023-05-13 13:49:49,0.00780,1.16720
2023-05-13 13:49:50,0.00843,1.08142
2023-05-13 13:49:51,0.00709,0.83021
2023-05-13 13:49:52,0.00771,0.94103
2023-05-13 13:49:53,0.00714,1.03314
2023-05-13 13:49:54,0.00647,0.81820
2023-05-13 13:49:55,0.00711,0.95585
2023-05-13 13:49:56,0.00716,1.02880
2023-05-13 13:49:57,0.00775,0.99174
2023-05-13 13:49:58,0.00647,0.81429
2023-05-13 13:49:59,0.00649,0.82127
2023-05-13 13:50:00,0.00771,0.93245
2023-05-13 13:50:01,0.00651,0.93374
2023-05-13 13:50:02,0.00712,0.89594
2023-05-13 13:50:03,0.00709,0.83600
2023-05-13 13:50:04,0.00713,1.00432
2023-05-13 13:50:05,0.00780,1.01349
2023-05-13 13:50:06,0.00645,0.86609
2023-05-13 13:50:07,0.00836,0.91868
2023-05-13 13:50:08,0.00838,1.07801
2023-05-13 13:50:09,0.00714,0.96909
2023-05-13 13:50:10,0.00711,0.90186
2023-05-13 13:50:11,0.00647,0.69963
2023-05-13 13:50:12,0.00838,1.04502
2023-05-13 13:50:13,0.00646,0.91740
2023-05-13 13:50:14,0.00909,1.25768
2023-05-13 13:50:15,0.00710,0.88469
