Date,CPU Utilization,CPU Power
2023-05-09 14:50:35,0.00000,0.00000
2023-05-09 14:50:36,0.00062,0.11930
2023-05-09 14:50:37,0.00000,0.00000
2023-05-09 14:50:38,0.00000,0.00000
2023-05-09 14:50:39,0.00000,0.00000
2023-05-09 14:50:40,0.00000,0.00000
2023-05-09 14:50:41,0.00000,0.00000
2023-05-09 14:50:42,0.00000,0.00000
2023-05-09 14:50:43,0.00000,0.00000
2023-05-09 14:50:44,0.00000,0.00000
2023-05-09 14:50:45,0.00063,0.11843
2023-05-09 14:50:46,0.00000,0.00000
2023-05-09 14:50:47,0.00000,0.00000
2023-05-09 14:50:48,0.00000,0.00000
2023-05-09 14:50:49,0.00000,0.00000
2023-05-09 14:50:50,0.01569,1.50027
2023-05-09 14:50:51,0.01702,1.78197
2023-05-09 14:50:52,0.01635,1.58691
2023-05-09 14:50:53,0.01708,1.81782
2023-05-09 14:50:54,0.01629,1.65488
2023-05-09 14:50:55,0.01771,1.83518
2023-05-09 14:50:56,0.01637,1.66044
2023-05-09 14:50:57,0.01655,1.67559
2023-05-09 14:50:58,0.01711,1.75199
2023-05-09 14:50:59,0.01648,1.84373
2023-05-09 14:51:00,0.01635,1.62026
2023-05-09 14:51:01,0.01663,1.75670
2023-05-09 14:51:02,0.01668,1.73127
2023-05-09 14:51:03,0.01634,1.77615
2023-05-09 14:51:04,0.01710,1.81156
2023-05-09 14:51:05,0.01708,1.76862
2023-05-09 14:51:06,0.01660,1.78419
2023-05-09 14:51:07,0.01645,1.70784
2023-05-09 14:51:08,0.01650,1.82812
2023-05-09 14:51:09,0.01710,1.82097
2023-05-09 14:51:10,0.01571,1.63876
2023-05-09 14:51:11,0.01714,1.96553
2023-05-09 14:51:12,0.01639,1.67649
2023-05-09 14:51:13,0.01714,1.83110
2023-05-09 14:51:14,0.01712,1.83765
2023-05-09 14:51:15,0.01641,1.65358
2023-05-09 14:51:16,0.01667,1.76226
2023-05-09 14:51:17,0.01661,1.63283
2023-05-09 14:51:18,0.01720,1.78184
2023-05-09 14:51:19,0.01592,1.61801
2023-05-09 14:51:20,0.01711,1.82261
2023-05-09 14:51:21,0.01650,1.76497
2023-05-09 14:51:22,0.01653,1.76563
2023-05-09 14:51:23,0.01722,1.99583
2023-05-09 14:51:24,0.01640,1.68168
2023-05-09 14:51:25,0.01652,1.69916
2023-05-09 14:51:26,0.01652,1.65751
2023-05-09 14:51:27,0.01639,1.70440
2023-05-09 14:51:28,0.01660,1.81651
2023-05-09 14:51:29,0.01654,1.74521
2023-05-09 14:51:30,0.01721,1.85976
2023-05-09 14:51:31,0.01648,1.64425
2023-05-09 14:51:32,0.01651,1.77184
2023-05-09 14:51:33,0.01716,1.89867
2023-05-09 14:51:34,0.01651,1.74159
2023-05-09 14:51:35,0.01705,1.85318
2023-05-09 14:51:36,0.01638,1.71364
2023-05-09 14:51:37,0.01778,1.91217
2023-05-09 14:51:38,0.01693,1.74616
2023-05-09 14:51:39,0.01645,1.76136
2023-05-09 14:51:40,0.01643,1.78078
2023-05-09 14:51:41,0.01773,1.94023
2023-05-09 14:51:42,0.01647,1.75559
2023-05-09 14:51:43,0.01713,1.79052
2023-05-09 14:51:44,0.01585,1.62926
2023-05-09 14:51:45,0.01705,1.86417
2023-05-09 14:51:46,0.01711,1.75165
2023-05-09 14:51:47,0.01720,1.76040
2023-05-09 14:51:48,0.01651,1.80370
2023-05-09 14:51:49,0.01710,1.77423
2023-05-09 14:51:50,0.01645,1.84567
2023-05-09 14:51:51,0.01652,1.74975
2023-05-09 14:51:52,0.01773,1.88748
2023-05-09 14:51:53,0.01639,1.71694
2023-05-09 14:51:54,0.01586,1.74191
2023-05-09 14:51:55,0.01768,1.90463
2023-05-09 14:51:56,0.01569,1.53653
2023-05-09 14:51:57,0.01665,1.77580
2023-05-09 14:51:58,0.01711,1.81097
2023-05-09 14:51:59,0.01714,1.81619
2023-05-09 14:52:00,0.01575,1.67121
2023-05-09 14:52:01,0.01711,1.98853
2023-05-09 14:52:02,0.01651,1.77636
2023-05-09 14:52:03,0.01780,1.87936
2023-05-09 14:52:04,0.01586,1.65359
2023-05-09 14:52:05,0.01713,1.89981
2023-05-09 14:52:06,0.01723,1.91563
2023-05-09 14:52:07,0.01703,1.74058
2023-05-09 14:52:08,0.01578,1.63549
2023-05-09 14:52:09,0.01650,1.72977
2023-05-09 14:52:10,0.01722,1.72664
2023-05-09 14:52:11,0.01642,1.67338
2023-05-09 14:52:12,0.01713,1.72434
2023-05-09 14:52:13,0.01657,1.78984
2023-05-09 14:52:14,0.01652,1.69499
2023-05-09 14:52:15,0.01654,1.77142
2023-05-09 14:52:16,0.01589,1.69866
2023-05-09 14:52:17,0.01718,1.86611
2023-05-09 14:52:18,0.01653,1.66126
2023-05-09 14:52:19,0.01647,1.69414
2023-05-09 14:52:20,0.01765,1.82274
2023-05-09 14:52:21,0.01714,1.81399
2023-05-09 14:52:22,0.01653,1.61032
2023-05-09 14:52:23,0.01655,1.79271
2023-05-09 14:52:24,0.01711,1.72281
2023-05-09 14:52:25,0.01643,1.70237
2023-05-09 14:52:26,0.01659,1.70578
2023-05-09 14:52:27,0.01712,1.77149
2023-05-09 14:52:28,0.01578,1.66435
2023-05-09 14:52:29,0.01711,1.73209
2023-05-09 14:52:30,0.01652,1.67595
2023-05-09 14:52:31,0.01706,1.71188
2023-05-09 14:52:32,0.01719,1.80289
2023-05-09 14:52:33,0.01640,1.67633
2023-05-09 14:52:34,0.01723,1.78354
2023-05-09 14:52:35,0.01659,1.70570
