Date,CPU Utilization,CPU Power
2023-05-09 14:50:35,0.00000,0.00000
2023-05-09 14:50:36,0.00000,0.00000
2023-05-09 14:50:37,0.00000,0.00000
2023-05-09 14:50:38,0.00000,0.00000
2023-05-09 14:50:39,0.00000,0.00000
2023-05-09 14:50:40,0.00000,0.00000
2023-05-09 14:50:41,0.00000,0.00000
2023-05-09 14:50:42,0.00000,0.00000
2023-05-09 14:50:43,0.00000,0.00000
2023-05-09 14:50:44,0.00000,0.00000
2023-05-09 14:50:45,0.00000,0.00000
2023-05-09 14:50:46,0.00000,0.00000
2023-05-09 14:50:47,0.00000,0.00000
2023-05-09 14:50:48,0.00000,0.00000
2023-05-09 14:50:49,0.00000,0.00000
2023-05-09 14:50:50,0.00314,0.29981
2023-05-09 14:50:51,0.00315,0.32870
2023-05-09 14:50:52,0.00314,0.30653
2023-05-09 14:50:53,0.00316,0.33524
2023-05-09 14:50:54,0.00313,0.31853
2023-05-09 14:50:55,0.00253,0.26348
2023-05-09 14:50:56,0.00315,0.31726
2023-05-09 14:50:57,0.00381,0.38462
2023-05-09 14:50:58,0.00317,0.32655
2023-05-09 14:50:59,0.00317,0.35289
2023-05-09 14:51:00,0.00315,0.31542
2023-05-09 14:51:01,0.00320,0.33665
2023-05-09 14:51:02,0.00321,0.33374
2023-05-09 14:51:03,0.00314,0.33903
2023-05-09 14:51:04,0.00317,0.33567
2023-05-09 14:51:05,0.00316,0.32797
2023-05-09 14:51:06,0.00319,0.34333
2023-05-09 14:51:07,0.00379,0.39229
2023-05-09 14:51:08,0.00254,0.28380
2023-05-09 14:51:09,0.00380,0.40222
2023-05-09 14:51:10,0.00252,0.26649
2023-05-09 14:51:11,0.00381,0.43246
2023-05-09 14:51:12,0.00315,0.32295
2023-05-09 14:51:13,0.00317,0.33800
2023-05-09 14:51:14,0.00254,0.27308
2023-05-09 14:51:15,0.00316,0.31952
2023-05-09 14:51:16,0.00320,0.33640
2023-05-09 14:51:17,0.00319,0.31302
2023-05-09 14:51:18,0.00382,0.39699
2023-05-09 14:51:19,0.00255,0.25918
2023-05-09 14:51:20,0.00317,0.33674
2023-05-09 14:51:21,0.00381,0.40750
2023-05-09 14:51:22,0.00254,0.26992
2023-05-09 14:51:23,0.00319,0.37308
2023-05-09 14:51:24,0.00316,0.32451
2023-05-09 14:51:25,0.00318,0.32487
2023-05-09 14:51:26,0.00317,0.31806
2023-05-09 14:51:27,0.00316,0.33321
2023-05-09 14:51:28,0.00319,0.34410
2023-05-09 14:51:29,0.00254,0.26866
2023-05-09 14:51:30,0.00319,0.34370
2023-05-09 14:51:31,0.00254,0.25339
2023-05-09 14:51:32,0.00317,0.34204
2023-05-09 14:51:33,0.00318,0.35035
2023-05-09 14:51:34,0.00318,0.33637
2023-05-09 14:51:35,0.00316,0.34690
2023-05-09 14:51:36,0.00315,0.32746
2023-05-09 14:51:37,0.00254,0.27109
2023-05-09 14:51:38,0.00377,0.39214
2023-05-09 14:51:39,0.00253,0.26932
2023-05-09 14:51:40,0.00316,0.34389
2023-05-09 14:51:41,0.00316,0.34263
2023-05-09 14:51:42,0.00317,0.33879
2023-05-09 14:51:43,0.00254,0.26475
2023-05-09 14:51:44,0.00380,0.39071
2023-05-09 14:51:45,0.00252,0.27605
2023-05-09 14:51:46,0.00317,0.32436
2023-05-09 14:51:47,0.00318,0.32666
2023-05-09 14:51:48,0.00317,0.34567
2023-05-09 14:51:49,0.00317,0.32922
2023-05-09 14:51:50,0.00253,0.28363
2023-05-09 14:51:51,0.00318,0.33510
2023-05-09 14:51:52,0.00317,0.33701
2023-05-09 14:51:53,0.00316,0.33436
2023-05-09 14:51:54,0.00317,0.34791
2023-05-09 14:51:55,0.00252,0.26980
2023-05-09 14:51:56,0.00315,0.31087
2023-05-09 14:51:57,0.00320,0.34084
2023-05-09 14:51:58,0.00317,0.33484
2023-05-09 14:51:59,0.00253,0.26588
2023-05-09 14:52:00,0.00252,0.26802
2023-05-09 14:52:01,0.00317,0.36892
2023-05-09 14:52:02,0.00318,0.34315
2023-05-09 14:52:03,0.00317,0.33363
2023-05-09 14:52:04,0.00381,0.39884
2023-05-09 14:52:05,0.00253,0.28083
2023-05-09 14:52:06,0.00319,0.35439
2023-05-09 14:52:07,0.00316,0.32263
2023-05-09 14:52:08,0.00315,0.32566
2023-05-09 14:52:09,0.00254,0.26740
2023-05-09 14:52:10,0.00319,0.31847
2023-05-09 14:52:11,0.00316,0.32335
2023-05-09 14:52:12,0.00317,0.31811
2023-05-09 14:52:13,0.00319,0.34521
2023-05-09 14:52:14,0.00317,0.32371
2023-05-09 14:52:15,0.00318,0.34177
2023-05-09 14:52:16,0.00318,0.34035
2023-05-09 14:52:17,0.00318,0.34731
2023-05-09 14:52:18,0.00254,0.25425
2023-05-09 14:52:19,0.00380,0.39254
2023-05-09 14:52:20,0.00252,0.26123
2023-05-09 14:52:21,0.00381,0.40349
2023-05-09 14:52:22,0.00318,0.30839
2023-05-09 14:52:23,0.00254,0.27468
2023-05-09 14:52:24,0.00254,0.25739
2023-05-09 14:52:25,0.00380,0.39305
2023-05-09 14:52:26,0.00319,0.32690
2023-05-09 14:52:27,0.00253,0.26161
2023-05-09 14:52:28,0.00316,0.33186
2023-05-09 14:52:29,0.00317,0.32110
2023-05-09 14:52:30,0.00318,0.32402
2023-05-09 14:52:31,0.00316,0.31971
2023-05-09 14:52:32,0.00254,0.26379
2023-05-09 14:52:33,0.00315,0.32138
2023-05-09 14:52:34,0.00320,0.33205
2023-05-09 14:52:35,0.00319,0.32789
