Date,CPU Utilization,CPU Power
2023-05-14 16:12:10,0.00000,0.00000
2023-05-14 16:12:11,0.00000,0.00000
2023-05-14 16:12:12,0.00000,0.00000
2023-05-14 16:12:13,0.00000,0.00000
2023-05-14 16:12:14,0.00000,0.00000
2023-05-14 16:12:15,0.00000,0.00000
2023-05-14 16:12:16,0.00000,0.00000
2023-05-14 16:12:17,0.00000,0.00000
2023-05-14 16:12:18,0.00000,0.00000
2023-05-14 16:12:19,0.00000,0.00000
2023-05-14 16:12:20,0.00000,0.00000
2023-05-14 16:12:21,0.00000,0.00000
2023-05-14 16:12:22,0.00000,0.00000
2023-05-14 16:12:23,0.00000,0.00000
2023-05-14 16:12:24,0.00000,0.00000
2023-05-14 16:12:25,0.00000,0.00000
2023-05-14 16:12:26,0.00000,0.00000
2023-05-14 16:12:27,0.00000,0.00000
2023-05-14 16:12:28,0.00000,0.00000
2023-05-14 16:12:29,0.00000,0.00000
2023-05-14 16:12:30,0.00000,0.00000
2023-05-14 16:12:31,0.00000,0.00000
2023-05-14 16:12:32,0.00000,0.00000
2023-05-14 16:12:33,0.00000,0.00000
2023-05-14 16:12:34,0.00000,0.00000
2023-05-14 16:12:35,0.00000,0.00000
2023-05-14 16:12:36,0.00000,0.00000
2023-05-14 16:12:37,0.00000,0.00000
2023-05-14 16:12:38,0.00000,0.00000
2023-05-14 16:12:39,0.00000,0.00000
2023-05-14 16:12:40,0.00000,0.00000
2023-05-14 16:12:41,0.00000,0.00000
2023-05-14 16:12:42,0.00000,0.00000
2023-05-14 16:12:43,0.00000,0.00000
2023-05-14 16:12:44,0.00000,0.00000
2023-05-14 16:12:45,0.00000,0.00000
2023-05-14 16:12:46,0.00000,0.00000
2023-05-14 16:12:47,0.00000,0.00000
2023-05-14 16:12:48,0.00000,0.00000
2023-05-14 16:12:49,0.00000,0.00000
2023-05-14 16:12:50,0.00000,0.00000
2023-05-14 16:12:51,0.00000,0.00000
2023-05-14 16:12:52,0.00000,0.00000
2023-05-14 16:12:53,0.00000,0.00000
2023-05-14 16:12:54,0.00000,0.00000
2023-05-14 16:12:55,0.00000,0.00000
2023-05-14 16:12:56,0.00000,0.00000
2023-05-14 16:12:57,0.00000,0.00000
2023-05-14 16:12:58,0.00000,0.00000
2023-05-14 16:12:59,0.00000,0.00000
2023-05-14 16:13:00,0.00000,0.00000
2023-05-14 16:13:01,0.00000,0.00000
2023-05-14 16:13:02,0.00000,0.00000
2023-05-14 16:13:03,0.00000,0.00000
2023-05-14 16:13:04,0.00000,0.00000
2023-05-14 16:13:05,0.00000,0.00000
2023-05-14 16:13:06,0.00000,0.00000
2023-05-14 16:13:07,0.00000,0.00000
2023-05-14 16:13:08,0.00000,0.00000
2023-05-14 16:13:09,0.00000,0.00000
2023-05-14 16:13:10,0.00000,0.00000
